"SubjectID","block","width","p"
"IB594",3,0.25,0.942664
"IB594",3,0.25,0.942297
"IB594",3,0.25,0.963844
"IB594",3,0.25,0.757735
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.963844
"IB594",3,0.25,0.176257
"IB594",3,0.25,0.937025
"IB594",3,0.25,0.963844
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.757735
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.757735
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.942297
"IB594",3,0.25,0.757735
"IB594",3,0.25,0.942297
"IB594",3,0.25,0.942297
"IB594",3,0.25,0.757735
"IB594",3,0.25,0.942664
"IB594",3,0.25,0.942664
"IB594",3,0.25,0.942664
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.963844
"IB594",3,0.25,0.942297
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.937025
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.002743
"IB594",3,0.25,0.937025
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.757735
"IB594",3,0.25,0.942664
"IB594",3,0.25,0.963844
"IB594",3,0.25,0.963844
"IB594",3,0.25,0.035986
"IB594",3,0.25,0.963844
"IB594",3,0.25,0.942297
"IB594",3,0.25,0.937025
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.942297
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.942297
"IB594",3,0.25,0.757735
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.937025
"IB594",3,0.25,0.963844
"IB594",3,0.25,0.757735
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.937025
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.937025
"IB594",3,0.25,0.966953
"IB594",3,0.25,0.859753
"IB594",3,0.25,0.937025
"IB594",3,0.25,0.942664
"IB594",3,0.25,0.757735
"IB594",3,0.25,0.942664
"IB594",3,0.25,0.937025
"IB594",3,0.25,0.942297
"IB594",3,0.25,0.963844
"IB594",3,0.25,0.020892
"IB594",3,0.25,0.942664
"IB594",3,0.25,0.942664
"IB594",3,0.25,0.942664
