SubjectID,block,width,p
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.811077
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.700916
KB622,1.000000,0.300000,0.343190
KB622,2.000000,0.300000,0.862801
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.730389
KB622,1.000000,0.300000,0.759399
KB622,2.000000,0.300000,0.869556
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.869556
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.811077
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.815921
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.730389
KB622,1.000000,0.300000,0.900123
KB622,2.000000,0.300000,0.730389
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.869556
KB622,1.000000,0.300000,0.192548
KB622,2.000000,0.300000,0.252083
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.862801
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.811077
KB622,1.000000,0.300000,0.611043
KB622,2.000000,0.300000,0.218580
KB622,1.000000,0.300000,0.900123
KB622,2.000000,0.300000,0.700916
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.862801
KB622,1.000000,0.300000,0.759399
KB622,2.000000,0.300000,0.869556
KB622,1.000000,0.300000,0.900123
KB622,2.000000,0.300000,0.868927
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.862801
KB622,1.000000,0.300000,0.900123
KB622,2.000000,0.300000,0.700916
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.862801
KB622,1.000000,0.300000,0.900123
KB622,2.000000,0.300000,0.700916
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.869556
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.862801
KB622,1.000000,0.300000,0.192548
KB622,2.000000,0.300000,0.869556
KB622,1.000000,0.300000,0.759399
KB622,2.000000,0.300000,0.815921
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.815921
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.811077
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.730389
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.099171
KB622,1.000000,0.300000,0.192548
KB622,2.000000,0.300000,0.147688
KB622,1.000000,0.300000,0.759399
KB622,2.000000,0.300000,0.868927
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.138645
KB622,1.000000,0.300000,0.759399
KB622,2.000000,0.300000,0.868927
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.811077
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.815921
KB622,1.000000,0.300000,0.900123
KB622,2.000000,0.300000,0.868927
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.099087
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.730389
KB622,1.000000,0.300000,0.611043
KB622,2.000000,0.300000,0.862801
KB622,1.000000,0.300000,0.759399
KB622,2.000000,0.300000,0.730389
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.811077
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.815921
KB622,1.000000,0.300000,0.900123
KB622,2.000000,0.300000,0.730389
KB622,1.000000,0.300000,0.611043
KB622,2.000000,0.300000,0.700916
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.811077
KB622,1.000000,0.300000,0.759399
KB622,2.000000,0.300000,0.147688
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.138645
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.869556
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.862801
KB622,1.000000,0.300000,0.611043
KB622,2.000000,0.300000,0.868927
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.868927
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.730389
KB622,1.000000,0.300000,0.611043
KB622,2.000000,0.300000,0.868927
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.700916
KB622,1.000000,0.300000,0.900123
KB622,2.000000,0.300000,0.700916
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.869556
KB622,1.000000,0.300000,0.343190
KB622,2.000000,0.300000,0.252083
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.099171
KB622,1.000000,0.300000,0.611043
KB622,2.000000,0.300000,0.815921
KB622,1.000000,0.300000,0.059529
KB622,2.000000,0.300000,0.815921
KB622,1.000000,0.300000,0.059529
KB622,2.000000,0.300000,0.869556
KB622,1.000000,0.300000,0.343190
KB622,2.000000,0.300000,0.218580
KB622,1.000000,0.300000,0.990499
KB622,2.000000,0.300000,0.815921
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.862801
KB622,1.000000,0.300000,0.996606
KB622,2.000000,0.300000,0.099171
KB622,1.000000,0.300000,0.981332
KB622,2.000000,0.300000,0.811077
KB622,1.000000,0.300000,0.948075
KB622,2.000000,0.300000,0.700916
KB622,1.000000,0.300000,0.611043
KB622,2.000000,0.300000,0.862801
