"SubjectID","block","width","p"
"HB664",3,0.05,0.809495
"HB664",3,0.05,0.809495
"HB664",3,0.05,0.918065
"HB664",3,0.05,0.924263
"HB664",3,0.05,0.809495
"HB664",3,0.05,0.918065
"HB664",3,0.05,0.500263
"HB664",3,0.05,0.94474
"HB664",3,0.05,0.500263
"HB664",3,0.05,0.404643
"HB664",3,0.05,0.09911
"HB664",3,0.05,0.053637
"HB664",3,0.05,0.784402
"HB664",3,0.05,0.918065
"HB664",3,0.05,0.94474
"HB664",3,0.05,0.945482
"HB664",3,0.05,0.945482
"HB664",3,0.05,0.918065
"HB664",3,0.05,0.924263
"HB664",3,0.05,0.784402
"HB664",3,0.05,0.945482
"HB664",3,0.05,0.809495
"HB664",3,0.05,0.051981
"HB664",3,0.05,0.012361
"HB664",3,0.05,0.075072
"HB664",3,0.05,0.945482
"HB664",3,0.05,0.94474
"HB664",3,0.05,0.94474
"HB664",3,0.05,0.94474
"HB664",3,0.05,0.918065
"HB664",3,0.05,0.809495
"HB664",3,0.05,0.784402
"HB664",3,0.05,0.784402
"HB664",3,0.05,0.924263
"HB664",3,0.05,0.924263
"HB664",3,0.05,0.924263
"HB664",3,0.05,0.945482
"HB664",3,0.05,0.924263
"HB664",3,0.05,0.809495
"HB664",3,0.05,0.924263
"HB664",3,0.05,0.500263
"HB664",3,0.05,0.809495
"HB664",3,0.05,0.809495
"HB664",3,0.05,0.404643
"HB664",3,0.05,0.945482
"HB664",3,0.05,0.784402
"HB664",3,0.05,0.500263
"HB664",3,0.05,0.94474
"HB664",3,0.05,0.918065
"HB664",3,0.05,0.918065
"HB664",3,0.05,0.053637
"HB664",3,0.05,0.784402
"HB664",3,0.05,0.918065
"HB664",3,0.05,0.500263
"HB664",3,0.05,0.945482
"HB664",3,0.05,0.94474
"HB664",3,0.05,0.945482
"HB664",3,0.05,0.918065
"HB664",3,0.05,0.924263
"HB664",3,0.05,0.94474
"HB664",3,0.05,0.784402
"HB664",3,0.05,0.784402
"HB664",3,0.05,0.784402
"HB664",3,0.05,0.500263
"HB664",3,0.05,0.404643
"HB664",3,0.05,0.809495
"HB664",3,0.05,0.94474
"HB664",3,0.05,0.053545
"HB664",3,0.05,0.404643
"HB664",3,0.05,0.945482
