SubjectID,block,width,p
GB593,1.000000,0.200000,0.552631
GB593,2.000000,0.200000,0.431949
GB593,1.000000,0.200000,0.368851
GB593,2.000000,0.200000,0.620402
GB593,1.000000,0.200000,0.294514
GB593,2.000000,0.200000,0.410083
GB593,1.000000,0.200000,0.563108
GB593,2.000000,0.200000,0.598753
GB593,1.000000,0.200000,0.608982
GB593,2.000000,0.200000,0.456622
GB593,1.000000,0.200000,0.608982
GB593,2.000000,0.200000,0.598753
GB593,1.000000,0.200000,0.636336
GB593,2.000000,0.200000,0.598753
GB593,1.000000,0.200000,0.368851
GB593,2.000000,0.200000,0.501480
GB593,1.000000,0.200000,0.368851
GB593,2.000000,0.200000,0.410083
GB593,1.000000,0.200000,0.636336
GB593,2.000000,0.200000,0.598753
GB593,1.000000,0.200000,0.368851
GB593,2.000000,0.200000,0.431949
GB593,1.000000,0.200000,0.468498
GB593,2.000000,0.200000,0.581893
GB593,1.000000,0.200000,0.509512
GB593,2.000000,0.200000,0.641110
GB593,1.000000,0.200000,0.608982
GB593,2.000000,0.200000,0.641110
GB593,1.000000,0.200000,0.552631
GB593,2.000000,0.200000,0.620402
GB593,1.000000,0.200000,0.552631
GB593,2.000000,0.200000,0.620402
GB593,1.000000,0.200000,0.563108
GB593,2.000000,0.200000,0.557336
GB593,1.000000,0.200000,0.468498
GB593,2.000000,0.200000,0.501480
GB593,1.000000,0.200000,0.636336
GB593,2.000000,0.200000,0.598753
GB593,1.000000,0.200000,0.360176
GB593,2.000000,0.200000,0.581893
GB593,1.000000,0.200000,0.514539
GB593,2.000000,0.200000,0.524581
GB593,1.000000,0.200000,0.586678
GB593,2.000000,0.200000,0.501480
GB593,1.000000,0.200000,0.514539
GB593,2.000000,0.200000,0.410083
GB593,1.000000,0.200000,0.509512
GB593,2.000000,0.200000,0.456622
GB593,1.000000,0.200000,0.514539
GB593,2.000000,0.200000,0.557336
GB593,1.000000,0.200000,0.636336
GB593,2.000000,0.200000,0.484026
GB593,1.000000,0.200000,0.552631
GB593,2.000000,0.200000,0.501480
GB593,1.000000,0.200000,0.368851
GB593,2.000000,0.200000,0.387042
GB593,1.000000,0.200000,0.360176
GB593,2.000000,0.200000,0.524581
GB593,1.000000,0.200000,0.608982
GB593,2.000000,0.200000,0.366661
GB593,1.000000,0.200000,0.294514
GB593,2.000000,0.200000,0.501480
GB593,1.000000,0.200000,0.368851
GB593,2.000000,0.200000,0.620402
GB593,1.000000,0.200000,0.509512
GB593,2.000000,0.200000,0.410083
GB593,1.000000,0.200000,0.415690
GB593,2.000000,0.200000,0.557336
GB593,1.000000,0.200000,0.360176
GB593,2.000000,0.200000,0.344633
GB593,1.000000,0.200000,0.608982
GB593,2.000000,0.200000,0.557336
GB593,1.000000,0.200000,0.468498
GB593,2.000000,0.200000,0.641110
GB593,1.000000,0.200000,0.552631
GB593,2.000000,0.200000,0.431949
GB593,1.000000,0.200000,0.608982
GB593,2.000000,0.200000,0.501480
GB593,1.000000,0.200000,0.636336
GB593,2.000000,0.200000,0.366661
GB593,1.000000,0.200000,0.636336
GB593,2.000000,0.200000,0.641110
GB593,1.000000,0.200000,0.509512
GB593,2.000000,0.200000,0.431949
GB593,1.000000,0.200000,0.468498
GB593,2.000000,0.200000,0.620402
GB593,1.000000,0.200000,0.294514
GB593,2.000000,0.200000,0.620402
GB593,1.000000,0.200000,0.552631
GB593,2.000000,0.200000,0.387042
GB593,1.000000,0.200000,0.419757
GB593,2.000000,0.200000,0.557336
GB593,1.000000,0.200000,0.509512
GB593,2.000000,0.200000,0.581893
GB593,1.000000,0.200000,0.514539
GB593,2.000000,0.200000,0.501480
GB593,1.000000,0.200000,0.563108
GB593,2.000000,0.200000,0.431949
GB593,1.000000,0.200000,0.466496
GB593,2.000000,0.200000,0.387042
GB593,1.000000,0.200000,0.360176
GB593,2.000000,0.200000,0.484026
GB593,1.000000,0.200000,0.636336
GB593,2.000000,0.200000,0.598753
GB593,1.000000,0.200000,0.586678
GB593,2.000000,0.200000,0.344633
GB593,1.000000,0.200000,0.552631
GB593,2.000000,0.200000,0.410083
GB593,1.000000,0.200000,0.419757
GB593,2.000000,0.200000,0.501480
GB593,1.000000,0.200000,0.509512
GB593,2.000000,0.200000,0.366661
GB593,1.000000,0.200000,0.563108
GB593,2.000000,0.200000,0.598753
GB593,1.000000,0.200000,0.466496
GB593,2.000000,0.200000,0.456622
GB593,1.000000,0.200000,0.514539
GB593,2.000000,0.200000,0.641110
GB593,1.000000,0.200000,0.509512
GB593,2.000000,0.200000,0.344633
GB593,1.000000,0.200000,0.563108
GB593,2.000000,0.200000,0.410083
GB593,1.000000,0.200000,0.586678
GB593,2.000000,0.200000,0.524581
GB593,1.000000,0.200000,0.419757
GB593,2.000000,0.200000,0.456622
GB593,1.000000,0.200000,0.514539
GB593,2.000000,0.200000,0.456622
GB593,1.000000,0.200000,0.563108
GB593,2.000000,0.200000,0.524581
GB593,1.000000,0.200000,0.586678
GB593,2.000000,0.200000,0.641110
GB593,1.000000,0.200000,0.415690
GB593,2.000000,0.200000,0.410083
GB593,1.000000,0.200000,0.415690
GB593,2.000000,0.200000,0.344633
GB593,1.000000,0.200000,0.466496
GB593,2.000000,0.200000,0.620402
GB593,1.000000,0.200000,0.419757
GB593,2.000000,0.200000,0.524581
