SubjectID,block,width,p
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.676248
KB509,1.000000,0.050000,0.644588
KB509,2.000000,0.050000,0.869104
KB509,1.000000,0.050000,0.949057
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.789318
KB509,2.000000,0.050000,0.947064
KB509,1.000000,0.050000,0.937254
KB509,2.000000,0.050000,0.949899
KB509,1.000000,0.050000,0.789318
KB509,2.000000,0.050000,0.947064
KB509,1.000000,0.050000,0.285549
KB509,2.000000,0.050000,0.947064
KB509,1.000000,0.050000,0.949813
KB509,2.000000,0.050000,0.937752
KB509,1.000000,0.050000,0.789318
KB509,2.000000,0.050000,0.869104
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.949569
KB509,1.000000,0.050000,0.644588
KB509,2.000000,0.050000,0.947064
KB509,1.000000,0.050000,0.949813
KB509,2.000000,0.050000,0.241458
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.869104
KB509,1.000000,0.050000,0.937254
KB509,2.000000,0.050000,0.949569
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.937752
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.241458
KB509,1.000000,0.050000,0.949057
KB509,2.000000,0.050000,0.947064
KB509,1.000000,0.050000,0.949813
KB509,2.000000,0.050000,0.949899
KB509,1.000000,0.050000,0.789318
KB509,2.000000,0.050000,0.949569
KB509,1.000000,0.050000,0.937254
KB509,2.000000,0.050000,0.869104
KB509,1.000000,0.050000,0.949813
KB509,2.000000,0.050000,0.949899
KB509,1.000000,0.050000,0.644588
KB509,2.000000,0.050000,0.937752
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.949569
KB509,1.000000,0.050000,0.949813
KB509,2.000000,0.050000,0.033946
KB509,1.000000,0.050000,0.120368
KB509,2.000000,0.050000,0.949899
KB509,1.000000,0.050000,0.056255
KB509,2.000000,0.050000,0.042949
KB509,1.000000,0.050000,0.937254
KB509,2.000000,0.050000,0.947064
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.869104
KB509,1.000000,0.050000,0.789318
KB509,2.000000,0.050000,0.949899
KB509,1.000000,0.050000,0.285549
KB509,2.000000,0.050000,0.676248
KB509,1.000000,0.050000,0.937254
KB509,2.000000,0.050000,0.949899
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.949899
KB509,1.000000,0.050000,0.937254
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.937254
KB509,2.000000,0.050000,0.676248
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.937752
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.869104
KB509,1.000000,0.050000,0.120368
KB509,2.000000,0.050000,0.947064
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.676248
KB509,1.000000,0.050000,0.949057
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.937254
KB509,2.000000,0.050000,0.949899
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.676248
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.937752
KB509,1.000000,0.050000,0.036695
KB509,2.000000,0.050000,0.007310
KB509,1.000000,0.050000,0.050806
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.937752
KB509,1.000000,0.050000,0.937254
KB509,2.000000,0.050000,0.949899
KB509,1.000000,0.050000,0.789318
KB509,2.000000,0.050000,0.038598
KB509,1.000000,0.050000,0.644588
KB509,2.000000,0.050000,0.869104
KB509,1.000000,0.050000,0.949057
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.644588
KB509,2.000000,0.050000,0.869104
KB509,1.000000,0.050000,0.949057
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.285549
KB509,2.000000,0.050000,0.869104
KB509,1.000000,0.050000,0.949813
KB509,2.000000,0.050000,0.949569
KB509,1.000000,0.050000,0.949057
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.050806
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.949057
KB509,2.000000,0.050000,0.949569
KB509,1.000000,0.050000,0.949813
KB509,2.000000,0.050000,0.949569
KB509,1.000000,0.050000,0.036695
KB509,2.000000,0.050000,0.949569
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.676248
KB509,1.000000,0.050000,0.285549
KB509,2.000000,0.050000,0.676248
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.937752
KB509,1.000000,0.050000,0.920007
KB509,2.000000,0.050000,0.676248
KB509,1.000000,0.050000,0.789318
KB509,2.000000,0.050000,0.947064
KB509,1.000000,0.050000,0.949813
KB509,2.000000,0.050000,0.949569
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.937752
KB509,1.000000,0.050000,0.789318
KB509,2.000000,0.050000,0.947064
KB509,1.000000,0.050000,0.949057
KB509,2.000000,0.050000,0.949985
KB509,1.000000,0.050000,0.947692
KB509,2.000000,0.050000,0.937752
KB509,1.000000,0.050000,0.644588
KB509,2.000000,0.050000,0.869104
