SubjectID,block,width,p
GB441,1.000000,0.400000,0.973773
GB441,2.000000,0.400000,0.771249
GB441,1.000000,0.400000,0.529153
GB441,2.000000,0.400000,0.566818
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.566818
GB441,1.000000,0.400000,0.657901
GB441,2.000000,0.400000,0.566818
GB441,1.000000,0.400000,0.529153
GB441,2.000000,0.400000,0.660268
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.889430
GB441,1.000000,0.400000,0.657901
GB441,2.000000,0.400000,0.391086
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.250186
GB441,1.000000,0.400000,0.973773
GB441,2.000000,0.400000,0.660268
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.867379
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.159935
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.867379
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.027027
GB441,1.000000,0.400000,0.529153
GB441,2.000000,0.400000,0.889430
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.889430
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.684648
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.684648
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.566818
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.159935
GB441,1.000000,0.400000,0.202466
GB441,2.000000,0.400000,0.298999
GB441,1.000000,0.400000,0.202466
GB441,2.000000,0.400000,0.257488
GB441,1.000000,0.400000,0.202466
GB441,2.000000,0.400000,0.771249
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.391086
GB441,1.000000,0.400000,0.973773
GB441,2.000000,0.400000,0.867379
GB441,1.000000,0.400000,0.973773
GB441,2.000000,0.400000,0.250186
GB441,1.000000,0.400000,0.529153
GB441,2.000000,0.400000,0.578544
GB441,1.000000,0.400000,0.657901
GB441,2.000000,0.400000,0.660268
GB441,1.000000,0.400000,0.529153
GB441,2.000000,0.400000,0.093593
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.566818
GB441,1.000000,0.400000,0.973773
GB441,2.000000,0.400000,0.771249
GB441,1.000000,0.400000,0.657901
GB441,2.000000,0.400000,0.660268
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.771249
GB441,1.000000,0.400000,0.703626
GB441,2.000000,0.400000,0.578544
GB441,1.000000,0.400000,0.703626
GB441,2.000000,0.400000,0.660268
GB441,1.000000,0.400000,0.657901
GB441,2.000000,0.400000,0.867379
GB441,1.000000,0.400000,0.211145
GB441,2.000000,0.400000,0.889430
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.250186
GB441,1.000000,0.400000,0.529153
GB441,2.000000,0.400000,0.867379
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.889430
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.660268
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.660268
GB441,1.000000,0.400000,0.703626
GB441,2.000000,0.400000,0.867379
GB441,1.000000,0.400000,0.703626
GB441,2.000000,0.400000,0.771249
GB441,1.000000,0.400000,0.341192
GB441,2.000000,0.400000,0.257488
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.566818
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.889430
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.889430
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.684648
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.578544
GB441,1.000000,0.400000,0.973773
GB441,2.000000,0.400000,0.867379
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.578544
GB441,1.000000,0.400000,0.341192
GB441,2.000000,0.400000,0.578544
GB441,1.000000,0.400000,0.703626
GB441,2.000000,0.400000,0.684648
GB441,1.000000,0.400000,0.001048
GB441,2.000000,0.400000,0.771249
GB441,1.000000,0.400000,0.955108
GB441,2.000000,0.400000,0.889430
GB441,1.000000,0.400000,0.657901
GB441,2.000000,0.400000,0.684648
GB441,1.000000,0.400000,0.973773
GB441,2.000000,0.400000,0.578544
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.771249
GB441,1.000000,0.400000,0.211145
GB441,2.000000,0.400000,0.684648
GB441,1.000000,0.400000,0.973773
GB441,2.000000,0.400000,0.867379
GB441,1.000000,0.400000,0.974969
GB441,2.000000,0.400000,0.889430
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.867379
GB441,1.000000,0.400000,0.974713
GB441,2.000000,0.400000,0.257488
GB441,1.000000,0.400000,0.211145
GB441,2.000000,0.400000,0.391086
GB441,1.000000,0.400000,0.341192
GB441,2.000000,0.400000,0.391086
GB441,1.000000,0.400000,0.341192
GB441,2.000000,0.400000,0.578544
GB441,1.000000,0.400000,0.703626
GB441,2.000000,0.400000,0.257488
GB441,1.000000,0.400000,0.703626
GB441,2.000000,0.400000,0.660268
GB441,1.000000,0.400000,0.973773
GB441,2.000000,0.400000,0.159935
GB441,1.000000,0.400000,0.657901
GB441,2.000000,0.400000,0.298999
