"SubjectID","block","width","p"
"HB584",3,0.05,0.470889
"HB584",3,0.05,0.428955
"HB584",3,0.05,0.591648
"HB584",3,0.05,0.623712
"HB584",3,0.05,0.428955
"HB584",3,0.05,0.425918
"HB584",3,0.05,0.553161
"HB584",3,0.05,0.470889
"HB584",3,0.05,0.504381
"HB584",3,0.05,0.428955
"HB584",3,0.05,0.504381
"HB584",3,0.05,0.504381
"HB584",3,0.05,0.553161
"HB584",3,0.05,0.623712
"HB584",3,0.05,0.453689
"HB584",3,0.05,0.623712
"HB584",3,0.05,0.523842
"HB584",3,0.05,0.505503
"HB584",3,0.05,0.556915
"HB584",3,0.05,0.623712
"HB584",3,0.05,0.477129
"HB584",3,0.05,0.365979
"HB584",3,0.05,0.504381
"HB584",3,0.05,0.397561
"HB584",3,0.05,0.556915
"HB584",3,0.05,0.505503
"HB584",3,0.05,0.523842
"HB584",3,0.05,0.553161
"HB584",3,0.05,0.623712
"HB584",3,0.05,0.397561
"HB584",3,0.05,0.523842
"HB584",3,0.05,0.505503
"HB584",3,0.05,0.591648
"HB584",3,0.05,0.428955
"HB584",3,0.05,0.425918
"HB584",3,0.05,0.504381
"HB584",3,0.05,0.505503
"HB584",3,0.05,0.505503
"HB584",3,0.05,0.504381
"HB584",3,0.05,0.425918
"HB584",3,0.05,0.523842
"HB584",3,0.05,0.428955
"HB584",3,0.05,0.397561
"HB584",3,0.05,0.453689
"HB584",3,0.05,0.523842
"HB584",3,0.05,0.428955
"HB584",3,0.05,0.425918
"HB584",3,0.05,0.397561
"HB584",3,0.05,0.523842
"HB584",3,0.05,0.470889
"HB584",3,0.05,0.365979
"HB584",3,0.05,0.505503
"HB584",3,0.05,0.591648
"HB584",3,0.05,0.365979
"HB584",3,0.05,0.591648
"HB584",3,0.05,0.428955
"HB584",3,0.05,0.623712
"HB584",3,0.05,0.365979
"HB584",3,0.05,0.556915
"HB584",3,0.05,0.453689
"HB584",3,0.05,0.425918
"HB584",3,0.05,0.397561
"HB584",3,0.05,0.591648
"HB584",3,0.05,0.453689
"HB584",3,0.05,0.470889
"HB584",3,0.05,0.553161
"HB584",3,0.05,0.477129
"HB584",3,0.05,0.504381
"HB584",3,0.05,0.553161
"HB584",3,0.05,0.504381
