"SubjectID","block","width","p"
"JB476",3,0.2,0.824836
"JB476",3,0.2,0.824836
"JB476",3,0.2,0.100494
"JB476",3,0.2,0.113412
"JB476",3,0.2,0.824836
"JB476",3,0.2,0.875451
"JB476",3,0.2,0.640793
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.640793
"JB476",3,0.2,0.105165
"JB476",3,0.2,0.640793
"JB476",3,0.2,0.875769
"JB476",3,0.2,0.869018
"JB476",3,0.2,0.100651
"JB476",3,0.2,0.875451
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.873831
"JB476",3,0.2,0.873831
"JB476",3,0.2,0.873831
"JB476",3,0.2,0.873831
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.134913
"JB476",3,0.2,0.873831
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.100494
"JB476",3,0.2,0.134913
"JB476",3,0.2,0.875769
"JB476",3,0.2,0.875769
"JB476",3,0.2,0.869018
"JB476",3,0.2,0.869018
"JB476",3,0.2,0.869018
"JB476",3,0.2,0.873831
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.869018
"JB476",3,0.2,0.824836
"JB476",3,0.2,0.869018
"JB476",3,0.2,0.824836
"JB476",3,0.2,0.640793
"JB476",3,0.2,0.824836
"JB476",3,0.2,0.824836
"JB476",3,0.2,0.251035
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.875451
"JB476",3,0.2,0.875769
"JB476",3,0.2,0.875451
"JB476",3,0.2,0.869018
"JB476",3,0.2,0.869018
"JB476",3,0.2,0.100651
"JB476",3,0.2,0.875451
"JB476",3,0.2,0.251035
"JB476",3,0.2,0.873831
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.875451
"JB476",3,0.2,0.873831
"JB476",3,0.2,0.875451
"JB476",3,0.2,0.875769
"JB476",3,0.2,0.869018
"JB476",3,0.2,0.875159
"JB476",3,0.2,0.875769
"JB476",3,0.2,0.875769
"JB476",3,0.2,0.875769
"JB476",3,0.2,0.251035
"JB476",3,0.2,0.640793
"JB476",3,0.2,0.640793
"JB476",3,0.2,0.824836
"JB476",3,0.2,0.875451
"JB476",3,0.2,0.640793
"JB476",3,0.2,0.873831
