SubjectID,block,width,p
IB707,1.000000,0.400000,0.664321
IB707,2.000000,0.400000,0.106217
IB707,1.000000,0.400000,0.600067
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.599918
IB707,2.000000,0.400000,0.177374
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.692690
IB707,1.000000,0.400000,0.600096
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.600067
IB707,2.000000,0.400000,0.106217
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.859896
IB707,1.000000,0.400000,0.600067
IB707,2.000000,0.400000,0.692690
IB707,1.000000,0.400000,0.598218
IB707,2.000000,0.400000,0.251144
IB707,1.000000,0.400000,0.415809
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.600096
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.231700
IB707,2.000000,0.400000,0.633881
IB707,1.000000,0.400000,0.664321
IB707,2.000000,0.400000,0.859705
IB707,1.000000,0.400000,0.599918
IB707,2.000000,0.400000,0.692690
IB707,1.000000,0.400000,0.598218
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.177374
IB707,1.000000,0.400000,0.384621
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.598218
IB707,2.000000,0.400000,0.899803
IB707,1.000000,0.400000,0.600067
IB707,2.000000,0.400000,0.633881
IB707,1.000000,0.400000,0.386242
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.558291
IB707,2.000000,0.400000,0.633881
IB707,1.000000,0.400000,0.598218
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.231700
IB707,2.000000,0.400000,0.633881
IB707,1.000000,0.400000,0.384621
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.600096
IB707,2.000000,0.400000,0.859896
IB707,1.000000,0.400000,0.600047
IB707,2.000000,0.400000,0.859896
IB707,1.000000,0.400000,0.600067
IB707,2.000000,0.400000,0.859705
IB707,1.000000,0.400000,0.415809
IB707,2.000000,0.400000,0.692690
IB707,1.000000,0.400000,0.664321
IB707,2.000000,0.400000,0.899803
IB707,1.000000,0.400000,0.600096
IB707,2.000000,0.400000,0.859705
IB707,1.000000,0.400000,0.600096
IB707,2.000000,0.400000,0.899803
IB707,1.000000,0.400000,0.664321
IB707,2.000000,0.400000,0.859896
IB707,1.000000,0.400000,0.600096
IB707,2.000000,0.400000,0.899803
IB707,1.000000,0.400000,0.600047
IB707,2.000000,0.400000,0.859705
IB707,1.000000,0.400000,0.415809
IB707,2.000000,0.400000,0.105384
IB707,1.000000,0.400000,0.598218
IB707,2.000000,0.400000,0.049977
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.664321
IB707,2.000000,0.400000,0.251144
IB707,1.000000,0.400000,0.599918
IB707,2.000000,0.400000,0.633881
IB707,1.000000,0.400000,0.384621
IB707,2.000000,0.400000,0.692690
IB707,1.000000,0.400000,0.664321
IB707,2.000000,0.400000,0.859705
IB707,1.000000,0.400000,0.558291
IB707,2.000000,0.400000,0.859896
IB707,1.000000,0.400000,0.386242
IB707,2.000000,0.400000,0.692690
IB707,1.000000,0.400000,0.384251
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.558291
IB707,2.000000,0.400000,0.859705
IB707,1.000000,0.400000,0.600096
IB707,2.000000,0.400000,0.859705
IB707,1.000000,0.400000,0.600047
IB707,2.000000,0.400000,0.859896
IB707,1.000000,0.400000,0.600067
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.664321
IB707,2.000000,0.400000,0.633881
IB707,1.000000,0.400000,0.384251
IB707,2.000000,0.400000,0.899803
IB707,1.000000,0.400000,0.558291
IB707,2.000000,0.400000,0.899803
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.692690
IB707,1.000000,0.400000,0.599918
IB707,2.000000,0.400000,0.899803
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.386242
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.415809
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.384251
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.049977
IB707,1.000000,0.400000,0.599918
IB707,2.000000,0.400000,0.859896
IB707,1.000000,0.400000,0.386242
IB707,2.000000,0.400000,0.859896
IB707,1.000000,0.400000,0.598218
IB707,2.000000,0.400000,0.906944
IB707,1.000000,0.400000,0.599918
IB707,2.000000,0.400000,0.251144
IB707,1.000000,0.400000,0.600067
IB707,2.000000,0.400000,0.105384
IB707,1.000000,0.400000,0.558291
IB707,2.000000,0.400000,0.633881
IB707,1.000000,0.400000,0.231700
IB707,2.000000,0.400000,0.899803
IB707,1.000000,0.400000,0.558291
IB707,2.000000,0.400000,0.859705
IB707,1.000000,0.400000,0.384655
IB707,2.000000,0.400000,0.851232
IB707,1.000000,0.400000,0.599918
IB707,2.000000,0.400000,0.633881
