"SubjectID","block","width","p"
"JB710",3,0.5,0.416502
"JB710",3,0.5,0.720615
"JB710",3,0.5,0.812776
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.548083
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.720615
"JB710",3,0.5,0.900871
"JB710",3,0.5,0.900871
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.548083
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.900871
"JB710",3,0.5,0.548083
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.242115
"JB710",3,0.5,0.548083
"JB710",3,0.5,0.900871
"JB710",3,0.5,0.812776
"JB710",3,0.5,0.416502
"JB710",3,0.5,0.242115
"JB710",3,0.5,0.150843
"JB710",3,0.5,0.900871
"JB710",3,0.5,0.720615
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.812776
"JB710",3,0.5,0.548083
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.900871
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.812776
"JB710",3,0.5,0.416502
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.720615
"JB710",3,0.5,0.548083
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.242115
"JB710",3,0.5,0.900871
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.150843
"JB710",3,0.5,0.720615
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.812776
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.150843
"JB710",3,0.5,0.065699
"JB710",3,0.5,0.900871
"JB710",3,0.5,0.937663
"JB710",3,0.5,0.812776
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.720615
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.900871
"JB710",3,0.5,0.970076
"JB710",3,0.5,0.548083
"JB710",3,0.5,0.720615
"JB710",3,0.5,0.982297
"JB710",3,0.5,0.150843
