"SubjectID","block","width","p"
"JB716",3,0.2,0.903981
"JB716",3,0.2,0.343242
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.892602
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.903981
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.02693
"JB716",3,0.2,0.892602
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.050265
"JB716",3,0.2,0.892602
"JB716",3,0.2,0.567665
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.567665
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.343242
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.903981
"JB716",3,0.2,0.892602
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.903981
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.892602
"JB716",3,0.2,0.892602
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.892602
"JB716",3,0.2,0.903981
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.892602
"JB716",3,0.2,0.567665
"JB716",3,0.2,0.903981
"JB716",3,0.2,0.903981
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.892602
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.343242
"JB716",3,0.2,0.567665
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.567665
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.994556
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.999705
"JB716",3,0.2,0.903981
"JB716",3,0.2,0.999999
"JB716",3,0.2,0.999984
"JB716",3,0.2,0.903981
"JB716",3,0.2,0.567665
"JB716",3,0.2,0.343242
