SubjectID,block,width,p
JB675,1.000000,0.000000,0.651061
JB675,2.000000,0.000000,0.999663
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.999663
JB675,1.000000,0.000000,0.107692
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.314865
JB675,2.000000,0.000000,0.988852
JB675,1.000000,0.000000,0.363678
JB675,2.000000,0.000000,0.988852
JB675,1.000000,0.000000,0.950129
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.363678
JB675,2.000000,0.000000,0.999663
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.651061
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.336340
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.363678
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.988852
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.605112
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.999663
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.999663
JB675,1.000000,0.000000,0.651061
JB675,2.000000,0.000000,0.988852
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.999663
JB675,1.000000,0.000000,0.363678
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.856046
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.856046
JB675,2.000000,0.000000,0.999663
JB675,1.000000,0.000000,0.605112
JB675,2.000000,0.000000,0.001522
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.988852
JB675,1.000000,0.000000,0.363678
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.363678
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.950129
JB675,2.000000,0.000000,0.596445
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.999663
JB675,1.000000,0.000000,0.651061
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.107692
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.950129
JB675,2.000000,0.000000,0.336340
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.856046
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.950129
JB675,2.000000,0.000000,0.988852
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.596445
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.651061
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.596445
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.107692
JB675,2.000000,0.000000,0.596445
JB675,1.000000,0.000000,0.651061
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.950129
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.314865
JB675,2.000000,0.000000,0.988852
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.336340
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.856046
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.856046
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.950129
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.605112
JB675,2.000000,0.000000,0.336340
JB675,1.000000,0.000000,0.950129
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.651061
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.873825
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.596445
JB675,1.000000,0.000000,0.856046
JB675,2.000000,0.000000,0.596445
JB675,1.000000,0.000000,0.651061
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.363678
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.950129
JB675,2.000000,0.000000,0.999663
JB675,1.000000,0.000000,0.856046
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.988852
JB675,1.000000,0.000000,0.830243
JB675,2.000000,0.000000,0.999092
JB675,1.000000,0.000000,0.025626
JB675,2.000000,0.000000,0.988852
JB675,1.000000,0.000000,0.980398
JB675,2.000000,0.000000,0.950325
JB675,1.000000,0.000000,0.950129
JB675,2.000000,0.000000,0.995876
JB675,1.000000,0.000000,0.939897
JB675,2.000000,0.000000,0.999663
