SubjectID,block,width,p
JB658,1.000000,0.050000,0.999976
JB658,2.000000,0.050000,0.169333
JB658,3.000000,0.050000,0.051838
JB658,1.000000,0.050000,0.214006
JB658,2.000000,0.050000,0.037364
JB658,3.000000,0.050000,0.151115
JB658,1.000000,0.050000,0.050371
JB658,2.000000,0.050000,0.037364
JB658,3.000000,0.050000,0.050094
JB658,1.000000,0.050000,0.845619
JB658,2.000000,0.050000,0.000009
JB658,3.000000,0.050000,0.048646
JB658,1.000000,0.050000,0.215308
JB658,2.000000,0.050000,0.000009
JB658,3.000000,0.050000,0.036802
JB658,1.000000,0.050000,0.058437
JB658,2.000000,0.050000,0.000009
JB658,3.000000,0.050000,0.151115
JB658,1.000000,0.050000,0.215308
JB658,2.000000,0.050000,0.037364
JB658,3.000000,0.050000,0.241804
JB658,1.000000,0.050000,0.840586
JB658,2.000000,0.050000,0.042919
JB658,3.000000,0.050000,0.044172
JB658,1.000000,0.050000,0.214006
JB658,2.000000,0.050000,0.006866
JB658,3.000000,0.050000,0.241804
JB658,1.000000,0.050000,0.043887
JB658,2.000000,0.050000,0.199431
JB658,3.000000,0.050000,0.036802
JB658,1.000000,0.050000,0.845619
JB658,2.000000,0.050000,0.000009
JB658,3.000000,0.050000,0.048646
JB658,1.000000,0.050000,0.999473
JB658,2.000000,0.050000,0.042919
JB658,3.000000,0.050000,0.044172
JB658,1.000000,0.050000,0.034484
JB658,2.000000,0.050000,0.199431
JB658,3.000000,0.050000,0.051838
JB658,1.000000,0.050000,0.215308
JB658,2.000000,0.050000,0.199431
JB658,3.000000,0.050000,0.044172
JB658,1.000000,0.050000,0.043887
JB658,2.000000,0.050000,0.000009
JB658,3.000000,0.050000,0.048646
JB658,1.000000,0.050000,0.034484
JB658,2.000000,0.050000,0.000009
JB658,3.000000,0.050000,0.044172
JB658,1.000000,0.050000,0.034484
JB658,2.000000,0.050000,0.000009
JB658,3.000000,0.050000,0.241804
JB658,1.000000,0.050000,0.215308
JB658,2.000000,0.050000,0.037364
JB658,3.000000,0.050000,0.836072
JB658,1.000000,0.050000,0.215308
JB658,2.000000,0.050000,0.169333
JB658,3.000000,0.050000,0.051838
JB658,1.000000,0.050000,0.043887
JB658,2.000000,0.050000,0.037364
JB658,3.000000,0.050000,0.050094
JB658,1.000000,0.050000,0.214006
JB658,2.000000,0.050000,0.042919
JB658,3.000000,0.050000,0.044172
JB658,1.000000,0.050000,0.215308
JB658,2.000000,0.050000,0.864934
JB658,3.000000,0.050000,0.151115
JB658,1.000000,0.050000,0.034484
JB658,2.000000,0.050000,0.042919
JB658,3.000000,0.050000,0.970676
JB658,1.000000,0.050000,0.034484
JB658,2.000000,0.050000,0.037364
JB658,3.000000,0.050000,0.241804
JB658,1.000000,0.050000,0.043887
JB658,2.000000,0.050000,0.042919
JB658,3.000000,0.050000,0.050094
JB658,1.000000,0.050000,0.214006
JB658,2.000000,0.050000,0.006866
JB658,3.000000,0.050000,0.051838
JB658,1.000000,0.050000,0.050371
JB658,2.000000,0.050000,0.993943
JB658,3.000000,0.050000,0.151115
JB658,1.000000,0.050000,0.043887
JB658,2.000000,0.050000,0.000246
JB658,3.000000,0.050000,0.151115
JB658,1.000000,0.050000,0.034484
JB658,2.000000,0.050000,0.169333
JB658,3.000000,0.050000,0.977149
JB658,1.000000,0.050000,0.034484
JB658,2.000000,0.050000,0.006866
JB658,3.000000,0.050000,0.036802
JB658,1.000000,0.050000,0.050371
JB658,2.000000,0.050000,0.042919
JB658,3.000000,0.050000,0.241804
JB658,1.000000,0.050000,0.043887
JB658,2.000000,0.050000,0.006866
JB658,3.000000,0.050000,0.044172
JB658,1.000000,0.050000,0.050371
JB658,2.000000,0.050000,0.037364
JB658,3.000000,0.050000,0.048646
JB658,1.000000,0.050000,0.034543
JB658,2.000000,0.050000,0.000246
JB658,3.000000,0.050000,0.036802
JB658,1.000000,0.050000,0.050371
JB658,2.000000,0.050000,0.000009
JB658,3.000000,0.050000,0.050094
