SubjectID,block,width,p
IB642,1.000000,0.200000,0.521511
IB642,2.000000,0.200000,0.424141
IB642,3.000000,0.200000,0.445951
IB642,1.000000,0.200000,0.588444
IB642,2.000000,0.200000,0.616093
IB642,3.000000,0.200000,0.546045
IB642,1.000000,0.200000,0.486866
IB642,2.000000,0.200000,0.444640
IB642,3.000000,0.200000,0.550949
IB642,1.000000,0.200000,0.383800
IB642,2.000000,0.200000,0.467856
IB642,3.000000,0.200000,0.522000
IB642,1.000000,0.200000,0.402765
IB642,2.000000,0.200000,0.551143
IB642,3.000000,0.200000,0.502066
IB642,1.000000,0.200000,0.609448
IB642,2.000000,0.200000,0.424141
IB642,3.000000,0.200000,0.495905
IB642,1.000000,0.200000,0.427695
IB642,2.000000,0.200000,0.495846
IB642,3.000000,0.200000,0.468645
IB642,1.000000,0.200000,0.521511
IB642,2.000000,0.200000,0.495846
IB642,3.000000,0.200000,0.522000
IB642,1.000000,0.200000,0.456411
IB642,2.000000,0.200000,0.477179
IB642,3.000000,0.200000,0.468645
IB642,1.000000,0.200000,0.383800
IB642,2.000000,0.200000,0.401040
IB642,3.000000,0.200000,0.438252
IB642,1.000000,0.200000,0.427695
IB642,2.000000,0.200000,0.477179
IB642,3.000000,0.200000,0.418190
IB642,1.000000,0.200000,0.532668
IB642,2.000000,0.200000,0.495846
IB642,3.000000,0.200000,0.502066
IB642,1.000000,0.200000,0.543903
IB642,2.000000,0.200000,0.551143
IB642,3.000000,0.200000,0.445951
IB642,1.000000,0.200000,0.609448
IB642,2.000000,0.200000,0.521487
IB642,3.000000,0.200000,0.570927
IB642,1.000000,0.200000,0.456411
IB642,2.000000,0.200000,0.591585
IB642,3.000000,0.200000,0.550949
IB642,1.000000,0.200000,0.543903
IB642,2.000000,0.200000,0.467856
IB642,3.000000,0.200000,0.438252
IB642,1.000000,0.200000,0.474249
IB642,2.000000,0.200000,0.521487
IB642,3.000000,0.200000,0.495905
IB642,1.000000,0.200000,0.609448
IB642,2.000000,0.200000,0.477179
IB642,3.000000,0.200000,0.502066
IB642,1.000000,0.200000,0.402765
IB642,2.000000,0.200000,0.424141
IB642,3.000000,0.200000,0.438252
IB642,1.000000,0.200000,0.564348
IB642,2.000000,0.200000,0.511808
IB642,3.000000,0.200000,0.468645
IB642,1.000000,0.200000,0.427695
IB642,2.000000,0.200000,0.401040
IB642,3.000000,0.200000,0.438252
IB642,1.000000,0.200000,0.609448
IB642,2.000000,0.200000,0.591585
IB642,3.000000,0.200000,0.418190
IB642,1.000000,0.200000,0.474249
IB642,2.000000,0.200000,0.537740
IB642,3.000000,0.200000,0.438252
IB642,1.000000,0.200000,0.564348
IB642,2.000000,0.200000,0.444640
IB642,3.000000,0.200000,0.495905
IB642,1.000000,0.200000,0.474249
IB642,2.000000,0.200000,0.591585
IB642,3.000000,0.200000,0.570927
IB642,1.000000,0.200000,0.564348
IB642,2.000000,0.200000,0.401040
IB642,3.000000,0.200000,0.520281
IB642,1.000000,0.200000,0.427695
IB642,2.000000,0.200000,0.572498
IB642,3.000000,0.200000,0.502066
IB642,1.000000,0.200000,0.486866
IB642,2.000000,0.200000,0.477179
IB642,3.000000,0.200000,0.593747
IB642,1.000000,0.200000,0.456411
IB642,2.000000,0.200000,0.616093
IB642,3.000000,0.200000,0.522000
IB642,1.000000,0.200000,0.543903
IB642,2.000000,0.200000,0.521487
IB642,3.000000,0.200000,0.468645
IB642,1.000000,0.200000,0.474249
IB642,2.000000,0.200000,0.551143
IB642,3.000000,0.200000,0.593747
IB642,1.000000,0.200000,0.532668
IB642,2.000000,0.200000,0.495846
IB642,3.000000,0.200000,0.445951
IB642,1.000000,0.200000,0.427695
IB642,2.000000,0.200000,0.572498
IB642,3.000000,0.200000,0.520281
IB642,1.000000,0.200000,0.564348
IB642,2.000000,0.200000,0.424141
IB642,3.000000,0.200000,0.502066
IB642,1.000000,0.200000,0.532668
IB642,2.000000,0.200000,0.533564
IB642,3.000000,0.200000,0.445951
IB642,1.000000,0.200000,0.543903
IB642,2.000000,0.200000,0.537740
IB642,3.000000,0.200000,0.502066
IB642,1.000000,0.200000,0.492465
IB642,2.000000,0.200000,0.467856
IB642,3.000000,0.200000,0.495905
IB642,1.000000,0.200000,0.486866
IB642,2.000000,0.200000,0.572498
IB642,3.000000,0.200000,0.593747
IB642,1.000000,0.200000,0.427695
IB642,2.000000,0.200000,0.521487
IB642,3.000000,0.200000,0.560728
IB642,1.000000,0.200000,0.632658
IB642,2.000000,0.200000,0.591585
IB642,3.000000,0.200000,0.522000
IB642,1.000000,0.200000,0.402765
IB642,2.000000,0.200000,0.495846
IB642,3.000000,0.200000,0.445951
IB642,1.000000,0.200000,0.564348
IB642,2.000000,0.200000,0.533564
IB642,3.000000,0.200000,0.470567
IB642,1.000000,0.200000,0.427695
IB642,2.000000,0.200000,0.401040
IB642,3.000000,0.200000,0.520281
IB642,1.000000,0.200000,0.492465
IB642,2.000000,0.200000,0.591585
IB642,3.000000,0.200000,0.570927
IB642,1.000000,0.200000,0.632658
IB642,2.000000,0.200000,0.521487
IB642,3.000000,0.200000,0.418190
IB642,1.000000,0.200000,0.532668
IB642,2.000000,0.200000,0.616093
IB642,3.000000,0.200000,0.438252
IB642,1.000000,0.200000,0.632658
IB642,2.000000,0.200000,0.537740
IB642,3.000000,0.200000,0.550949
IB642,1.000000,0.200000,0.383800
IB642,2.000000,0.200000,0.551143
IB642,3.000000,0.200000,0.593747
IB642,1.000000,0.200000,0.532668
IB642,2.000000,0.200000,0.444640
IB642,3.000000,0.200000,0.520281
IB642,1.000000,0.200000,0.427695
IB642,2.000000,0.200000,0.616093
IB642,3.000000,0.200000,0.522000
IB642,1.000000,0.200000,0.456411
IB642,2.000000,0.200000,0.521487
IB642,3.000000,0.200000,0.468645
IB642,1.000000,0.200000,0.543903
IB642,2.000000,0.200000,0.551143
IB642,3.000000,0.200000,0.470567
IB642,1.000000,0.200000,0.492465
IB642,2.000000,0.200000,0.521487
IB642,3.000000,0.200000,0.468645
IB642,1.000000,0.200000,0.486866
IB642,2.000000,0.200000,0.572498
IB642,3.000000,0.200000,0.550949
IB642,1.000000,0.200000,0.532668
IB642,2.000000,0.200000,0.467856
IB642,3.000000,0.200000,0.546045
IB642,1.000000,0.200000,0.402765
IB642,2.000000,0.200000,0.572498
IB642,3.000000,0.200000,0.560728
IB642,1.000000,0.200000,0.492465
IB642,2.000000,0.200000,0.537740
IB642,3.000000,0.200000,0.593747
IB642,1.000000,0.200000,0.521511
IB642,2.000000,0.200000,0.477179
IB642,3.000000,0.200000,0.550949
IB642,1.000000,0.200000,0.632658
IB642,2.000000,0.200000,0.467856
IB642,3.000000,0.200000,0.546045
IB642,1.000000,0.200000,0.492465
IB642,2.000000,0.200000,0.572498
IB642,3.000000,0.200000,0.550949
IB642,1.000000,0.200000,0.588444
IB642,2.000000,0.200000,0.495846
IB642,3.000000,0.200000,0.438252
IB642,1.000000,0.200000,0.402765
