SubjectID,block,width,p
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.492768
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.416353
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.379673
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.390584
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.117442
HB742,1.000000,0.500000,0.474873
HB742,2.000000,0.500000,0.508354
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.569686
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.569686
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.563720
HB742,1.000000,0.500000,0.474577
HB742,2.000000,0.500000,0.416353
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.753137
HB742,1.000000,0.500000,0.474577
HB742,2.000000,0.500000,0.492768
HB742,1.000000,0.500000,0.474577
HB742,2.000000,0.500000,0.569686
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.393818
HB742,1.000000,0.500000,0.482565
HB742,2.000000,0.500000,0.508354
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.390584
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.563720
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.401420
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.753137
HB742,1.000000,0.500000,0.482565
HB742,2.000000,0.500000,0.393818
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.569806
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.569806
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.390584
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.393818
HB742,1.000000,0.500000,0.474360
HB742,2.000000,0.500000,0.401420
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.563720
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.753137
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.508354
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.440760
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.569405
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.440760
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.416353
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.753137
HB742,1.000000,0.500000,0.474360
HB742,2.000000,0.500000,0.379673
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.379673
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.440760
HB742,1.000000,0.500000,0.474360
HB742,2.000000,0.500000,0.563720
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.416353
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.492768
HB742,1.000000,0.500000,0.474577
HB742,2.000000,0.500000,0.379673
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.440760
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.753137
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.492768
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.569405
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.401420
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.753137
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.563720
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.753137
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.753137
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.390584
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.569806
HB742,1.000000,0.500000,0.474360
HB742,2.000000,0.500000,0.508354
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.440760
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.569405
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.393818
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.117442
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.390584
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.569686
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.569806
HB742,1.000000,0.500000,0.474360
HB742,2.000000,0.500000,0.569405
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.379673
HB742,1.000000,0.500000,0.474358
HB742,2.000000,0.500000,0.440760
HB742,1.000000,0.500000,0.474873
HB742,2.000000,0.500000,0.569806
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.492768
HB742,1.000000,0.500000,0.474873
HB742,2.000000,0.500000,0.569686
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.569806
HB742,1.000000,0.500000,0.474873
HB742,2.000000,0.500000,0.569405
HB742,1.000000,0.500000,0.474873
HB742,2.000000,0.500000,0.569686
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.569686
HB742,1.000000,0.500000,0.500000
HB742,2.000000,0.500000,0.563720
