SubjectID,block,width,p
JB403,1.000000,0.400000,0.746592
JB403,2.000000,0.400000,0.657674
JB403,1.000000,0.400000,0.696108
JB403,2.000000,0.400000,0.599996
JB403,1.000000,0.400000,0.399224
JB403,2.000000,0.400000,0.661508
JB403,1.000000,0.400000,0.743417
JB403,2.000000,0.400000,0.599996
JB403,1.000000,0.400000,0.378164
JB403,2.000000,0.400000,0.599996
JB403,1.000000,0.400000,0.746592
JB403,2.000000,0.400000,0.581001
JB403,1.000000,0.400000,0.743417
JB403,2.000000,0.400000,0.657674
JB403,1.000000,0.400000,0.746592
JB403,2.000000,0.400000,0.566606
JB403,1.000000,0.400000,0.399224
JB403,2.000000,0.400000,0.661508
JB403,1.000000,0.400000,0.743417
JB403,2.000000,0.400000,0.566606
JB403,1.000000,0.400000,0.746788
JB403,2.000000,0.400000,0.401552
JB403,1.000000,0.400000,0.506828
JB403,2.000000,0.400000,0.566606
JB403,1.000000,0.400000,0.399224
JB403,2.000000,0.400000,0.657674
JB403,1.000000,0.400000,0.378164
JB403,2.000000,0.400000,0.566606
JB403,1.000000,0.400000,0.746788
JB403,2.000000,0.400000,0.400003
JB403,1.000000,0.400000,0.696108
JB403,2.000000,0.400000,0.566606
JB403,1.000000,0.400000,0.273841
JB403,2.000000,0.400000,0.581001
JB403,1.000000,0.400000,0.599720
JB403,2.000000,0.400000,0.293699
JB403,1.000000,0.400000,0.399224
JB403,2.000000,0.400000,0.401552
JB403,1.000000,0.400000,0.506828
JB403,2.000000,0.400000,0.378050
JB403,1.000000,0.400000,0.599720
JB403,2.000000,0.400000,0.400003
JB403,1.000000,0.400000,0.746788
JB403,2.000000,0.400000,0.599996
JB403,1.000000,0.400000,0.743417
JB403,2.000000,0.400000,0.581001
JB403,1.000000,0.400000,0.467412
JB403,2.000000,0.400000,0.400003
JB403,1.000000,0.400000,0.599720
JB403,2.000000,0.400000,0.598416
JB403,1.000000,0.400000,0.599720
JB403,2.000000,0.400000,0.566606
JB403,1.000000,0.400000,0.467412
JB403,2.000000,0.400000,0.581001
JB403,1.000000,0.400000,0.599720
JB403,2.000000,0.400000,0.301545
JB403,1.000000,0.400000,0.746592
JB403,2.000000,0.400000,0.599925
JB403,1.000000,0.400000,0.599720
JB403,2.000000,0.400000,0.598416
JB403,1.000000,0.400000,0.272714
JB403,2.000000,0.400000,0.400080
JB403,1.000000,0.400000,0.746788
JB403,2.000000,0.400000,0.400080
JB403,1.000000,0.400000,0.378164
JB403,2.000000,0.400000,0.293699
JB403,1.000000,0.400000,0.743417
JB403,2.000000,0.400000,0.400080
JB403,1.000000,0.400000,0.272714
JB403,2.000000,0.400000,0.581001
JB403,1.000000,0.400000,0.378164
JB403,2.000000,0.400000,0.599925
JB403,1.000000,0.400000,0.746788
JB403,2.000000,0.400000,0.657674
JB403,1.000000,0.400000,0.506828
JB403,2.000000,0.400000,0.661508
JB403,1.000000,0.400000,0.467412
JB403,2.000000,0.400000,0.661508
JB403,1.000000,0.400000,0.746788
JB403,2.000000,0.400000,0.378050
JB403,1.000000,0.400000,0.696108
JB403,2.000000,0.400000,0.566606
JB403,1.000000,0.400000,0.227183
JB403,2.000000,0.400000,0.401552
JB403,1.000000,0.400000,0.696108
JB403,2.000000,0.400000,0.599996
JB403,1.000000,0.400000,0.696108
JB403,2.000000,0.400000,0.657674
JB403,1.000000,0.400000,0.378164
JB403,2.000000,0.400000,0.293699
JB403,1.000000,0.400000,0.743417
JB403,2.000000,0.400000,0.426600
JB403,1.000000,0.400000,0.223256
JB403,2.000000,0.400000,0.293699
JB403,1.000000,0.400000,0.696108
JB403,2.000000,0.400000,0.661508
JB403,1.000000,0.400000,0.746592
JB403,2.000000,0.400000,0.599925
JB403,1.000000,0.400000,0.378164
JB403,2.000000,0.400000,0.400080
JB403,1.000000,0.400000,0.746592
JB403,2.000000,0.400000,0.598416
JB403,1.000000,0.400000,0.506828
JB403,2.000000,0.400000,0.598416
JB403,1.000000,0.400000,0.746592
JB403,2.000000,0.400000,0.657674
JB403,1.000000,0.400000,0.696108
JB403,2.000000,0.400000,0.401552
JB403,1.000000,0.400000,0.223726
JB403,2.000000,0.400000,0.378050
JB403,1.000000,0.400000,0.467412
JB403,2.000000,0.400000,0.599925
JB403,1.000000,0.400000,0.227183
JB403,2.000000,0.400000,0.657674
JB403,1.000000,0.400000,0.746592
JB403,2.000000,0.400000,0.661508
JB403,1.000000,0.400000,0.227183
JB403,2.000000,0.400000,0.566606
JB403,1.000000,0.400000,0.399224
JB403,2.000000,0.400000,0.400080
JB403,1.000000,0.400000,0.599720
JB403,2.000000,0.400000,0.581001
JB403,1.000000,0.400000,0.696108
JB403,2.000000,0.400000,0.599996
JB403,1.000000,0.400000,0.743417
JB403,2.000000,0.400000,0.401552
JB403,1.000000,0.400000,0.223726
JB403,2.000000,0.400000,0.581001
JB403,1.000000,0.400000,0.399224
JB403,2.000000,0.400000,0.301545
JB403,1.000000,0.400000,0.223256
JB403,2.000000,0.400000,0.599996
JB403,1.000000,0.400000,0.272714
JB403,2.000000,0.400000,0.426600
JB403,1.000000,0.400000,0.273841
JB403,2.000000,0.400000,0.301545
JB403,1.000000,0.400000,0.223256
JB403,2.000000,0.400000,0.401552
JB403,1.000000,0.400000,0.746788
JB403,2.000000,0.400000,0.400080
