SubjectID,block,width,p
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.843641
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.712919
KB622,1.000000,0.150000,0.343361
KB622,2.000000,0.150000,0.863061
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.735175
KB622,1.000000,0.150000,0.759971
KB622,2.000000,0.150000,0.869013
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.869013
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.843641
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.849731
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.735175
KB622,1.000000,0.150000,0.900543
KB622,2.000000,0.150000,0.735175
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.869013
KB622,1.000000,0.150000,0.192075
KB622,2.000000,0.150000,0.244999
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.863061
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.843641
KB622,1.000000,0.150000,0.612020
KB622,2.000000,0.150000,0.217599
KB622,1.000000,0.150000,0.900543
KB622,2.000000,0.150000,0.712919
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.863061
KB622,1.000000,0.150000,0.759971
KB622,2.000000,0.150000,0.869013
KB622,1.000000,0.150000,0.900543
KB622,2.000000,0.150000,0.868806
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.863061
KB622,1.000000,0.150000,0.900543
KB622,2.000000,0.150000,0.712919
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.863061
KB622,1.000000,0.150000,0.900543
KB622,2.000000,0.150000,0.712919
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.869013
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.863061
KB622,1.000000,0.150000,0.192075
KB622,2.000000,0.150000,0.869013
KB622,1.000000,0.150000,0.759971
KB622,2.000000,0.150000,0.849731
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.849731
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.843641
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.735175
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.099739
KB622,1.000000,0.150000,0.192075
KB622,2.000000,0.150000,0.147852
KB622,1.000000,0.150000,0.759971
KB622,2.000000,0.150000,0.868806
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.138314
KB622,1.000000,0.150000,0.759971
KB622,2.000000,0.150000,0.868806
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.843641
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.849731
KB622,1.000000,0.150000,0.900543
KB622,2.000000,0.150000,0.868806
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.099503
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.735175
KB622,1.000000,0.150000,0.612020
KB622,2.000000,0.150000,0.863061
KB622,1.000000,0.150000,0.759971
KB622,2.000000,0.150000,0.735175
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.843641
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.849731
KB622,1.000000,0.150000,0.900543
KB622,2.000000,0.150000,0.735175
KB622,1.000000,0.150000,0.612020
KB622,2.000000,0.150000,0.712919
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.843641
KB622,1.000000,0.150000,0.759971
KB622,2.000000,0.150000,0.147852
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.138314
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.869013
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.863061
KB622,1.000000,0.150000,0.612020
KB622,2.000000,0.150000,0.868806
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.868806
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.735175
KB622,1.000000,0.150000,0.612020
KB622,2.000000,0.150000,0.868806
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.712919
KB622,1.000000,0.150000,0.900543
KB622,2.000000,0.150000,0.712919
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.869013
KB622,1.000000,0.150000,0.343361
KB622,2.000000,0.150000,0.244999
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.099739
KB622,1.000000,0.150000,0.612020
KB622,2.000000,0.150000,0.849731
KB622,1.000000,0.150000,0.058794
KB622,2.000000,0.150000,0.849731
KB622,1.000000,0.150000,0.058794
KB622,2.000000,0.150000,0.869013
KB622,1.000000,0.150000,0.343361
KB622,2.000000,0.150000,0.217599
KB622,1.000000,0.150000,0.990546
KB622,2.000000,0.150000,0.849731
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.863061
KB622,1.000000,0.150000,0.996665
KB622,2.000000,0.150000,0.099739
KB622,1.000000,0.150000,0.981336
KB622,2.000000,0.150000,0.843641
KB622,1.000000,0.150000,0.947410
KB622,2.000000,0.150000,0.712919
KB622,1.000000,0.150000,0.612020
KB622,2.000000,0.150000,0.863061
