"SubjectID","block","width","p"
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.000814
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.965189
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.99458
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.245548
"KB396",3,0.25,0.99458
"KB396",3,0.25,0.683553
"KB396",3,0.25,0.889444
"KB396",3,0.25,0.683553
"KB396",3,0.25,0.99458
"KB396",3,0.25,0.889444
"KB396",3,0.25,0.965189
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.889444
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.889444
"KB396",3,0.25,0.889444
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.965189
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.245548
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.965189
"KB396",3,0.25,0.683553
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.062023
"KB396",3,0.25,0.683553
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.99458
"KB396",3,0.25,0.965189
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.683553
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.99458
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.683553
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.99458
"KB396",3,0.25,0.965189
"KB396",3,0.25,0.889444
"KB396",3,0.25,0.99458
"KB396",3,0.25,0.965189
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.889444
"KB396",3,0.25,0.889444
"KB396",3,0.25,0.965189
"KB396",3,0.25,0.999759
"KB396",3,0.25,0.99458
"KB396",3,0.25,0.245548
"KB396",3,0.25,0.965891
"KB396",3,0.25,0.99458
"KB396",3,0.25,0.889444
"KB396",3,0.25,0.965189
"KB396",3,0.25,0.683553
"KB396",3,0.25,0.949874
"KB396",3,0.25,0.99458
