SubjectID,block,width,p
IB642,1.000000,0.050000,0.509205
IB642,2.000000,0.050000,0.303289
IB642,1.000000,0.050000,0.540054
IB642,2.000000,0.050000,0.611840
IB642,1.000000,0.050000,0.656515
IB642,2.000000,0.050000,0.461318
IB642,1.000000,0.050000,0.590671
IB642,2.000000,0.050000,0.569453
IB642,1.000000,0.050000,0.624339
IB642,2.000000,0.050000,0.552866
IB642,1.000000,0.050000,0.624339
IB642,2.000000,0.050000,0.358614
IB642,1.000000,0.050000,0.656515
IB642,2.000000,0.050000,0.411022
IB642,1.000000,0.050000,0.411991
IB642,2.000000,0.050000,0.569453
IB642,1.000000,0.050000,0.411991
IB642,2.000000,0.050000,0.552866
IB642,1.000000,0.050000,0.656515
IB642,2.000000,0.050000,0.611840
IB642,1.000000,0.050000,0.540054
IB642,2.000000,0.050000,0.523262
IB642,1.000000,0.050000,0.552540
IB642,2.000000,0.050000,0.303289
IB642,1.000000,0.050000,0.509688
IB642,2.000000,0.050000,0.569453
IB642,1.000000,0.050000,0.346436
IB642,2.000000,0.050000,0.552866
IB642,1.000000,0.050000,0.509205
IB642,2.000000,0.050000,0.357793
IB642,1.000000,0.050000,0.456840
IB642,2.000000,0.050000,0.523262
IB642,1.000000,0.050000,0.390994
IB642,2.000000,0.050000,0.417080
IB642,1.000000,0.050000,0.433968
IB642,2.000000,0.050000,0.472649
IB642,1.000000,0.050000,0.656515
IB642,2.000000,0.050000,0.593867
IB642,1.000000,0.050000,0.346436
IB642,2.000000,0.050000,0.569453
IB642,1.000000,0.050000,0.433968
IB642,2.000000,0.050000,0.357793
IB642,1.000000,0.050000,0.411991
IB642,2.000000,0.050000,0.523262
IB642,1.000000,0.050000,0.552540
IB642,2.000000,0.050000,0.357793
IB642,1.000000,0.050000,0.472087
IB642,2.000000,0.050000,0.552866
IB642,1.000000,0.050000,0.433968
IB642,2.000000,0.050000,0.523262
IB642,1.000000,0.050000,0.656515
IB642,2.000000,0.050000,0.417080
IB642,1.000000,0.050000,0.456840
IB642,2.000000,0.050000,0.358614
IB642,1.000000,0.050000,0.540054
IB642,2.000000,0.050000,0.303289
IB642,1.000000,0.050000,0.624339
IB642,2.000000,0.050000,0.650528
IB642,1.000000,0.050000,0.346436
IB642,2.000000,0.050000,0.650528
IB642,1.000000,0.050000,0.656515
IB642,2.000000,0.050000,0.509041
IB642,1.000000,0.050000,0.540054
IB642,2.000000,0.050000,0.358614
IB642,1.000000,0.050000,0.509688
IB642,2.000000,0.050000,0.509041
IB642,1.000000,0.050000,0.509205
IB642,2.000000,0.050000,0.650528
IB642,1.000000,0.050000,0.624339
IB642,2.000000,0.050000,0.593867
IB642,1.000000,0.050000,0.346436
IB642,2.000000,0.050000,0.472649
IB642,1.000000,0.050000,0.433968
IB642,2.000000,0.050000,0.552866
IB642,1.000000,0.050000,0.456840
IB642,2.000000,0.050000,0.569453
IB642,1.000000,0.050000,0.624339
IB642,2.000000,0.050000,0.461318
IB642,1.000000,0.050000,0.656515
IB642,2.000000,0.050000,0.569453
IB642,1.000000,0.050000,0.656515
IB642,2.000000,0.050000,0.650528
IB642,1.000000,0.050000,0.509688
IB642,2.000000,0.050000,0.593867
IB642,1.000000,0.050000,0.552540
IB642,2.000000,0.050000,0.569453
IB642,1.000000,0.050000,0.299802
IB642,2.000000,0.050000,0.611840
IB642,1.000000,0.050000,0.456840
IB642,2.000000,0.050000,0.357793
IB642,1.000000,0.050000,0.390994
IB642,2.000000,0.050000,0.523262
IB642,1.000000,0.050000,0.472087
IB642,2.000000,0.050000,0.650528
IB642,1.000000,0.050000,0.433968
IB642,2.000000,0.050000,0.303289
IB642,1.000000,0.050000,0.590671
IB642,2.000000,0.050000,0.358614
IB642,1.000000,0.050000,0.472087
IB642,2.000000,0.050000,0.552866
IB642,1.000000,0.050000,0.624339
IB642,2.000000,0.050000,0.461318
IB642,1.000000,0.050000,0.299802
IB642,2.000000,0.050000,0.509041
IB642,1.000000,0.050000,0.411991
IB642,2.000000,0.050000,0.472649
IB642,1.000000,0.050000,0.509205
IB642,2.000000,0.050000,0.509041
IB642,1.000000,0.050000,0.590671
IB642,2.000000,0.050000,0.569453
IB642,1.000000,0.050000,0.472087
IB642,2.000000,0.050000,0.509041
IB642,1.000000,0.050000,0.390994
IB642,2.000000,0.050000,0.611840
IB642,1.000000,0.050000,0.509688
IB642,2.000000,0.050000,0.552866
IB642,1.000000,0.050000,0.433968
IB642,2.000000,0.050000,0.611840
IB642,1.000000,0.050000,0.509688
IB642,2.000000,0.050000,0.509041
IB642,1.000000,0.050000,0.590671
IB642,2.000000,0.050000,0.358614
IB642,1.000000,0.050000,0.411991
IB642,2.000000,0.050000,0.593867
IB642,1.000000,0.050000,0.390994
IB642,2.000000,0.050000,0.417080
IB642,1.000000,0.050000,0.433968
IB642,2.000000,0.050000,0.569453
IB642,1.000000,0.050000,0.590671
IB642,2.000000,0.050000,0.593867
IB642,1.000000,0.050000,0.540054
IB642,2.000000,0.050000,0.461318
IB642,1.000000,0.050000,0.456840
IB642,2.000000,0.050000,0.509041
IB642,1.000000,0.050000,0.509205
IB642,2.000000,0.050000,0.650528
IB642,1.000000,0.050000,0.509688
IB642,2.000000,0.050000,0.357793
IB642,1.000000,0.050000,0.590671
IB642,2.000000,0.050000,0.523262
