SubjectID,block,width,p
GB383,1.000000,0.450000,0.025471
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.892255
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.600743
GB383,1.000000,0.450000,0.843685
GB383,2.000000,0.450000,0.893728
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.893757
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.893728
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.893728
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.550212
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.892255
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.590055
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.893728
GB383,1.000000,0.450000,0.439972
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.106220
GB383,2.000000,0.450000,0.892255
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.590055
GB383,1.000000,0.450000,0.879223
GB383,2.000000,0.450000,0.550212
GB383,1.000000,0.450000,0.879223
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.843685
GB383,2.000000,0.450000,0.893728
GB383,1.000000,0.450000,0.439972
GB383,2.000000,0.450000,0.893757
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.590055
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.892255
GB383,1.000000,0.450000,0.304792
GB383,2.000000,0.450000,0.893757
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.383109
GB383,1.000000,0.450000,0.439972
GB383,2.000000,0.450000,0.365319
GB383,1.000000,0.450000,0.789568
GB383,2.000000,0.450000,0.079710
GB383,1.000000,0.450000,0.439972
GB383,2.000000,0.450000,0.893757
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.383109
GB383,1.000000,0.450000,0.879223
GB383,2.000000,0.450000,0.893728
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.892255
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.893757
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.893757
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.893757
GB383,1.000000,0.450000,0.789568
GB383,2.000000,0.450000,0.346822
GB383,1.000000,0.450000,0.879223
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.383109
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.892255
GB383,1.000000,0.450000,0.304792
GB383,2.000000,0.450000,0.893728
GB383,1.000000,0.450000,0.879223
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.600743
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.893757
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.789568
GB383,2.000000,0.450000,0.383109
GB383,1.000000,0.450000,0.439972
GB383,2.000000,0.450000,0.590055
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.346822
GB383,1.000000,0.450000,0.879223
GB383,2.000000,0.450000,0.383109
GB383,1.000000,0.450000,0.843685
GB383,2.000000,0.450000,0.079710
GB383,1.000000,0.450000,0.789568
GB383,2.000000,0.450000,0.079771
GB383,1.000000,0.450000,0.439972
GB383,2.000000,0.450000,0.892255
GB383,1.000000,0.450000,0.843685
GB383,2.000000,0.450000,0.600743
GB383,1.000000,0.450000,0.106220
GB383,2.000000,0.450000,0.892255
GB383,1.000000,0.450000,0.970140
GB383,2.000000,0.450000,0.600743
GB383,1.000000,0.450000,0.996105
GB383,2.000000,0.450000,0.892255
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.365319
GB383,1.000000,0.450000,0.879223
GB383,2.000000,0.450000,0.346822
GB383,1.000000,0.450000,0.843685
GB383,2.000000,0.450000,0.346822
GB383,1.000000,0.450000,0.789568
GB383,2.000000,0.450000,0.600743
GB383,1.000000,0.450000,0.843685
GB383,2.000000,0.450000,0.365319
GB383,1.000000,0.450000,0.789568
GB383,2.000000,0.450000,0.590055
GB383,1.000000,0.450000,0.439972
GB383,2.000000,0.450000,0.365319
GB383,1.000000,0.450000,0.789568
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.843685
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.550212
GB383,1.000000,0.450000,0.068206
GB383,2.000000,0.450000,0.859375
GB383,1.000000,0.450000,0.304792
GB383,2.000000,0.450000,0.893728
GB383,1.000000,0.450000,0.843685
GB383,2.000000,0.450000,0.590055
GB383,1.000000,0.450000,0.879868
GB383,2.000000,0.450000,0.550212
GB383,1.000000,0.450000,0.879223
GB383,2.000000,0.450000,0.079771
GB383,1.000000,0.450000,0.879223
GB383,2.000000,0.450000,0.600743
GB383,1.000000,0.450000,0.106220
GB383,2.000000,0.450000,0.550212
GB383,1.000000,0.450000,0.843685
GB383,2.000000,0.450000,0.892255
