SubjectID,block,width,p
IB582,1.000000,0.350000,0.273245
IB582,2.000000,0.350000,0.163013
IB582,3.000000,0.350000,0.535104
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.351458
IB582,3.000000,0.350000,0.535104
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.351458
IB582,3.000000,0.350000,0.399925
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.159365
IB582,3.000000,0.350000,0.799206
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.159372
IB582,3.000000,0.350000,0.535104
IB582,1.000000,0.350000,0.260973
IB582,2.000000,0.350000,0.239151
IB582,3.000000,0.350000,0.799206
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.858407
IB582,3.000000,0.350000,0.729840
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.721643
IB582,3.000000,0.350000,0.799206
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.159372
IB582,3.000000,0.350000,0.535104
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.159365
IB582,3.000000,0.350000,0.729840
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.159365
IB582,3.000000,0.350000,0.233037
IB582,1.000000,0.350000,0.132504
IB582,2.000000,0.350000,0.163013
IB582,3.000000,0.350000,0.794820
IB582,1.000000,0.350000,0.273245
IB582,2.000000,0.350000,0.159810
IB582,3.000000,0.350000,0.729840
IB582,1.000000,0.350000,0.132504
IB582,2.000000,0.350000,0.452827
IB582,3.000000,0.350000,0.799206
IB582,1.000000,0.350000,0.816278
IB582,2.000000,0.350000,0.159810
IB582,3.000000,0.350000,0.729840
IB582,1.000000,0.350000,0.273245
IB582,2.000000,0.350000,0.863370
IB582,3.000000,0.350000,0.785701
IB582,1.000000,0.350000,0.816278
IB582,2.000000,0.350000,0.159810
IB582,3.000000,0.350000,0.654899
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.159810
IB582,3.000000,0.350000,0.234236
IB582,1.000000,0.350000,0.132504
IB582,2.000000,0.350000,0.239151
IB582,3.000000,0.350000,0.729840
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.159365
IB582,3.000000,0.350000,0.654899
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.159372
IB582,3.000000,0.350000,0.399925
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.163013
IB582,3.000000,0.350000,0.399925
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.159372
IB582,3.000000,0.350000,0.233037
IB582,1.000000,0.350000,0.260973
IB582,2.000000,0.350000,0.159365
IB582,3.000000,0.350000,0.542472
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.159810
IB582,3.000000,0.350000,0.399925
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.721643
IB582,3.000000,0.350000,0.233037
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.452827
IB582,3.000000,0.350000,0.238962
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.159372
IB582,3.000000,0.350000,0.254440
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.159810
IB582,3.000000,0.350000,0.238962
IB582,1.000000,0.350000,0.132504
IB582,2.000000,0.350000,0.858407
IB582,3.000000,0.350000,0.238962
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.163013
IB582,3.000000,0.350000,0.399925
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.351458
IB582,3.000000,0.350000,0.399925
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.239151
IB582,3.000000,0.350000,0.799206
IB582,1.000000,0.350000,0.260973
IB582,2.000000,0.350000,0.721643
IB582,3.000000,0.350000,0.300025
IB582,1.000000,0.350000,0.132504
IB582,2.000000,0.350000,0.163013
IB582,3.000000,0.350000,0.654899
IB582,1.000000,0.350000,0.802894
IB582,2.000000,0.350000,0.163013
IB582,3.000000,0.350000,0.234236
IB582,1.000000,0.350000,0.132504
IB582,2.000000,0.350000,0.159372
IB582,3.000000,0.350000,0.300025
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.351458
IB582,3.000000,0.350000,0.234236
IB582,1.000000,0.350000,0.273245
IB582,2.000000,0.350000,0.452827
IB582,3.000000,0.350000,0.542472
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.163013
IB582,3.000000,0.350000,0.254440
IB582,1.000000,0.350000,0.132504
IB582,2.000000,0.350000,0.452827
IB582,3.000000,0.350000,0.234236
IB582,1.000000,0.350000,0.802894
IB582,2.000000,0.350000,0.239151
IB582,3.000000,0.350000,0.234236
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.600107
IB582,3.000000,0.350000,0.234236
IB582,1.000000,0.350000,0.132504
IB582,2.000000,0.350000,0.863370
IB582,3.000000,0.350000,0.254440
IB582,1.000000,0.350000,0.273245
IB582,2.000000,0.350000,0.239151
IB582,3.000000,0.350000,0.542472
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.794424
IB582,3.000000,0.350000,0.238962
IB582,1.000000,0.350000,0.132504
IB582,2.000000,0.350000,0.239151
IB582,3.000000,0.350000,0.238962
IB582,1.000000,0.350000,0.816278
IB582,2.000000,0.350000,0.351458
IB582,3.000000,0.350000,0.399925
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.858407
IB582,3.000000,0.350000,0.767062
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.351458
IB582,3.000000,0.350000,0.233037
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.159810
IB582,3.000000,0.350000,0.234236
IB582,1.000000,0.350000,0.260973
IB582,2.000000,0.350000,0.159365
IB582,3.000000,0.350000,0.233037
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.159372
IB582,3.000000,0.350000,0.542472
IB582,1.000000,0.350000,0.000131
IB582,2.000000,0.350000,0.239151
IB582,3.000000,0.350000,0.238962
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.452827
IB582,3.000000,0.350000,0.254440
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.239151
IB582,3.000000,0.350000,0.234236
IB582,1.000000,0.350000,0.260973
IB582,2.000000,0.350000,0.159810
IB582,3.000000,0.350000,0.300025
IB582,1.000000,0.350000,0.273245
IB582,2.000000,0.350000,0.239151
IB582,3.000000,0.350000,0.300025
IB582,1.000000,0.350000,0.260973
IB582,2.000000,0.350000,0.159365
IB582,3.000000,0.350000,0.542472
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.863171
IB582,3.000000,0.350000,0.254440
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.452827
IB582,3.000000,0.350000,0.535104
IB582,1.000000,0.350000,0.024924
IB582,2.000000,0.350000,0.159810
IB582,3.000000,0.350000,0.254440
IB582,1.000000,0.350000,0.260973
IB582,2.000000,0.350000,0.159365
IB582,3.000000,0.350000,0.238962
IB582,1.000000,0.350000,0.000010
IB582,2.000000,0.350000,0.452827
IB582,3.000000,0.350000,0.238962
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.600107
IB582,3.000000,0.350000,0.234236
IB582,1.000000,0.350000,0.975353
IB582,2.000000,0.350000,0.863344
IB582,3.000000,0.350000,0.254440
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.721643
IB582,3.000000,0.350000,0.254440
IB582,1.000000,0.350000,0.802894
IB582,2.000000,0.350000,0.159372
IB582,3.000000,0.350000,0.300025
IB582,1.000000,0.350000,0.273245
IB582,2.000000,0.350000,0.159365
IB582,3.000000,0.350000,0.238962
IB582,1.000000,0.350000,0.001851
IB582,2.000000,0.350000,0.600107
IB582,3.000000,0.350000,0.254440
