SubjectID,block,width,p
HB664,1.000000,0.150000,0.706303
HB664,2.000000,0.150000,0.710084
HB664,1.000000,0.150000,0.439195
HB664,2.000000,0.150000,0.794303
HB664,1.000000,0.150000,0.188160
HB664,2.000000,0.150000,0.894787
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.932724
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.626355
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.548058
HB664,1.000000,0.150000,0.772126
HB664,2.000000,0.150000,0.932724
HB664,1.000000,0.150000,0.529746
HB664,2.000000,0.150000,0.932724
HB664,1.000000,0.150000,0.529746
HB664,2.000000,0.150000,0.333900
HB664,1.000000,0.150000,0.188160
HB664,2.000000,0.150000,0.794303
HB664,1.000000,0.150000,0.529746
HB664,2.000000,0.150000,0.894787
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.710084
HB664,1.000000,0.150000,0.878303
HB664,2.000000,0.150000,0.932724
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.626355
HB664,1.000000,0.150000,0.706303
HB664,2.000000,0.150000,0.794303
HB664,1.000000,0.150000,0.262969
HB664,2.000000,0.150000,0.894787
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.626355
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.800828
HB664,1.000000,0.150000,0.772126
HB664,2.000000,0.150000,0.408695
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.932724
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.126679
HB664,1.000000,0.150000,0.529746
HB664,2.000000,0.150000,0.710084
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.894787
HB664,1.000000,0.150000,0.878303
HB664,2.000000,0.150000,0.126679
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.333900
HB664,1.000000,0.150000,0.772126
HB664,2.000000,0.150000,0.794303
HB664,1.000000,0.150000,0.706303
HB664,2.000000,0.150000,0.894787
HB664,1.000000,0.150000,0.439195
HB664,2.000000,0.150000,0.626355
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.548058
HB664,1.000000,0.150000,0.772126
HB664,2.000000,0.150000,0.710084
HB664,1.000000,0.150000,0.529746
HB664,2.000000,0.150000,0.249062
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.710084
HB664,1.000000,0.150000,0.090241
HB664,2.000000,0.150000,0.158651
HB664,1.000000,0.150000,0.706303
HB664,2.000000,0.150000,0.408695
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.800828
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.710084
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.548058
HB664,1.000000,0.150000,0.706303
HB664,2.000000,0.150000,0.158651
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.626355
HB664,1.000000,0.150000,0.772126
HB664,2.000000,0.150000,0.932724
HB664,1.000000,0.150000,0.772126
HB664,2.000000,0.150000,0.894787
HB664,1.000000,0.150000,0.772126
HB664,2.000000,0.150000,0.020735
HB664,1.000000,0.150000,0.878303
HB664,2.000000,0.150000,0.249062
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.408695
HB664,1.000000,0.150000,0.188160
HB664,2.000000,0.150000,0.932724
HB664,1.000000,0.150000,0.706303
HB664,2.000000,0.150000,0.794303
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.794303
HB664,1.000000,0.150000,0.090241
HB664,2.000000,0.150000,0.894787
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.710084
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.249062
HB664,1.000000,0.150000,0.878303
HB664,2.000000,0.150000,0.548058
HB664,1.000000,0.150000,0.911476
HB664,2.000000,0.150000,0.626355
HB664,1.000000,0.150000,0.439195
HB664,2.000000,0.150000,0.894787
HB664,1.000000,0.150000,0.262969
HB664,2.000000,0.150000,0.800828
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.800828
HB664,1.000000,0.150000,0.878303
HB664,2.000000,0.150000,0.800828
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.932724
HB664,1.000000,0.150000,0.878303
HB664,2.000000,0.150000,0.800828
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.794303
HB664,1.000000,0.150000,0.878303
HB664,2.000000,0.150000,0.626355
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.794303
HB664,1.000000,0.150000,0.439195
HB664,2.000000,0.150000,0.158651
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.408695
HB664,1.000000,0.150000,0.956284
HB664,2.000000,0.150000,0.548058
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.333900
HB664,1.000000,0.150000,0.439195
HB664,2.000000,0.150000,0.932724
HB664,1.000000,0.150000,0.706303
HB664,2.000000,0.150000,0.548058
HB664,1.000000,0.150000,0.706303
HB664,2.000000,0.150000,0.894787
HB664,1.000000,0.150000,0.090241
HB664,2.000000,0.150000,0.800828
HB664,1.000000,0.150000,0.984955
HB664,2.000000,0.150000,0.894787
