SubjectID,block,width,p
GB208,1.000000,0.400000,0.033930
GB208,2.000000,0.400000,0.059235
GB208,3.000000,0.400000,0.036178
GB208,1.000000,0.400000,0.376429
GB208,2.000000,0.400000,0.001911
GB208,3.000000,0.400000,0.000194
GB208,1.000000,0.400000,0.000363
GB208,2.000000,0.400000,0.369801
GB208,3.000000,0.400000,0.036178
GB208,1.000000,0.400000,0.705215
GB208,2.000000,0.400000,0.016466
GB208,3.000000,0.400000,0.168713
GB208,1.000000,0.400000,0.061343
GB208,2.000000,0.400000,0.000517
GB208,3.000000,0.400000,0.030931
GB208,1.000000,0.400000,0.002259
GB208,2.000000,0.400000,0.001911
GB208,3.000000,0.400000,0.178335
GB208,1.000000,0.400000,0.061343
GB208,2.000000,0.400000,0.000133
GB208,3.000000,0.400000,0.178335
GB208,1.000000,0.400000,0.061343
GB208,2.000000,0.400000,0.000133
GB208,3.000000,0.400000,0.178335
GB208,1.000000,0.400000,0.705215
GB208,2.000000,0.400000,0.000517
GB208,3.000000,0.400000,0.030931
GB208,1.000000,0.400000,0.048361
GB208,2.000000,0.400000,0.016466
GB208,3.000000,0.400000,0.030868
GB208,1.000000,0.400000,0.376429
GB208,2.000000,0.400000,0.000016
GB208,3.000000,0.400000,0.030868
GB208,1.000000,0.400000,0.000363
GB208,2.000000,0.400000,0.059235
GB208,3.000000,0.400000,0.000194
GB208,1.000000,0.400000,0.034151
GB208,2.000000,0.400000,0.000016
GB208,3.000000,0.400000,0.006113
GB208,1.000000,0.400000,0.061343
GB208,2.000000,0.400000,0.016466
GB208,3.000000,0.400000,0.006113
GB208,1.000000,0.400000,0.048361
GB208,2.000000,0.400000,0.000016
GB208,3.000000,0.400000,0.006113
GB208,1.000000,0.400000,0.034151
GB208,2.000000,0.400000,0.000133
GB208,3.000000,0.400000,0.000194
GB208,1.000000,0.400000,0.034151
GB208,2.000000,0.400000,0.000133
GB208,3.000000,0.400000,0.168713
GB208,1.000000,0.400000,0.061343
GB208,2.000000,0.400000,0.059235
GB208,3.000000,0.400000,0.036178
GB208,1.000000,0.400000,0.061343
GB208,2.000000,0.400000,0.369801
GB208,3.000000,0.400000,0.030931
GB208,1.000000,0.400000,0.048361
GB208,2.000000,0.400000,0.000016
GB208,3.000000,0.400000,0.178335
GB208,1.000000,0.400000,0.376429
GB208,2.000000,0.400000,0.001911
GB208,3.000000,0.400000,0.030931
GB208,1.000000,0.400000,0.061343
GB208,2.000000,0.400000,0.059235
GB208,3.000000,0.400000,0.036178
GB208,1.000000,0.400000,0.034151
GB208,2.000000,0.400000,0.000133
GB208,3.000000,0.400000,0.030868
GB208,1.000000,0.400000,0.034151
GB208,2.000000,0.400000,0.713494
GB208,3.000000,0.400000,0.178335
GB208,1.000000,0.400000,0.048361
GB208,2.000000,0.400000,0.059235
GB208,3.000000,0.400000,0.036178
GB208,1.000000,0.400000,0.376429
GB208,2.000000,0.400000,0.001911
GB208,3.000000,0.400000,0.168713
GB208,1.000000,0.400000,0.000363
GB208,2.000000,0.400000,0.001911
GB208,3.000000,0.400000,0.000194
GB208,1.000000,0.400000,0.048361
GB208,2.000000,0.400000,0.369801
GB208,3.000000,0.400000,0.899557
GB208,1.000000,0.400000,0.034151
GB208,2.000000,0.400000,0.000133
GB208,3.000000,0.400000,0.168713
GB208,1.000000,0.400000,0.034151
GB208,2.000000,0.400000,0.000016
GB208,3.000000,0.400000,0.999993
GB208,1.000000,0.400000,0.000363
GB208,2.000000,0.400000,0.016466
GB208,3.000000,0.400000,0.030868
GB208,1.000000,0.400000,0.048361
GB208,2.000000,0.400000,0.000517
GB208,3.000000,0.400000,0.000194
GB208,1.000000,0.400000,0.000363
GB208,2.000000,0.400000,0.713494
GB208,3.000000,0.400000,0.168713
GB208,1.000000,0.400000,0.033930
GB208,2.000000,0.400000,0.059235
GB208,3.000000,0.400000,0.030868
