SubjectID,block,width,p
JB403,1.000000,0.100000,0.419827
JB403,2.000000,0.100000,0.340829
JB403,3.000000,0.100000,0.680070
JB403,1.000000,0.100000,0.505762
JB403,2.000000,0.100000,0.370610
JB403,3.000000,0.100000,0.472198
JB403,1.000000,0.100000,0.419827
JB403,2.000000,0.100000,0.603146
JB403,3.000000,0.100000,0.472198
JB403,1.000000,0.100000,0.372393
JB403,2.000000,0.100000,0.449314
JB403,3.000000,0.100000,0.745796
JB403,1.000000,0.100000,0.415557
JB403,2.000000,0.100000,0.576550
JB403,3.000000,0.100000,0.680070
JB403,1.000000,0.100000,0.461262
JB403,2.000000,0.100000,0.312759
JB403,3.000000,0.100000,0.617256
JB403,1.000000,0.100000,0.372393
JB403,2.000000,0.100000,0.730047
JB403,3.000000,0.100000,0.548447
JB403,1.000000,0.100000,0.505762
JB403,2.000000,0.100000,0.479756
JB403,3.000000,0.100000,0.745796
JB403,1.000000,0.100000,0.513450
JB403,2.000000,0.100000,0.603146
JB403,3.000000,0.100000,0.745796
JB403,1.000000,0.100000,0.461749
JB403,2.000000,0.100000,0.312759
JB403,3.000000,0.100000,0.602511
JB403,1.000000,0.100000,0.461262
JB403,2.000000,0.100000,0.703080
JB403,3.000000,0.100000,0.479347
JB403,1.000000,0.100000,0.335020
JB403,2.000000,0.100000,0.340829
JB403,3.000000,0.100000,0.479347
JB403,1.000000,0.100000,0.372393
JB403,2.000000,0.100000,0.398167
JB403,3.000000,0.100000,0.362505
JB403,1.000000,0.100000,0.461749
JB403,2.000000,0.100000,0.730047
JB403,3.000000,0.100000,0.308409
JB403,1.000000,0.100000,0.461749
JB403,2.000000,0.100000,0.285556
JB403,3.000000,0.100000,0.674397
JB403,1.000000,0.100000,0.461262
JB403,2.000000,0.100000,0.662727
JB403,3.000000,0.100000,0.548447
JB403,1.000000,0.100000,0.606055
JB403,2.000000,0.100000,0.285556
JB403,3.000000,0.100000,0.308409
JB403,1.000000,0.100000,0.628411
JB403,2.000000,0.100000,0.285556
JB403,3.000000,0.100000,0.362505
JB403,1.000000,0.100000,0.709502
JB403,2.000000,0.100000,0.544054
JB403,3.000000,0.100000,0.416754
JB403,1.000000,0.100000,0.335020
JB403,2.000000,0.100000,0.449314
JB403,3.000000,0.100000,0.472198
JB403,1.000000,0.100000,0.505762
JB403,2.000000,0.100000,0.576550
JB403,3.000000,0.100000,0.308409
JB403,1.000000,0.100000,0.606055
JB403,2.000000,0.100000,0.312759
JB403,3.000000,0.100000,0.479347
JB403,1.000000,0.100000,0.415557
JB403,2.000000,0.100000,0.544054
JB403,3.000000,0.100000,0.602511
JB403,1.000000,0.100000,0.606055
JB403,2.000000,0.100000,0.449314
JB403,3.000000,0.100000,0.415982
JB403,1.000000,0.100000,0.372393
JB403,2.000000,0.100000,0.662727
JB403,3.000000,0.100000,0.362505
JB403,1.000000,0.100000,0.419827
JB403,2.000000,0.100000,0.479756
JB403,3.000000,0.100000,0.416754
JB403,1.000000,0.100000,0.513450
JB403,2.000000,0.100000,0.603146
JB403,3.000000,0.100000,0.674397
