"SubjectID","block","width","p"
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.000822
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.964984
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.994648
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.245399
"KB396",3,0.1,0.994648
"KB396",3,0.1,0.685221
"KB396",3,0.1,0.889494
"KB396",3,0.1,0.685221
"KB396",3,0.1,0.994648
"KB396",3,0.1,0.889494
"KB396",3,0.1,0.964984
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.889494
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.889494
"KB396",3,0.1,0.889494
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.964984
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.245399
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.964984
"KB396",3,0.1,0.685221
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.061806
"KB396",3,0.1,0.685221
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.994648
"KB396",3,0.1,0.964984
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.685221
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.994648
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.685221
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.994648
"KB396",3,0.1,0.964984
"KB396",3,0.1,0.889494
"KB396",3,0.1,0.994648
"KB396",3,0.1,0.964984
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.889494
"KB396",3,0.1,0.889494
"KB396",3,0.1,0.964984
"KB396",3,0.1,0.999755
"KB396",3,0.1,0.994648
"KB396",3,0.1,0.245399
"KB396",3,0.1,0.966269
"KB396",3,0.1,0.994648
"KB396",3,0.1,0.889494
"KB396",3,0.1,0.964984
"KB396",3,0.1,0.685221
"KB396",3,0.1,0.948754
"KB396",3,0.1,0.994648
