"SubjectID","block","width","p"
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.835349
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.835349
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.993908
"LB427",3,0.3,0.835349
"LB427",3,0.3,0.993908
"LB427",3,0.3,0.993908
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.835474
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.835474
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.835349
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.993908
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.993908
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.835349
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.835474
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.835474
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.835349
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.993908
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.993908
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.835474
"LB427",3,0.3,0.099188
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.835474
"LB427",3,0.3,0.835474
"LB427",3,0.3,0.835349
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.835474
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.835349
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.999798
"LB427",3,0.3,0.835349
"LB427",3,0.3,0.835474
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.993834
"LB427",3,0.3,0.098828
"LB427",3,0.3,0.999782
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.993908
"LB427",3,0.3,0.993908
"LB427",3,0.3,0.999993
"LB427",3,0.3,0.993908
