SubjectID,block,width,p
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.997068
KB241,1.000000,0.050000,0.462703
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.664655
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.997068
KB241,1.000000,0.050000,0.023990
KB241,2.000000,0.050000,0.953501
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.997068
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.953501
KB241,1.000000,0.050000,0.461402
KB241,2.000000,0.050000,0.240625
KB241,1.000000,0.050000,0.950416
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.950416
KB241,2.000000,0.050000,0.953501
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.997068
KB241,1.000000,0.050000,0.950416
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.240625
KB241,1.000000,0.050000,0.950416
KB241,2.000000,0.050000,0.010226
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.664655
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.997068
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.664655
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.997068
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.950416
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.461402
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.664655
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.953501
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.950416
KB241,2.000000,0.050000,0.664655
KB241,1.000000,0.050000,0.461402
KB241,2.000000,0.050000,0.999997
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.949672
KB241,2.000000,0.050000,0.997068
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.997068
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.462703
KB241,2.000000,0.050000,0.997068
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.953501
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.462703
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.950416
KB241,2.000000,0.050000,0.953501
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.953501
KB241,1.000000,0.050000,0.462703
KB241,2.000000,0.050000,0.953501
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.461402
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.950416
KB241,2.000000,0.050000,0.664655
KB241,1.000000,0.050000,0.950416
KB241,2.000000,0.050000,0.918260
KB241,1.000000,0.050000,0.462703
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.999867
KB241,2.000000,0.050000,0.953501
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.664655
KB241,1.000000,0.050000,0.999743
KB241,2.000000,0.050000,0.999899
KB241,1.000000,0.050000,0.997525
KB241,2.000000,0.050000,0.965254
KB241,1.000000,0.050000,0.997484
KB241,2.000000,0.050000,0.664655
KB241,1.000000,0.050000,0.462703
KB241,2.000000,0.050000,0.997068
