SubjectID,block,width,p
HB631,1.000000,0.200000,0.126848
HB631,2.000000,0.200000,0.762787
HB631,3.000000,0.200000,0.250255
HB631,1.000000,0.200000,0.692269
HB631,2.000000,0.200000,0.216509
HB631,3.000000,0.200000,0.200235
HB631,1.000000,0.200000,0.214693
HB631,2.000000,0.200000,0.639210
HB631,3.000000,0.200000,0.817324
HB631,1.000000,0.200000,0.368540
HB631,2.000000,0.200000,0.662176
HB631,3.000000,0.200000,0.295882
HB631,1.000000,0.200000,0.431263
HB631,2.000000,0.200000,0.767771
HB631,3.000000,0.200000,0.151103
HB631,1.000000,0.200000,0.269633
HB631,2.000000,0.200000,0.216509
HB631,3.000000,0.200000,0.516281
HB631,1.000000,0.200000,0.651932
HB631,2.000000,0.200000,0.833231
HB631,3.000000,0.200000,0.516281
HB631,1.000000,0.200000,0.651932
HB631,2.000000,0.200000,0.203369
HB631,3.000000,0.200000,0.628575
HB631,1.000000,0.200000,0.368540
HB631,2.000000,0.200000,0.261827
HB631,3.000000,0.200000,0.151103
HB631,1.000000,0.200000,0.193487
HB631,2.000000,0.200000,0.407375
HB631,3.000000,0.200000,0.155062
HB631,1.000000,0.200000,0.368540
HB631,2.000000,0.200000,0.798174
HB631,3.000000,0.200000,0.155062
HB631,1.000000,0.200000,0.214693
HB631,2.000000,0.200000,0.270862
HB631,3.000000,0.200000,0.200235
HB631,1.000000,0.200000,0.139060
HB631,2.000000,0.200000,0.213448
HB631,3.000000,0.200000,0.203588
HB631,1.000000,0.200000,0.431263
HB631,2.000000,0.200000,0.407375
HB631,3.000000,0.200000,0.203588
HB631,1.000000,0.200000,0.193487
HB631,2.000000,0.200000,0.213448
HB631,3.000000,0.200000,0.203588
HB631,1.000000,0.200000,0.139060
HB631,2.000000,0.200000,0.203369
HB631,3.000000,0.200000,0.200235
HB631,1.000000,0.200000,0.139060
HB631,2.000000,0.200000,0.203369
HB631,3.000000,0.200000,0.295882
HB631,1.000000,0.200000,0.431263
HB631,2.000000,0.200000,0.270862
HB631,3.000000,0.200000,0.250255
HB631,1.000000,0.200000,0.431263
HB631,2.000000,0.200000,0.639210
HB631,3.000000,0.200000,0.151103
HB631,1.000000,0.200000,0.193487
HB631,2.000000,0.200000,0.213448
HB631,3.000000,0.200000,0.628575
HB631,1.000000,0.200000,0.692269
HB631,2.000000,0.200000,0.216509
HB631,3.000000,0.200000,0.151103
HB631,1.000000,0.200000,0.651932
HB631,2.000000,0.200000,0.270862
HB631,3.000000,0.200000,0.250255
HB631,1.000000,0.200000,0.139060
HB631,2.000000,0.200000,0.203369
HB631,3.000000,0.200000,0.155062
HB631,1.000000,0.200000,0.898950
HB631,2.000000,0.200000,0.424199
HB631,3.000000,0.200000,0.628575
HB631,1.000000,0.200000,0.193487
HB631,2.000000,0.200000,0.270862
HB631,3.000000,0.200000,0.250255
HB631,1.000000,0.200000,0.692269
HB631,2.000000,0.200000,0.216509
HB631,3.000000,0.200000,0.295882
HB631,1.000000,0.200000,0.870141
HB631,2.000000,0.200000,0.216509
HB631,3.000000,0.200000,0.200235
HB631,1.000000,0.200000,0.193487
HB631,2.000000,0.200000,0.639210
HB631,3.000000,0.200000,0.295882
HB631,1.000000,0.200000,0.139060
HB631,2.000000,0.200000,0.203369
HB631,3.000000,0.200000,0.295882
HB631,1.000000,0.200000,0.139060
HB631,2.000000,0.200000,0.798174
HB631,3.000000,0.200000,0.151103
HB631,1.000000,0.200000,0.214693
HB631,2.000000,0.200000,0.407375
HB631,3.000000,0.200000,0.155062
HB631,1.000000,0.200000,0.193487
HB631,2.000000,0.200000,0.261827
HB631,3.000000,0.200000,0.799775
HB631,1.000000,0.200000,0.214693
HB631,2.000000,0.200000,0.424199
HB631,3.000000,0.200000,0.784307
HB631,1.000000,0.200000,0.126848
HB631,2.000000,0.200000,0.762787
HB631,3.000000,0.200000,0.155062
HB631,1.000000,0.200000,0.214693
HB631,2.000000,0.200000,0.261827
HB631,3.000000,0.200000,0.155062
HB631,1.000000,0.200000,0.368540
HB631,2.000000,0.200000,0.662176
HB631,3.000000,0.200000,0.250255
HB631,1.000000,0.200000,0.269633
HB631,2.000000,0.200000,0.639210
HB631,3.000000,0.200000,0.203588
HB631,1.000000,0.200000,0.651932
HB631,2.000000,0.200000,0.270862
HB631,3.000000,0.200000,0.155062
HB631,1.000000,0.200000,0.193487
HB631,2.000000,0.200000,0.261827
HB631,3.000000,0.200000,0.817324
HB631,1.000000,0.200000,0.368540
HB631,2.000000,0.200000,0.261827
HB631,3.000000,0.200000,0.250255
HB631,1.000000,0.200000,0.960561
HB631,2.000000,0.200000,0.270862
HB631,3.000000,0.200000,0.516281
HB631,1.000000,0.200000,0.768456
HB631,2.000000,0.200000,0.407375
HB631,3.000000,0.200000,0.250255
HB631,1.000000,0.200000,0.193487
HB631,2.000000,0.200000,0.216509
HB631,3.000000,0.200000,0.203588
HB631,1.000000,0.200000,0.214693
HB631,2.000000,0.200000,0.762787
HB631,3.000000,0.200000,0.200235
HB631,1.000000,0.200000,0.269633
HB631,2.000000,0.200000,0.798174
HB631,3.000000,0.200000,0.151103
HB631,1.000000,0.200000,0.269633
HB631,2.000000,0.200000,0.216509
HB631,3.000000,0.200000,0.798200
HB631,1.000000,0.200000,0.768456
HB631,2.000000,0.200000,0.833231
HB631,3.000000,0.200000,0.909697
HB631,1.000000,0.200000,0.214693
HB631,2.000000,0.200000,0.662176
HB631,3.000000,0.200000,0.295882
HB631,1.000000,0.200000,0.368540
HB631,2.000000,0.200000,0.808237
HB631,3.000000,0.200000,0.250255
HB631,1.000000,0.200000,0.193487
HB631,2.000000,0.200000,0.261827
HB631,3.000000,0.200000,0.151103
HB631,1.000000,0.200000,0.898950
HB631,2.000000,0.200000,0.213448
HB631,3.000000,0.200000,0.295882
HB631,1.000000,0.200000,0.126848
HB631,2.000000,0.200000,0.662176
HB631,3.000000,0.200000,0.155062
HB631,1.000000,0.200000,0.870141
HB631,2.000000,0.200000,0.213448
HB631,3.000000,0.200000,0.909697
HB631,1.000000,0.200000,0.214693
HB631,2.000000,0.200000,0.424199
HB631,3.000000,0.200000,0.799775
HB631,1.000000,0.200000,0.139060
HB631,2.000000,0.200000,0.407375
HB631,3.000000,0.200000,0.784307
HB631,1.000000,0.200000,0.126848
HB631,2.000000,0.200000,0.424199
HB631,3.000000,0.200000,0.784307
HB631,1.000000,0.200000,0.126848
HB631,2.000000,0.200000,0.833231
HB631,3.000000,0.200000,0.203588
HB631,1.000000,0.200000,0.269633
HB631,2.000000,0.200000,0.203369
HB631,3.000000,0.200000,0.884696
HB631,1.000000,0.200000,0.126848
HB631,2.000000,0.200000,0.407375
HB631,3.000000,0.200000,0.798200
HB631,1.000000,0.200000,0.692269
HB631,2.000000,0.200000,0.424199
HB631,3.000000,0.200000,0.798200
HB631,1.000000,0.200000,0.431263
HB631,2.000000,0.200000,0.767771
HB631,3.000000,0.200000,0.799775
HB631,1.000000,0.200000,0.126848
HB631,2.000000,0.200000,0.216509
HB631,3.000000,0.200000,0.516281
HB631,1.000000,0.200000,0.126848
HB631,2.000000,0.200000,0.213448
HB631,3.000000,0.200000,0.516281
HB631,1.000000,0.200000,0.269633
HB631,2.000000,0.200000,0.261827
HB631,3.000000,0.200000,0.799775
HB631,1.000000,0.200000,0.768456
