SubjectID,block,width,p
JB323,1.000000,0.050000,0.503397
JB323,2.000000,0.050000,0.415066
JB323,1.000000,0.050000,0.404921
JB323,2.000000,0.050000,0.396714
JB323,1.000000,0.050000,0.583940
JB323,2.000000,0.050000,0.557907
JB323,1.000000,0.050000,0.404921
JB323,2.000000,0.050000,0.555881
JB323,1.000000,0.050000,0.630063
JB323,2.000000,0.050000,0.495814
JB323,1.000000,0.050000,0.441947
JB323,2.000000,0.050000,0.622090
JB323,1.000000,0.050000,0.503397
JB323,2.000000,0.050000,0.495814
JB323,1.000000,0.050000,0.404921
JB323,2.000000,0.050000,0.589104
JB323,1.000000,0.050000,0.404921
JB323,2.000000,0.050000,0.522484
JB323,1.000000,0.050000,0.502627
JB323,2.000000,0.050000,0.557907
JB323,1.000000,0.050000,0.439785
JB323,2.000000,0.050000,0.366603
JB323,1.000000,0.050000,0.484151
JB323,2.000000,0.050000,0.555881
JB323,1.000000,0.050000,0.630063
JB323,2.000000,0.050000,0.526169
JB323,1.000000,0.050000,0.363089
JB323,2.000000,0.050000,0.415066
JB323,1.000000,0.050000,0.630063
JB323,2.000000,0.050000,0.396714
JB323,1.000000,0.050000,0.503397
JB323,2.000000,0.050000,0.522484
JB323,1.000000,0.050000,0.404921
JB323,2.000000,0.050000,0.396714
JB323,1.000000,0.050000,0.441947
JB323,2.000000,0.050000,0.589104
JB323,1.000000,0.050000,0.504156
JB323,2.000000,0.050000,0.555881
JB323,1.000000,0.050000,0.503397
JB323,2.000000,0.050000,0.555881
JB323,1.000000,0.050000,0.504156
JB323,2.000000,0.050000,0.495814
JB323,1.000000,0.050000,0.421983
JB323,2.000000,0.050000,0.415066
JB323,1.000000,0.050000,0.457391
JB323,2.000000,0.050000,0.451567
JB323,1.000000,0.050000,0.503397
JB323,2.000000,0.050000,0.526169
JB323,1.000000,0.050000,0.581302
JB323,2.000000,0.050000,0.622090
JB323,1.000000,0.050000,0.630063
JB323,2.000000,0.050000,0.622090
JB323,1.000000,0.050000,0.441947
JB323,2.000000,0.050000,0.622090
JB323,1.000000,0.050000,0.421983
JB323,2.000000,0.050000,0.366603
JB323,1.000000,0.050000,0.538764
JB323,2.000000,0.050000,0.396714
JB323,1.000000,0.050000,0.457391
JB323,2.000000,0.050000,0.622090
JB323,1.000000,0.050000,0.484151
JB323,2.000000,0.050000,0.458386
JB323,1.000000,0.050000,0.441947
JB323,2.000000,0.050000,0.555881
JB323,1.000000,0.050000,0.630063
JB323,2.000000,0.050000,0.589104
JB323,1.000000,0.050000,0.421983
JB323,2.000000,0.050000,0.557907
JB323,1.000000,0.050000,0.404921
JB323,2.000000,0.050000,0.589104
JB323,1.000000,0.050000,0.502627
JB323,2.000000,0.050000,0.428596
JB323,1.000000,0.050000,0.439785
JB323,2.000000,0.050000,0.451567
JB323,1.000000,0.050000,0.421983
JB323,2.000000,0.050000,0.557907
JB323,1.000000,0.050000,0.581302
JB323,2.000000,0.050000,0.458386
JB323,1.000000,0.050000,0.441947
JB323,2.000000,0.050000,0.451567
JB323,1.000000,0.050000,0.439785
JB323,2.000000,0.050000,0.526169
JB323,1.000000,0.050000,0.503397
JB323,2.000000,0.050000,0.495814
JB323,1.000000,0.050000,0.439785
JB323,2.000000,0.050000,0.526169
JB323,1.000000,0.050000,0.502627
JB323,2.000000,0.050000,0.555881
JB323,1.000000,0.050000,0.538764
JB323,2.000000,0.050000,0.495814
JB323,1.000000,0.050000,0.441947
JB323,2.000000,0.050000,0.483232
JB323,1.000000,0.050000,0.581302
JB323,2.000000,0.050000,0.366603
JB323,1.000000,0.050000,0.363089
JB323,2.000000,0.050000,0.451567
JB323,1.000000,0.050000,0.439785
JB323,2.000000,0.050000,0.458386
JB323,1.000000,0.050000,0.457391
JB323,2.000000,0.050000,0.589104
JB323,1.000000,0.050000,0.502627
JB323,2.000000,0.050000,0.458386
JB323,1.000000,0.050000,0.457391
JB323,2.000000,0.050000,0.522484
JB323,1.000000,0.050000,0.581302
JB323,2.000000,0.050000,0.396714
JB323,1.000000,0.050000,0.441947
JB323,2.000000,0.050000,0.451567
JB323,1.000000,0.050000,0.630063
JB323,2.000000,0.050000,0.428596
JB323,1.000000,0.050000,0.581302
JB323,2.000000,0.050000,0.555881
JB323,1.000000,0.050000,0.441947
JB323,2.000000,0.050000,0.458386
JB323,1.000000,0.050000,0.457391
JB323,2.000000,0.050000,0.622090
JB323,1.000000,0.050000,0.439785
JB323,2.000000,0.050000,0.428596
JB323,1.000000,0.050000,0.484151
JB323,2.000000,0.050000,0.415066
JB323,1.000000,0.050000,0.583940
JB323,2.000000,0.050000,0.366603
JB323,1.000000,0.050000,0.630063
JB323,2.000000,0.050000,0.415066
JB323,1.000000,0.050000,0.404921
JB323,2.000000,0.050000,0.483232
JB323,1.000000,0.050000,0.421983
JB323,2.000000,0.050000,0.495814
JB323,1.000000,0.050000,0.503397
JB323,2.000000,0.050000,0.451567
JB323,1.000000,0.050000,0.503397
JB323,2.000000,0.050000,0.483232
JB323,1.000000,0.050000,0.404921
JB323,2.000000,0.050000,0.458386
JB323,1.000000,0.050000,0.457391
JB323,2.000000,0.050000,0.483232
JB323,1.000000,0.050000,0.363089
JB323,2.000000,0.050000,0.557907
JB323,1.000000,0.050000,0.484151
JB323,2.000000,0.050000,0.522484
