SubjectID,block,width,p
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.164787
KB610,1.000000,0.400000,0.928235
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.764839
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.866941
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.764839
KB610,1.000000,0.400000,0.928235
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.866941
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.999776
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.928530
KB610,2.000000,0.400000,0.999776
KB610,1.000000,0.400000,0.529442
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.529442
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.928235
KB610,2.000000,0.400000,0.999776
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.928530
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.764839
KB610,1.000000,0.400000,0.928530
KB610,2.000000,0.400000,0.999776
KB610,1.000000,0.400000,0.928530
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.764839
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.866941
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.866941
KB610,1.000000,0.400000,0.396124
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.928235
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.928235
KB610,2.000000,0.400000,0.866941
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.866941
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.077021
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.866941
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.764839
KB610,1.000000,0.400000,0.928530
KB610,2.000000,0.400000,0.866941
KB610,1.000000,0.400000,0.928530
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.764839
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.866941
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.999776
KB610,1.000000,0.400000,0.928530
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.037205
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.928530
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.764839
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.999776
KB610,1.000000,0.400000,0.928235
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.928530
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.036249
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.036249
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.396124
KB610,2.000000,0.400000,0.164787
KB610,1.000000,0.400000,0.529442
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.529442
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.928235
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.994280
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.898934
KB610,2.000000,0.400000,0.999776
KB610,1.000000,0.400000,0.999803
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.928495
KB610,2.000000,0.400000,0.999776
KB610,1.000000,0.400000,0.928235
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.396124
KB610,2.000000,0.400000,0.999776
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.999982
KB610,1.000000,0.400000,0.996175
KB610,2.000000,0.400000,0.999550
KB610,1.000000,0.400000,0.529442
KB610,2.000000,0.400000,0.764839
KB610,1.000000,0.400000,0.396124
KB610,2.000000,0.400000,0.988710
KB610,1.000000,0.400000,0.396124
KB610,2.000000,0.400000,0.999776
