SubjectID,block,width,p
HB747,1.000000,0.100000,0.359966
HB747,2.000000,0.100000,0.183233
HB747,3.000000,0.100000,0.492337
HB747,1.000000,0.100000,0.359966
HB747,2.000000,0.100000,0.560465
HB747,3.000000,0.100000,0.493179
HB747,1.000000,0.100000,0.504010
HB747,2.000000,0.100000,0.348678
HB747,3.000000,0.100000,0.640975
HB747,1.000000,0.100000,0.445714
HB747,2.000000,0.100000,0.660074
HB747,3.000000,0.100000,0.611336
HB747,1.000000,0.100000,0.417437
HB747,2.000000,0.100000,0.488476
HB747,3.000000,0.100000,0.670789
HB747,1.000000,0.100000,0.466806
HB747,2.000000,0.100000,0.256825
HB747,3.000000,0.100000,0.493179
HB747,1.000000,0.100000,0.466806
HB747,2.000000,0.100000,0.219267
HB747,3.000000,0.100000,0.611336
HB747,1.000000,0.100000,0.596069
HB747,2.000000,0.100000,0.300165
HB747,3.000000,0.100000,0.434514
HB747,1.000000,0.100000,0.565049
HB747,2.000000,0.100000,0.183233
HB747,3.000000,0.100000,0.492337
HB747,1.000000,0.100000,0.651455
HB747,2.000000,0.100000,0.660074
HB747,3.000000,0.100000,0.434514
HB747,1.000000,0.100000,0.359966
HB747,2.000000,0.100000,0.560465
HB747,3.000000,0.100000,0.577344
HB747,1.000000,0.100000,0.534725
HB747,2.000000,0.100000,0.256825
HB747,3.000000,0.100000,0.348891
HB747,1.000000,0.100000,0.445714
HB747,2.000000,0.100000,0.183233
HB747,3.000000,0.100000,0.515895
HB747,1.000000,0.100000,0.625076
HB747,2.000000,0.100000,0.256825
HB747,3.000000,0.100000,0.373621
HB747,1.000000,0.100000,0.534725
HB747,2.000000,0.100000,0.348678
HB747,3.000000,0.100000,0.670789
HB747,1.000000,0.100000,0.534725
HB747,2.000000,0.100000,0.812526
HB747,3.000000,0.100000,0.531916
HB747,1.000000,0.100000,0.386264
HB747,2.000000,0.100000,0.348678
HB747,3.000000,0.100000,0.515895
HB747,1.000000,0.100000,0.445714
HB747,2.000000,0.100000,0.812526
HB747,3.000000,0.100000,0.531916
HB747,1.000000,0.100000,0.625076
HB747,2.000000,0.100000,0.300165
HB747,3.000000,0.100000,0.434514
HB747,1.000000,0.100000,0.486379
HB747,2.000000,0.100000,0.256825
HB747,3.000000,0.100000,0.493179
HB747,1.000000,0.100000,0.504010
HB747,2.000000,0.100000,0.256825
HB747,3.000000,0.100000,0.577344
HB747,1.000000,0.100000,0.445714
HB747,2.000000,0.100000,0.348678
HB747,3.000000,0.100000,0.493179
HB747,1.000000,0.100000,0.534725
HB747,2.000000,0.100000,0.183233
HB747,3.000000,0.100000,0.531916
HB747,1.000000,0.100000,0.625076
HB747,2.000000,0.100000,0.256825
HB747,3.000000,0.100000,0.515895
HB747,1.000000,0.100000,0.540713
HB747,2.000000,0.100000,0.611419
HB747,3.000000,0.100000,0.373621
HB747,1.000000,0.100000,0.359966
HB747,2.000000,0.100000,0.660074
HB747,3.000000,0.100000,0.467333
HB747,1.000000,0.100000,0.445714
HB747,2.000000,0.100000,0.300165
HB747,3.000000,0.100000,0.492337
HB747,1.000000,0.100000,0.508663
HB747,2.000000,0.100000,0.256825
HB747,3.000000,0.100000,0.373621
HB747,1.000000,0.100000,0.540713
HB747,2.000000,0.100000,0.219267
HB747,3.000000,0.100000,0.553777
HB747,1.000000,0.100000,0.540713
