"SubjectID","block","width","p"
"IB526",3,0.05,0.147837
"IB526",3,0.05,0.857295
"IB526",3,0.05,0.857295
"IB526",3,0.05,0.944617
"IB526",3,0.05,0.934873
"IB526",3,0.05,0.857295
"IB526",3,0.05,0.359913
"IB526",3,0.05,0.359913
"IB526",3,0.05,0.934873
"IB526",3,0.05,0.949166
"IB526",3,0.05,0.934873
"IB526",3,0.05,0.944617
"IB526",3,0.05,0.934873
"IB526",3,0.05,0.949166
"IB526",3,0.05,0.747796
"IB526",3,0.05,0.747796
"IB526",3,0.05,0.944617
"IB526",3,0.05,0.577232
"IB526",3,0.05,0.857295
"IB526",3,0.05,0.914862
"IB526",3,0.05,0.857295
"IB526",3,0.05,0.914862
"IB526",3,0.05,0.949166
"IB526",3,0.05,0.914862
"IB526",3,0.05,0.914862
"IB526",3,0.05,0.747796
"IB526",3,0.05,0.934873
"IB526",3,0.05,0.949166
"IB526",3,0.05,0.747796
"IB526",3,0.05,0.949166
"IB526",3,0.05,0.934873
"IB526",3,0.05,0.944617
"IB526",3,0.05,0.949166
"IB526",3,0.05,0.577232
"IB526",3,0.05,0.944617
"IB526",3,0.05,0.944617
"IB526",3,0.05,0.949166
"IB526",3,0.05,0.0145
"IB526",3,0.05,0.914862
"IB526",3,0.05,0.147837
"IB526",3,0.05,0.747796
"IB526",3,0.05,0.944617
"IB526",3,0.05,0.857295
"IB526",3,0.05,0.08575
"IB526",3,0.05,0.577232
"IB526",3,0.05,0.949166
"IB526",3,0.05,0.052989
"IB526",3,0.05,0.914862
"IB526",3,0.05,0.934873
"IB526",3,0.05,0.577232
"IB526",3,0.05,0.934873
"IB526",3,0.05,0.747796
"IB526",3,0.05,0.011309
"IB526",3,0.05,0.944617
"IB526",3,0.05,0.934873
"IB526",3,0.05,0.359913
"IB526",3,0.05,0.857295
"IB526",3,0.05,0.747796
"IB526",3,0.05,0.914862
"IB526",3,0.05,0.857295
"IB526",3,0.05,0.914862
"IB526",3,0.05,0.577232
"IB526",3,0.05,0.944617
"IB526",3,0.05,0.949166
"IB526",3,0.05,0.914862
"IB526",3,0.05,0.857295
"IB526",3,0.05,0.747796
"IB526",3,0.05,0.577232
"IB526",3,0.05,0.359913
"IB526",3,0.05,0.949166
