"SubjectID","block","width","p"
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.587723
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.889742
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.903575
"HB639",3,0.25,0.903337
"HB639",3,0.25,0.903771
"HB639",3,0.25,0.889742
"HB639",3,0.25,0.903771
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.903575
"HB639",3,0.25,0.328354
"HB639",3,0.25,0.889742
"HB639",3,0.25,0.889742
"HB639",3,0.25,0.328354
"HB639",3,0.25,0.903575
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.903771
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.889742
"HB639",3,0.25,0.903337
"HB639",3,0.25,0.903575
"HB639",3,0.25,0.903575
"HB639",3,0.25,0.903337
"HB639",3,0.25,0.328354
"HB639",3,0.25,0.070156
"HB639",3,0.25,0.587723
"HB639",3,0.25,0.903575
"HB639",3,0.25,0.903337
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.587723
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.903771
"HB639",3,0.25,0.889742
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.889742
"HB639",3,0.25,0.069271
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.587723
"HB639",3,0.25,0.903337
"HB639",3,0.25,0.889742
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.903575
"HB639",3,0.25,0.903575
"HB639",3,0.25,0.903337
"HB639",3,0.25,0.903771
"HB639",3,0.25,0.903337
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.903771
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.903771
"HB639",3,0.25,0.903771
"HB639",3,0.25,0.903337
"HB639",3,0.25,0.903337
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.587723
"HB639",3,0.25,0.088109
"HB639",3,0.25,0.587723
"HB639",3,0.25,0.889742
"HB639",3,0.25,0.903771
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.903575
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.99768
"HB639",3,0.25,0.933649
"HB639",3,0.25,0.587723
"HB639",3,0.25,0.069203
