SubjectID,block,width,p
IB274,1.000000,0.150000,0.974401
IB274,2.000000,0.150000,0.629975
IB274,3.000000,0.150000,0.143479
IB274,1.000000,0.150000,0.999887
IB274,2.000000,0.150000,0.275695
IB274,3.000000,0.150000,0.595276
IB274,1.000000,0.150000,0.077336
IB274,2.000000,0.150000,0.275695
IB274,3.000000,0.150000,0.153267
IB274,1.000000,0.150000,0.026632
IB274,2.000000,0.150000,0.353705
IB274,3.000000,0.150000,0.911381
IB274,1.000000,0.150000,0.151121
IB274,2.000000,0.150000,0.446177
IB274,3.000000,0.150000,0.143479
IB274,1.000000,0.150000,0.026600
IB274,2.000000,0.150000,0.353705
IB274,3.000000,0.150000,0.050538
IB274,1.000000,0.150000,0.077336
IB274,2.000000,0.150000,0.679040
IB274,3.000000,0.150000,0.039767
IB274,1.000000,0.150000,0.536570
IB274,2.000000,0.150000,0.781963
IB274,3.000000,0.150000,0.038732
IB274,1.000000,0.150000,0.028004
IB274,2.000000,0.150000,0.272285
IB274,3.000000,0.150000,0.090104
IB274,1.000000,0.150000,0.028004
IB274,2.000000,0.150000,0.275695
IB274,3.000000,0.150000,0.038732
IB274,1.000000,0.150000,0.026600
IB274,2.000000,0.150000,0.489023
IB274,3.000000,0.150000,0.038732
IB274,1.000000,0.150000,0.026600
IB274,2.000000,0.150000,0.326147
IB274,3.000000,0.150000,0.050538
IB274,1.000000,0.150000,0.175866
IB274,2.000000,0.150000,0.679040
IB274,3.000000,0.150000,0.153267
IB274,1.000000,0.150000,0.026600
IB274,2.000000,0.150000,0.788282
IB274,3.000000,0.150000,0.153267
IB274,1.000000,0.150000,0.028004
IB274,2.000000,0.150000,0.326147
IB274,3.000000,0.150000,0.039767
IB274,1.000000,0.150000,0.536570
IB274,2.000000,0.150000,0.326147
IB274,3.000000,0.150000,0.143479
IB274,1.000000,0.150000,0.026632
IB274,2.000000,0.150000,0.679040
IB274,3.000000,0.150000,0.153267
IB274,1.000000,0.150000,0.026632
IB274,2.000000,0.150000,0.679040
IB274,3.000000,0.150000,0.999753
IB274,1.000000,0.150000,0.175866
IB274,2.000000,0.150000,0.275695
IB274,3.000000,0.150000,0.904687
IB274,1.000000,0.150000,0.077336
IB274,2.000000,0.150000,0.353705
IB274,3.000000,0.150000,0.038732
IB274,1.000000,0.150000,0.151121
IB274,2.000000,0.150000,0.326147
IB274,3.000000,0.150000,0.483011
IB274,1.000000,0.150000,0.555917
IB274,2.000000,0.150000,0.272285
IB274,3.000000,0.150000,0.143479
IB274,1.000000,0.150000,0.077336
IB274,2.000000,0.150000,0.275695
IB274,3.000000,0.150000,0.090104
IB274,1.000000,0.150000,0.077336
IB274,2.000000,0.150000,0.272285
IB274,3.000000,0.150000,0.153267
IB274,1.000000,0.150000,0.175866
IB274,2.000000,0.150000,0.540047
IB274,3.000000,0.150000,0.595276
IB274,1.000000,0.150000,0.028004
IB274,2.000000,0.150000,0.272285
IB274,3.000000,0.150000,0.090104
IB274,1.000000,0.150000,0.077336
IB274,2.000000,0.150000,0.326147
IB274,3.000000,0.150000,0.039767
IB274,1.000000,0.150000,0.028004
IB274,2.000000,0.150000,0.400302
IB274,3.000000,0.150000,0.050538
IB274,1.000000,0.150000,0.175866
IB274,2.000000,0.150000,0.489023
IB274,3.000000,0.150000,0.595276
IB274,1.000000,0.150000,0.026632
IB274,2.000000,0.150000,0.272285
IB274,3.000000,0.150000,0.143479
IB274,1.000000,0.150000,0.077336
IB274,2.000000,0.150000,0.489023
IB274,3.000000,0.150000,0.050538
IB274,1.000000,0.150000,0.026632
IB274,2.000000,0.150000,0.540047
IB274,3.000000,0.150000,0.038732
IB274,1.000000,0.150000,0.077336
IB274,2.000000,0.150000,0.781963
IB274,3.000000,0.150000,0.039767
IB274,1.000000,0.150000,0.026600
IB274,2.000000,0.150000,0.579431
IB274,3.000000,0.150000,0.483011
IB274,1.000000,0.150000,0.151121
IB274,2.000000,0.150000,0.353705
IB274,3.000000,0.150000,0.039767
IB274,1.000000,0.150000,0.151121
IB274,2.000000,0.150000,0.326147
IB274,3.000000,0.150000,0.143479
IB274,1.000000,0.150000,0.028004
IB274,2.000000,0.150000,0.629975
IB274,3.000000,0.150000,0.050538
IB274,1.000000,0.150000,0.028004
IB274,2.000000,0.150000,0.579431
IB274,3.000000,0.150000,0.090104
IB274,1.000000,0.150000,0.536570
IB274,2.000000,0.150000,0.272285
IB274,3.000000,0.150000,0.143479
IB274,1.000000,0.150000,0.028004
IB274,2.000000,0.150000,0.489023
IB274,3.000000,0.150000,0.039767
IB274,1.000000,0.150000,0.028004
IB274,2.000000,0.150000,0.679040
IB274,3.000000,0.150000,0.988434
IB274,1.000000,0.150000,0.536570
IB274,2.000000,0.150000,0.446177
IB274,3.000000,0.150000,0.090104
IB274,1.000000,0.150000,0.026632
IB274,2.000000,0.150000,0.446177
IB274,3.000000,0.150000,0.050538
IB274,1.000000,0.150000,0.555917
IB274,2.000000,0.150000,0.446177
IB274,3.000000,0.150000,0.038732
