SubjectID,block,width,p
JB675,1.000000,0.400000,0.798901
JB675,2.000000,0.400000,0.999968
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.999968
JB675,1.000000,0.400000,0.158515
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.171598
JB675,2.000000,0.400000,0.964960
JB675,1.000000,0.400000,0.568998
JB675,2.000000,0.400000,0.964960
JB675,1.000000,0.400000,0.808706
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.568998
JB675,2.000000,0.400000,0.999968
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.798901
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.365108
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.568998
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.964960
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.364171
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.999968
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.999968
JB675,1.000000,0.400000,0.798901
JB675,2.000000,0.400000,0.964960
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.999968
JB675,1.000000,0.400000,0.568998
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.808734
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.808734
JB675,2.000000,0.400000,0.999968
JB675,1.000000,0.400000,0.364171
JB675,2.000000,0.400000,0.001514
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.964960
JB675,1.000000,0.400000,0.568998
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.568998
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.808706
JB675,2.000000,0.400000,0.549950
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.999968
JB675,1.000000,0.400000,0.798901
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.158515
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.808706
JB675,2.000000,0.400000,0.365108
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.808734
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.808706
JB675,2.000000,0.400000,0.964960
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.549950
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.798901
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.549950
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.158515
JB675,2.000000,0.400000,0.549950
JB675,1.000000,0.400000,0.798901
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.808706
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.171598
JB675,2.000000,0.400000,0.964960
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.365108
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.808734
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.808734
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.808706
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.364171
JB675,2.000000,0.400000,0.365108
JB675,1.000000,0.400000,0.808706
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.798901
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.921645
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.549950
JB675,1.000000,0.400000,0.808734
JB675,2.000000,0.400000,0.549950
JB675,1.000000,0.400000,0.798901
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.568998
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.808706
JB675,2.000000,0.400000,0.999968
JB675,1.000000,0.400000,0.808734
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.964960
JB675,1.000000,0.400000,0.928776
JB675,2.000000,0.400000,0.966871
JB675,1.000000,0.400000,0.157877
JB675,2.000000,0.400000,0.964960
JB675,1.000000,0.400000,0.999917
JB675,2.000000,0.400000,0.974335
JB675,1.000000,0.400000,0.808706
JB675,2.000000,0.400000,0.999090
JB675,1.000000,0.400000,0.997523
JB675,2.000000,0.400000,0.999968
