SubjectID,block,width,p
JB378,1.000000,0.350000,0.794083
JB378,2.000000,0.350000,0.609261
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.154417
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.150338
JB378,2.000000,0.350000,0.759357
JB378,1.000000,0.350000,0.949780
JB378,2.000000,0.350000,0.900845
JB378,1.000000,0.350000,0.965209
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.900845
JB378,1.000000,0.350000,0.794083
JB378,2.000000,0.350000,0.343464
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.900845
JB378,1.000000,0.350000,0.949780
JB378,2.000000,0.350000,0.948180
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.609261
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.749336
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.794083
JB378,2.000000,0.350000,0.900845
JB378,1.000000,0.350000,0.965209
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.609261
JB378,1.000000,0.350000,0.794083
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.965209
JB378,2.000000,0.350000,0.609261
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.749336
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.154417
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.759357
JB378,1.000000,0.350000,0.949780
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.948180
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.343464
JB378,1.000000,0.350000,0.794083
JB378,2.000000,0.350000,0.343464
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.948180
JB378,1.000000,0.350000,0.794083
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.749336
JB378,2.000000,0.350000,0.759357
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.948180
JB378,1.000000,0.350000,0.949780
JB378,2.000000,0.350000,0.900845
JB378,1.000000,0.350000,0.169030
JB378,2.000000,0.350000,0.759357
JB378,1.000000,0.350000,0.749336
JB378,2.000000,0.350000,0.759357
JB378,1.000000,0.350000,0.965209
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.150338
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.948180
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.609261
JB378,1.000000,0.350000,0.000033
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.759357
JB378,1.000000,0.350000,0.949780
JB378,2.000000,0.350000,0.900845
JB378,1.000000,0.350000,0.965209
JB378,2.000000,0.350000,0.759357
JB378,1.000000,0.350000,0.949780
JB378,2.000000,0.350000,0.609261
JB378,1.000000,0.350000,0.949780
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.900845
JB378,1.000000,0.350000,0.794083
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.965209
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.749336
JB378,2.000000,0.350000,0.759357
JB378,1.000000,0.350000,0.965209
JB378,2.000000,0.350000,0.948180
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.343464
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.011063
JB378,2.000000,0.350000,0.900845
JB378,1.000000,0.350000,0.749336
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.965209
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.965209
JB378,2.000000,0.350000,0.948180
JB378,1.000000,0.350000,0.749336
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.949780
JB378,2.000000,0.350000,0.948180
JB378,1.000000,0.350000,0.794083
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.021945
JB378,1.000000,0.350000,0.169030
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.039127
JB378,1.000000,0.350000,0.960549
JB378,2.000000,0.350000,0.900845
JB378,1.000000,0.350000,0.749336
JB378,2.000000,0.350000,0.981131
JB378,1.000000,0.350000,0.964536
JB378,2.000000,0.350000,0.996712
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.955202
JB378,2.000000,0.350000,0.990577
JB378,1.000000,0.350000,0.949780
JB378,2.000000,0.350000,0.948180
