"SubjectID","block","width","p"
"HB205",3,0.2,0.748032
"HB205",3,0.2,0.79734
"HB205",3,0.2,0.79734
"HB205",3,0.2,0.799865
"HB205",3,0.2,0.748032
"HB205",3,0.2,0.748032
"HB205",3,0.2,0.799997
"HB205",3,0.2,0.368037
"HB205",3,0.2,0.800223
"HB205",3,0.2,0.800223
"HB205",3,0.2,0.799865
"HB205",3,0.2,0.800223
"HB205",3,0.2,0.545472
"HB205",3,0.2,0.79734
"HB205",3,0.2,0.545472
"HB205",3,0.2,0.799865
"HB205",3,0.2,0.800223
"HB205",3,0.2,0.785266
"HB205",3,0.2,0.785266
"HB205",3,0.2,0.785266
"HB205",3,0.2,0.785266
"HB205",3,0.2,0.785266
"HB205",3,0.2,0.799865
"HB205",3,0.2,0.799997
"HB205",3,0.2,0.799997
"HB205",3,0.2,0.748032
"HB205",3,0.2,0.194727
"HB205",3,0.2,0.799865
"HB205",3,0.2,0.799997
"HB205",3,0.2,0.785266
"HB205",3,0.2,0.368037
"HB205",3,0.2,0.194413
"HB205",3,0.2,0.198011
"HB205",3,0.2,0.140393
"HB205",3,0.2,0.239649
"HB205",3,0.2,0.368037
"HB205",3,0.2,0.799997
"HB205",3,0.2,0.79734
"HB205",3,0.2,0.785266
"HB205",3,0.2,0.800223
"HB205",3,0.2,0.799865
"HB205",3,0.2,0.799997
"HB205",3,0.2,0.800223
"HB205",3,0.2,0.198011
"HB205",3,0.2,0.170876
"HB205",3,0.2,0.799997
"HB205",3,0.2,0.79734
"HB205",3,0.2,0.785266
"HB205",3,0.2,0.800223
"HB205",3,0.2,0.79734
"HB205",3,0.2,0.748032
"HB205",3,0.2,0.799865
"HB205",3,0.2,0.799997
"HB205",3,0.2,0.748032
"HB205",3,0.2,0.799997
"HB205",3,0.2,0.800223
"HB205",3,0.2,0.368037
"HB205",3,0.2,0.79734
"HB205",3,0.2,0.194727
"HB205",3,0.2,0.194727
"HB205",3,0.2,0.170876
"HB205",3,0.2,0.545472
"HB205",3,0.2,0.239649
"HB205",3,0.2,0.545472
"HB205",3,0.2,0.545472
"HB205",3,0.2,0.748032
"HB205",3,0.2,0.198011
"HB205",3,0.2,0.748032
"HB205",3,0.2,0.545472
"HB205",3,0.2,0.140393
