SubjectID,block,width,p
HB664,1.000000,0.400000,0.706303
HB664,2.000000,0.400000,0.710195
HB664,1.000000,0.400000,0.439534
HB664,2.000000,0.400000,0.771368
HB664,1.000000,0.400000,0.188555
HB664,2.000000,0.400000,0.896606
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.931454
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.620668
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.547968
HB664,1.000000,0.400000,0.772126
HB664,2.000000,0.400000,0.931454
HB664,1.000000,0.400000,0.529746
HB664,2.000000,0.400000,0.931454
HB664,1.000000,0.400000,0.529746
HB664,2.000000,0.400000,0.334113
HB664,1.000000,0.400000,0.188555
HB664,2.000000,0.400000,0.771368
HB664,1.000000,0.400000,0.529746
HB664,2.000000,0.400000,0.896606
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.710195
HB664,1.000000,0.400000,0.878533
HB664,2.000000,0.400000,0.931454
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.620668
HB664,1.000000,0.400000,0.706303
HB664,2.000000,0.400000,0.771368
HB664,1.000000,0.400000,0.262969
HB664,2.000000,0.400000,0.896606
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.620668
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.802465
HB664,1.000000,0.400000,0.772126
HB664,2.000000,0.400000,0.391692
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.931454
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.125177
HB664,1.000000,0.400000,0.529746
HB664,2.000000,0.400000,0.710195
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.896606
HB664,1.000000,0.400000,0.878533
HB664,2.000000,0.400000,0.125177
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.334113
HB664,1.000000,0.400000,0.772126
HB664,2.000000,0.400000,0.771368
HB664,1.000000,0.400000,0.706303
HB664,2.000000,0.400000,0.896606
HB664,1.000000,0.400000,0.439534
HB664,2.000000,0.400000,0.620668
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.547968
HB664,1.000000,0.400000,0.772126
HB664,2.000000,0.400000,0.710195
HB664,1.000000,0.400000,0.529746
HB664,2.000000,0.400000,0.250256
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.710195
HB664,1.000000,0.400000,0.090993
HB664,2.000000,0.400000,0.150885
HB664,1.000000,0.400000,0.706303
HB664,2.000000,0.400000,0.391692
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.802465
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.710195
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.547968
HB664,1.000000,0.400000,0.706303
HB664,2.000000,0.400000,0.150885
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.620668
HB664,1.000000,0.400000,0.772126
HB664,2.000000,0.400000,0.931454
HB664,1.000000,0.400000,0.772126
HB664,2.000000,0.400000,0.896606
HB664,1.000000,0.400000,0.772126
HB664,2.000000,0.400000,0.015141
HB664,1.000000,0.400000,0.878533
HB664,2.000000,0.400000,0.250256
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.391692
HB664,1.000000,0.400000,0.188555
HB664,2.000000,0.400000,0.931454
HB664,1.000000,0.400000,0.706303
HB664,2.000000,0.400000,0.771368
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.771368
HB664,1.000000,0.400000,0.090993
HB664,2.000000,0.400000,0.896606
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.710195
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.250256
HB664,1.000000,0.400000,0.878533
HB664,2.000000,0.400000,0.547968
HB664,1.000000,0.400000,0.911476
HB664,2.000000,0.400000,0.620668
HB664,1.000000,0.400000,0.439534
HB664,2.000000,0.400000,0.896606
HB664,1.000000,0.400000,0.262969
HB664,2.000000,0.400000,0.802465
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.802465
HB664,1.000000,0.400000,0.878533
HB664,2.000000,0.400000,0.802465
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.931454
HB664,1.000000,0.400000,0.878533
HB664,2.000000,0.400000,0.802465
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.771368
HB664,1.000000,0.400000,0.878533
HB664,2.000000,0.400000,0.620668
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.771368
HB664,1.000000,0.400000,0.439534
HB664,2.000000,0.400000,0.150885
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.391692
HB664,1.000000,0.400000,0.955960
HB664,2.000000,0.400000,0.547968
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.334113
HB664,1.000000,0.400000,0.439534
HB664,2.000000,0.400000,0.931454
HB664,1.000000,0.400000,0.706303
HB664,2.000000,0.400000,0.547968
HB664,1.000000,0.400000,0.706303
HB664,2.000000,0.400000,0.896606
HB664,1.000000,0.400000,0.090993
HB664,2.000000,0.400000,0.802465
HB664,1.000000,0.400000,0.985046
HB664,2.000000,0.400000,0.896606
