"SubjectID","block","width","p"
"IB217",3,0.25,0.130973
"IB217",3,0.25,0.882392
"IB217",3,0.25,0.516575
"IB217",3,0.25,0.929381
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.838981
"IB217",3,0.25,0.385895
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.929381
"IB217",3,0.25,0.929381
"IB217",3,0.25,0.838981
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.882392
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.927566
"IB217",3,0.25,0.927566
"IB217",3,0.25,0.929381
"IB217",3,0.25,0.055718
"IB217",3,0.25,0.929381
"IB217",3,0.25,0.882392
"IB217",3,0.25,0.927566
"IB217",3,0.25,0.03399
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.516575
"IB217",3,0.25,0.385895
"IB217",3,0.25,0.838981
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.927566
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.516575
"IB217",3,0.25,0.838981
"IB217",3,0.25,0.516575
"IB217",3,0.25,0.037459
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.929381
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.929381
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.838981
"IB217",3,0.25,0.385895
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.882392
"IB217",3,0.25,0.838981
"IB217",3,0.25,0.838981
"IB217",3,0.25,0.385895
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.929381
"IB217",3,0.25,0.927566
"IB217",3,0.25,0.927566
"IB217",3,0.25,0.885155
"IB217",3,0.25,0.927566
"IB217",3,0.25,0.882392
"IB217",3,0.25,0.055718
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.882392
"IB217",3,0.25,0.927566
"IB217",3,0.25,0.385895
"IB217",3,0.25,0.516575
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.896614
"IB217",3,0.25,0.130973
"IB217",3,0.25,0.929381
"IB217",3,0.25,0.927566
"IB217",3,0.25,0.838981
"IB217",3,0.25,0.882392
"IB217",3,0.25,0.882392
