SubjectID,block,width,p
GB503,1.000000,0.400000,0.626435
GB503,2.000000,0.400000,0.476752
GB503,1.000000,0.400000,0.626841
GB503,2.000000,0.400000,0.493293
GB503,1.000000,0.400000,0.378706
GB503,2.000000,0.400000,0.466294
GB503,1.000000,0.400000,0.626865
GB503,2.000000,0.400000,0.537480
GB503,1.000000,0.400000,0.360091
GB503,2.000000,0.400000,0.476752
GB503,1.000000,0.400000,0.626865
GB503,2.000000,0.400000,0.541581
GB503,1.000000,0.400000,0.360087
GB503,2.000000,0.400000,0.470453
GB503,1.000000,0.400000,0.625332
GB503,2.000000,0.400000,0.500922
GB503,1.000000,0.400000,0.360091
GB503,2.000000,0.400000,0.451827
GB503,1.000000,0.400000,0.623979
GB503,2.000000,0.400000,0.466294
GB503,1.000000,0.400000,0.360087
GB503,2.000000,0.400000,0.541581
GB503,1.000000,0.400000,0.626435
GB503,2.000000,0.400000,0.521789
GB503,1.000000,0.400000,0.360091
GB503,2.000000,0.400000,0.456759
GB503,1.000000,0.400000,0.623979
GB503,2.000000,0.400000,0.537480
GB503,1.000000,0.400000,0.625332
GB503,2.000000,0.400000,0.459662
GB503,1.000000,0.400000,0.626435
GB503,2.000000,0.400000,0.493293
GB503,1.000000,0.400000,0.360087
GB503,2.000000,0.400000,0.459662
GB503,1.000000,0.400000,0.626423
GB503,2.000000,0.400000,0.537480
GB503,1.000000,0.400000,0.361970
GB503,2.000000,0.400000,0.491719
GB503,1.000000,0.400000,0.626841
GB503,2.000000,0.400000,0.493293
GB503,1.000000,0.400000,0.626423
GB503,2.000000,0.400000,0.523502
GB503,1.000000,0.400000,0.625332
GB503,2.000000,0.400000,0.537480
GB503,1.000000,0.400000,0.623979
GB503,2.000000,0.400000,0.459662
GB503,1.000000,0.400000,0.626423
GB503,2.000000,0.400000,0.521789
GB503,1.000000,0.400000,0.626423
GB503,2.000000,0.400000,0.466294
GB503,1.000000,0.400000,0.359406
GB503,2.000000,0.400000,0.514761
GB503,1.000000,0.400000,0.626865
GB503,2.000000,0.400000,0.476752
GB503,1.000000,0.400000,0.360091
GB503,2.000000,0.400000,0.451827
GB503,1.000000,0.400000,0.626423
GB503,2.000000,0.400000,0.514761
GB503,1.000000,0.400000,0.360089
GB503,2.000000,0.400000,0.459662
GB503,1.000000,0.400000,0.626423
GB503,2.000000,0.400000,0.470453
GB503,1.000000,0.400000,0.626423
GB503,2.000000,0.400000,0.514761
GB503,1.000000,0.400000,0.588198
GB503,2.000000,0.400000,0.476752
GB503,1.000000,0.400000,0.360089
GB503,2.000000,0.400000,0.514761
GB503,1.000000,0.400000,0.625332
GB503,2.000000,0.400000,0.470453
GB503,1.000000,0.400000,0.626841
GB503,2.000000,0.400000,0.456759
GB503,1.000000,0.400000,0.360087
GB503,2.000000,0.400000,0.541581
GB503,1.000000,0.400000,0.360089
GB503,2.000000,0.400000,0.541581
GB503,1.000000,0.400000,0.588198
GB503,2.000000,0.400000,0.456759
GB503,1.000000,0.400000,0.360091
GB503,2.000000,0.400000,0.521789
GB503,1.000000,0.400000,0.626435
GB503,2.000000,0.400000,0.451827
GB503,1.000000,0.400000,0.359406
GB503,2.000000,0.400000,0.476752
GB503,1.000000,0.400000,0.623979
GB503,2.000000,0.400000,0.466294
GB503,1.000000,0.400000,0.378706
GB503,2.000000,0.400000,0.541581
GB503,1.000000,0.400000,0.625332
GB503,2.000000,0.400000,0.493293
GB503,1.000000,0.400000,0.360091
GB503,2.000000,0.400000,0.537480
GB503,1.000000,0.400000,0.626865
GB503,2.000000,0.400000,0.500922
GB503,1.000000,0.400000,0.360091
GB503,2.000000,0.400000,0.500922
GB503,1.000000,0.400000,0.588198
GB503,2.000000,0.400000,0.466294
GB503,1.000000,0.400000,0.360091
GB503,2.000000,0.400000,0.521789
GB503,1.000000,0.400000,0.588198
GB503,2.000000,0.400000,0.456759
GB503,1.000000,0.400000,0.360091
GB503,2.000000,0.400000,0.459662
GB503,1.000000,0.400000,0.623979
GB503,2.000000,0.400000,0.523502
GB503,1.000000,0.400000,0.588198
GB503,2.000000,0.400000,0.451827
GB503,1.000000,0.400000,0.378706
GB503,2.000000,0.400000,0.459662
GB503,1.000000,0.400000,0.588198
GB503,2.000000,0.400000,0.493293
GB503,1.000000,0.400000,0.361970
GB503,2.000000,0.400000,0.493293
GB503,1.000000,0.400000,0.623979
GB503,2.000000,0.400000,0.521789
GB503,1.000000,0.400000,0.623979
GB503,2.000000,0.400000,0.493293
GB503,1.000000,0.400000,0.626435
GB503,2.000000,0.400000,0.459662
GB503,1.000000,0.400000,0.626435
GB503,2.000000,0.400000,0.514761
GB503,1.000000,0.400000,0.625332
GB503,2.000000,0.400000,0.451827
GB503,1.000000,0.400000,0.360089
GB503,2.000000,0.400000,0.521789
GB503,1.000000,0.400000,0.626865
GB503,2.000000,0.400000,0.521789
GB503,1.000000,0.400000,0.623979
GB503,2.000000,0.400000,0.476752
GB503,1.000000,0.400000,0.359406
GB503,2.000000,0.400000,0.537480
GB503,1.000000,0.400000,0.626865
GB503,2.000000,0.400000,0.459662
GB503,1.000000,0.400000,0.588198
GB503,2.000000,0.400000,0.500922
GB503,1.000000,0.400000,0.359406
GB503,2.000000,0.400000,0.491719
GB503,1.000000,0.400000,0.626841
GB503,2.000000,0.400000,0.493293
