SubjectID,block,width,p
IB526,1.000000,0.400000,0.000133
IB526,2.000000,0.400000,0.140126
IB526,3.000000,0.400000,0.554819
IB526,1.000000,0.400000,0.828146
IB526,2.000000,0.400000,0.387162
IB526,3.000000,0.400000,0.554819
IB526,1.000000,0.400000,0.877941
IB526,2.000000,0.400000,0.002545
IB526,3.000000,0.400000,0.046690
IB526,1.000000,0.400000,0.251586
IB526,2.000000,0.400000,0.094808
IB526,3.000000,0.400000,0.525554
IB526,1.000000,0.400000,0.322700
IB526,2.000000,0.400000,0.955277
IB526,3.000000,0.400000,0.224517
IB526,1.000000,0.400000,0.193128
IB526,2.000000,0.400000,0.016140
IB526,3.000000,0.400000,0.040129
IB526,1.000000,0.400000,0.322700
IB526,2.000000,0.400000,0.002545
IB526,3.000000,0.400000,0.208032
IB526,1.000000,0.400000,0.322700
IB526,2.000000,0.400000,0.750069
IB526,3.000000,0.400000,0.076726
IB526,1.000000,0.400000,0.828146
IB526,2.000000,0.400000,0.140126
IB526,3.000000,0.400000,0.040129
IB526,1.000000,0.400000,0.023881
IB526,2.000000,0.400000,0.163774
IB526,3.000000,0.400000,0.224517
IB526,1.000000,0.400000,0.828146
IB526,2.000000,0.400000,0.094808
IB526,3.000000,0.400000,0.040129
IB526,1.000000,0.400000,0.183433
IB526,2.000000,0.400000,0.666503
IB526,3.000000,0.400000,0.224517
IB526,1.000000,0.400000,0.001698
IB526,2.000000,0.400000,0.016140
IB526,3.000000,0.400000,0.046690
IB526,1.000000,0.400000,0.322700
IB526,2.000000,0.400000,0.002545
IB526,3.000000,0.400000,0.208032
IB526,1.000000,0.400000,0.023881
IB526,2.000000,0.400000,0.298934
IB526,3.000000,0.400000,0.040129
IB526,1.000000,0.400000,0.001698
IB526,2.000000,0.400000,0.094808
IB526,3.000000,0.400000,0.525554
IB526,1.000000,0.400000,0.001698
IB526,2.000000,0.400000,0.387162
IB526,3.000000,0.400000,0.040129
IB526,1.000000,0.400000,0.322700
