"SubjectID","block","width","p"
"KB622",3,0.1,0.001492
"KB622",3,0.1,0.963373
"KB622",3,0.1,0.872687
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.963373
"KB622",3,0.1,0.872687
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.314769
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.820653
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.904216
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.904216
"KB622",3,0.1,0.872687
"KB622",3,0.1,0.314769
"KB622",3,0.1,0.820653
"KB622",3,0.1,0.820653
"KB622",3,0.1,0.820653
"KB622",3,0.1,0.820653
"KB622",3,0.1,0.314769
"KB622",3,0.1,0.963373
"KB622",3,0.1,0.820653
"KB622",3,0.1,0.59442
"KB622",3,0.1,0.59442
"KB622",3,0.1,0.872687
"KB622",3,0.1,0.963373
"KB622",3,0.1,0.904216
"KB622",3,0.1,0.904216
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.108069
"KB622",3,0.1,0.59442
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.963373
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.963373
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.963373
"KB622",3,0.1,0.963373
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.59442
"KB622",3,0.1,0.081728
"KB622",3,0.1,0.904216
"KB622",3,0.1,0.872687
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.010162
"KB622",3,0.1,0.872687
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.108069
"KB622",3,0.1,0.314769
"KB622",3,0.1,0.59442
"KB622",3,0.1,0.872687
"KB622",3,0.1,0.820653
"KB622",3,0.1,0.872687
"KB622",3,0.1,0.904216
"KB622",3,0.1,0.951189
"KB622",3,0.1,0.59442
"KB622",3,0.1,0.904216
"KB622",3,0.1,0.904216
"KB622",3,0.1,0.904216
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.963373
"KB622",3,0.1,0.872687
"KB622",3,0.1,0.964347
"KB622",3,0.1,0.820653
