"SubjectID","block","width","p"
"JB578",3,0.3,0.947369
"JB578",3,0.3,0.619548
"JB578",3,0.3,0.843988
"JB578",3,0.3,0.918826
"JB578",3,0.3,0.619548
"JB578",3,0.3,0.918826
"JB578",3,0.3,0.631204
"JB578",3,0.3,0.619548
"JB578",3,0.3,0.074807
"JB578",3,0.3,0.173601
"JB578",3,0.3,0.843988
"JB578",3,0.3,0.947369
"JB578",3,0.3,0.631204
"JB578",3,0.3,0.835941
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.918826
"JB578",3,0.3,0.631204
"JB578",3,0.3,0.631204
"JB578",3,0.3,0.843988
"JB578",3,0.3,0.835941
"JB578",3,0.3,0.947369
"JB578",3,0.3,0.021722
"JB578",3,0.3,0.918826
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.173601
"JB578",3,0.3,0.619548
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.835941
"JB578",3,0.3,0.835941
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.631204
"JB578",3,0.3,0.069838
"JB578",3,0.3,0.246566
"JB578",3,0.3,0.947369
"JB578",3,0.3,0.835941
"JB578",3,0.3,0.631204
"JB578",3,0.3,0.918826
"JB578",3,0.3,0.835941
"JB578",3,0.3,0.074807
"JB578",3,0.3,0.918826
"JB578",3,0.3,0.017878
"JB578",3,0.3,0.947369
"JB578",3,0.3,0.835941
"JB578",3,0.3,0.619548
"JB578",3,0.3,0.631204
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.947369
"JB578",3,0.3,0.918826
"JB578",3,0.3,0.619548
"JB578",3,0.3,0.619548
"JB578",3,0.3,0.843988
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.843988
"JB578",3,0.3,0.246566
"JB578",3,0.3,0.947369
"JB578",3,0.3,0.918826
"JB578",3,0.3,0.246566
"JB578",3,0.3,0.843988
"JB578",3,0.3,0.947369
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.619548
"JB578",3,0.3,0.843988
"JB578",3,0.3,0.918826
"JB578",3,0.3,0.835941
"JB578",3,0.3,0.917243
"JB578",3,0.3,0.947369
"JB578",3,0.3,0.843988
"JB578",3,0.3,0.835941
