SubjectID,block,width,p
JB657,1.000000,0.000000,0.425595
JB657,2.000000,0.000000,0.460851
JB657,3.000000,0.000000,0.407273
JB657,1.000000,0.000000,0.537023
JB657,2.000000,0.000000,0.574401
JB657,3.000000,0.000000,0.467042
JB657,1.000000,0.000000,0.368898
JB657,2.000000,0.000000,0.357049
JB657,3.000000,0.000000,0.438100
JB657,1.000000,0.000000,0.537023
JB657,2.000000,0.000000,0.267629
JB657,3.000000,0.000000,0.467042
JB657,1.000000,0.000000,0.575645
JB657,2.000000,0.000000,0.194461
JB657,3.000000,0.000000,0.504303
JB657,1.000000,0.000000,0.404284
JB657,2.000000,0.000000,0.456951
JB657,3.000000,0.000000,0.543993
JB657,1.000000,0.000000,0.440701
JB657,2.000000,0.000000,0.359980
JB657,3.000000,0.000000,0.504303
JB657,1.000000,0.000000,0.440701
JB657,2.000000,0.000000,0.359980
JB657,3.000000,0.000000,0.504303
JB657,1.000000,0.000000,0.477762
JB657,2.000000,0.000000,0.194461
JB657,3.000000,0.000000,0.467042
JB657,1.000000,0.000000,0.499737
JB657,2.000000,0.000000,0.267629
JB657,3.000000,0.000000,0.430854
JB657,1.000000,0.000000,0.477762
JB657,2.000000,0.000000,0.137367
JB657,3.000000,0.000000,0.467042
JB657,1.000000,0.000000,0.664510
JB657,2.000000,0.000000,0.558890
JB657,3.000000,0.000000,0.438100
JB657,1.000000,0.000000,0.559351
JB657,2.000000,0.000000,0.137367
JB657,3.000000,0.000000,0.368523
JB657,1.000000,0.000000,0.575645
JB657,2.000000,0.000000,0.267629
JB657,3.000000,0.000000,0.504303
JB657,1.000000,0.000000,0.516431
JB657,2.000000,0.000000,0.137367
JB657,3.000000,0.000000,0.584872
JB657,1.000000,0.000000,0.559351
JB657,2.000000,0.000000,0.359980
JB657,3.000000,0.000000,0.646362
JB657,1.000000,0.000000,0.559351
JB657,2.000000,0.000000,0.689227
JB657,3.000000,0.000000,0.646362
JB657,1.000000,0.000000,0.575645
JB657,2.000000,0.000000,0.460851
JB657,3.000000,0.000000,0.512121
JB657,1.000000,0.000000,0.575645
JB657,2.000000,0.000000,0.357049
JB657,3.000000,0.000000,0.512121
JB657,1.000000,0.000000,0.516431
JB657,2.000000,0.000000,0.137367
JB657,3.000000,0.000000,0.584872
JB657,1.000000,0.000000,0.477762
JB657,2.000000,0.000000,0.574401
JB657,3.000000,0.000000,0.549070
JB657,1.000000,0.000000,0.440701
JB657,2.000000,0.000000,0.460851
JB657,3.000000,0.000000,0.512121
JB657,1.000000,0.000000,0.559351
JB657,2.000000,0.000000,0.359980
JB657,3.000000,0.000000,0.646362
JB657,1.000000,0.000000,0.559351
JB657,2.000000,0.000000,0.357049
JB657,3.000000,0.000000,0.646362
JB657,1.000000,0.000000,0.499737
JB657,2.000000,0.000000,0.558890
JB657,3.000000,0.000000,0.584872
JB657,1.000000,0.000000,0.537023
JB657,2.000000,0.000000,0.456951
JB657,3.000000,0.000000,0.549070
JB657,1.000000,0.000000,0.368898
JB657,2.000000,0.000000,0.456951
JB657,3.000000,0.000000,0.578132
JB657,1.000000,0.000000,0.516431
JB657,2.000000,0.000000,0.660208
JB657,3.000000,0.000000,0.584872
JB657,1.000000,0.000000,0.462637
JB657,2.000000,0.000000,0.689227
JB657,3.000000,0.000000,0.646362
JB657,1.000000,0.000000,0.462637
JB657,2.000000,0.000000,0.137367
JB657,3.000000,0.000000,0.438100
JB657,1.000000,0.000000,0.368898
JB657,2.000000,0.000000,0.267629
JB657,3.000000,0.000000,0.430854
JB657,1.000000,0.000000,0.499737
JB657,2.000000,0.000000,0.194461
JB657,3.000000,0.000000,0.578132
JB657,1.000000,0.000000,0.368898
JB657,2.000000,0.000000,0.357049
JB657,3.000000,0.000000,0.611103
JB657,1.000000,0.000000,0.425595
JB657,2.000000,0.000000,0.558890
JB657,3.000000,0.000000,0.438100
JB657,1.000000,0.000000,0.368898
JB657,2.000000,0.000000,0.194461
JB657,3.000000,0.000000,0.549070
JB657,1.000000,0.000000,0.477762
JB657,2.000000,0.000000,0.267629
JB657,3.000000,0.000000,0.474065
JB657,1.000000,0.000000,0.618169
JB657,2.000000,0.000000,0.357049
JB657,3.000000,0.000000,0.512121
JB657,1.000000,0.000000,0.575645
JB657,2.000000,0.000000,0.558890
JB657,3.000000,0.000000,0.584872
JB657,1.000000,0.000000,0.516431
JB657,2.000000,0.000000,0.194461
JB657,3.000000,0.000000,0.549070
JB657,1.000000,0.000000,0.537023
JB657,2.000000,0.000000,0.835421
JB657,3.000000,0.000000,0.611103
JB657,1.000000,0.000000,0.425595
JB657,2.000000,0.000000,0.558890
JB657,3.000000,0.000000,0.474065
JB657,1.000000,0.000000,0.618169
JB657,2.000000,0.000000,0.267629
JB657,3.000000,0.000000,0.430854
JB657,1.000000,0.000000,0.516431
JB657,2.000000,0.000000,0.456951
JB657,3.000000,0.000000,0.438100
JB657,1.000000,0.000000,0.664510
JB657,2.000000,0.000000,0.558890
JB657,3.000000,0.000000,0.543993
JB657,1.000000,0.000000,0.618169
JB657,2.000000,0.000000,0.897271
JB657,3.000000,0.000000,0.474065
JB657,1.000000,0.000000,0.404284
JB657,2.000000,0.000000,0.574401
JB657,3.000000,0.000000,0.474065
JB657,1.000000,0.000000,0.404284
JB657,2.000000,0.000000,0.689227
JB657,3.000000,0.000000,0.578132
JB657,1.000000,0.000000,0.664510
JB657,2.000000,0.000000,0.267629
JB657,3.000000,0.000000,0.549070
JB657,1.000000,0.000000,0.477762
JB657,2.000000,0.000000,0.456951
JB657,3.000000,0.000000,0.584872
JB657,1.000000,0.000000,0.516431
JB657,2.000000,0.000000,0.194461
JB657,3.000000,0.000000,0.646362
JB657,1.000000,0.000000,0.462637
JB657,2.000000,0.000000,0.137367
JB657,3.000000,0.000000,0.611103
JB657,1.000000,0.000000,0.606855
JB657,2.000000,0.000000,0.754536
JB657,3.000000,0.000000,0.438100
JB657,1.000000,0.000000,0.368898
JB657,2.000000,0.000000,0.137367
JB657,3.000000,0.000000,0.611103
JB657,1.000000,0.000000,0.368898
JB657,2.000000,0.000000,0.357049
JB657,3.000000,0.000000,0.368523
JB657,1.000000,0.000000,0.559351
JB657,2.000000,0.000000,0.267629
JB657,3.000000,0.000000,0.578132
JB657,1.000000,0.000000,0.425595
JB657,2.000000,0.000000,0.357049
JB657,3.000000,0.000000,0.368523
JB657,1.000000,0.000000,0.425595
JB657,2.000000,0.000000,0.359980
JB657,3.000000,0.000000,0.611103
JB657,1.000000,0.000000,0.618169
JB657,2.000000,0.000000,0.689227
JB657,3.000000,0.000000,0.611103
JB657,1.000000,0.000000,0.425595
JB657,2.000000,0.000000,0.267629
JB657,3.000000,0.000000,0.474065
JB657,1.000000,0.000000,0.537023
JB657,2.000000,0.000000,0.357049
JB657,3.000000,0.000000,0.611103
JB657,1.000000,0.000000,0.440701
JB657,2.000000,0.000000,0.194461
JB657,3.000000,0.000000,0.549070
JB657,1.000000,0.000000,0.425595
JB657,2.000000,0.000000,0.456951
JB657,3.000000,0.000000,0.512121
JB657,1.000000,0.000000,0.606855
JB657,2.000000,0.000000,0.137367
JB657,3.000000,0.000000,0.611103
JB657,1.000000,0.000000,0.404284
JB657,2.000000,0.000000,0.835421
JB657,3.000000,0.000000,0.474065
JB657,1.000000,0.000000,0.404284
JB657,2.000000,0.000000,0.689227
JB657,3.000000,0.000000,0.474065
JB657,1.000000,0.000000,0.499737
JB657,2.000000,0.000000,0.897271
JB657,3.000000,0.000000,0.584872
JB657,1.000000,0.000000,0.606855
JB657,2.000000,0.000000,0.558890
JB657,3.000000,0.000000,0.611103
JB657,1.000000,0.000000,0.575645
JB657,2.000000,0.000000,0.456951
JB657,3.000000,0.000000,0.512121
JB657,1.000000,0.000000,0.462637
JB657,2.000000,0.000000,0.194461
JB657,3.000000,0.000000,0.646362
JB657,1.000000,0.000000,0.404284
JB657,2.000000,0.000000,0.660208
JB657,3.000000,0.000000,0.474065
