SubjectID,block,width,p
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.963315
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.374702
GB208,2.000000,0.100000,0.116047
GB208,1.000000,0.100000,0.955369
GB208,2.000000,0.100000,0.631871
GB208,1.000000,0.100000,0.843027
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.955369
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.963315
GB208,1.000000,0.100000,0.955369
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.631871
GB208,1.000000,0.100000,0.749147
GB208,2.000000,0.100000,0.631871
GB208,1.000000,0.100000,0.927070
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.843027
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.745158
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.963315
GB208,1.000000,0.100000,0.374702
GB208,2.000000,0.100000,0.631871
GB208,1.000000,0.100000,0.749147
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.955369
GB208,2.000000,0.100000,0.745158
GB208,1.000000,0.100000,0.843027
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.749147
GB208,2.000000,0.100000,0.948197
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.745158
GB208,1.000000,0.100000,0.749147
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.927070
GB208,2.000000,0.100000,0.745158
GB208,1.000000,0.100000,0.749147
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.955369
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.116047
GB208,1.000000,0.100000,0.099111
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.843027
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.955369
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.963315
GB208,1.000000,0.100000,0.927070
GB208,2.000000,0.100000,0.301992
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.948197
GB208,1.000000,0.100000,0.843027
GB208,2.000000,0.100000,0.963315
GB208,1.000000,0.100000,0.843027
GB208,2.000000,0.100000,0.013741
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.843027
GB208,2.000000,0.100000,0.948197
GB208,1.000000,0.100000,0.955369
GB208,2.000000,0.100000,0.963315
GB208,1.000000,0.100000,0.927070
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.749147
GB208,2.000000,0.100000,0.948197
GB208,1.000000,0.100000,0.955369
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.301992
GB208,1.000000,0.100000,0.374702
GB208,2.000000,0.100000,0.745158
GB208,1.000000,0.100000,0.843027
GB208,2.000000,0.100000,0.301992
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.002953
GB208,1.000000,0.100000,0.927070
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.749147
GB208,2.000000,0.100000,0.631871
GB208,1.000000,0.100000,0.374702
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.927070
GB208,2.000000,0.100000,0.963315
GB208,1.000000,0.100000,0.843027
GB208,2.000000,0.100000,0.963315
GB208,1.000000,0.100000,0.018707
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.745158
GB208,1.000000,0.100000,0.554862
GB208,2.000000,0.100000,0.948197
GB208,1.000000,0.100000,0.927070
GB208,2.000000,0.100000,0.948197
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.301992
GB208,1.000000,0.100000,0.554862
GB208,2.000000,0.100000,0.948197
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.749147
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.927070
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.554862
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.948197
GB208,1.000000,0.100000,0.554862
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.207368
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.207368
GB208,2.000000,0.100000,0.991427
GB208,1.000000,0.100000,0.554862
GB208,2.000000,0.100000,0.631871
GB208,1.000000,0.100000,0.980774
GB208,2.000000,0.100000,0.973418
GB208,1.000000,0.100000,0.022644
GB208,2.000000,0.100000,0.745158
GB208,1.000000,0.100000,0.982031
GB208,2.000000,0.100000,0.948197
GB208,1.000000,0.100000,0.927070
GB208,2.000000,0.100000,0.963315
GB208,1.000000,0.100000,0.955369
GB208,2.000000,0.100000,0.900889
GB208,1.000000,0.100000,0.554862
GB208,2.000000,0.100000,0.745158
