"SubjectID","block","width","p"
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.46665
"IB748",3,0.4,0.29234
"IB748",3,0.4,0.307492
"IB748",3,0.4,0.293009
"IB748",3,0.4,0.307492
"IB748",3,0.4,0.470782
"IB748",3,0.4,0.10653
"IB748",3,0.4,0.662867
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.470782
"IB748",3,0.4,0.856544
"IB748",3,0.4,0.85475
"IB748",3,0.4,0.673594
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.29234
"IB748",3,0.4,0.856544
"IB748",3,0.4,0.307492
"IB748",3,0.4,0.673594
"IB748",3,0.4,0.856544
"IB748",3,0.4,0.470782
"IB748",3,0.4,0.85475
"IB748",3,0.4,0.856544
"IB748",3,0.4,0.662867
"IB748",3,0.4,0.673594
"IB748",3,0.4,0.673594
"IB748",3,0.4,0.85475
"IB748",3,0.4,0.307492
"IB748",3,0.4,0.46665
"IB748",3,0.4,0.673594
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.673594
"IB748",3,0.4,0.293009
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.109414
"IB748",3,0.4,0.662867
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.673675
"IB748",3,0.4,0.293009
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.109414
"IB748",3,0.4,0.856544
"IB748",3,0.4,0.673675
"IB748",3,0.4,0.85475
"IB748",3,0.4,0.673594
"IB748",3,0.4,0.662867
"IB748",3,0.4,0.46665
"IB748",3,0.4,0.673675
"IB748",3,0.4,0.46665
"IB748",3,0.4,0.673675
"IB748",3,0.4,0.46665
"IB748",3,0.4,0.856544
"IB748",3,0.4,0.29234
"IB748",3,0.4,0.85475
"IB748",3,0.4,0.673675
"IB748",3,0.4,0.673675
"IB748",3,0.4,0.856544
"IB748",3,0.4,0.856544
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.470782
"IB748",3,0.4,0.109414
"IB748",3,0.4,0.813463
"IB748",3,0.4,0.662867
"IB748",3,0.4,0.856544
"IB748",3,0.4,0.85475
"IB748",3,0.4,0.662867
"IB748",3,0.4,0.673675
"IB748",3,0.4,0.85475
"IB748",3,0.4,0.46665
