SubjectID,block,width,p
JB578,1.000000,0.300000,0.901380
JB578,2.000000,0.300000,0.828433
JB578,3.000000,0.300000,0.265645
JB578,1.000000,0.300000,0.130521
JB578,2.000000,0.300000,0.131984
JB578,3.000000,0.300000,0.265645
JB578,1.000000,0.300000,0.258312
JB578,2.000000,0.300000,0.059514
JB578,3.000000,0.300000,0.265645
JB578,1.000000,0.300000,0.137256
JB578,2.000000,0.300000,0.131828
JB578,3.000000,0.300000,0.494234
JB578,1.000000,0.300000,0.137256
JB578,2.000000,0.300000,0.899625
JB578,3.000000,0.300000,0.141390
JB578,1.000000,0.300000,0.129922
JB578,2.000000,0.300000,0.050931
JB578,3.000000,0.300000,0.196676
JB578,1.000000,0.300000,0.129922
JB578,2.000000,0.300000,0.059514
JB578,3.000000,0.300000,0.158557
JB578,1.000000,0.300000,0.626983
JB578,2.000000,0.300000,0.136963
JB578,3.000000,0.300000,0.803107
JB578,1.000000,0.300000,0.129922
JB578,2.000000,0.300000,0.238230
JB578,3.000000,0.300000,0.143103
JB578,1.000000,0.300000,0.305088
JB578,2.000000,0.300000,0.792124
JB578,3.000000,0.300000,0.889593
JB578,1.000000,0.300000,0.137256
JB578,2.000000,0.300000,0.131828
JB578,3.000000,0.300000,0.196676
JB578,1.000000,0.300000,0.305088
JB578,2.000000,0.300000,0.238230
JB578,3.000000,0.300000,0.586104
JB578,1.000000,0.300000,0.404559
JB578,2.000000,0.300000,0.131984
JB578,3.000000,0.300000,0.141390
JB578,1.000000,0.300000,0.404559
JB578,2.000000,0.300000,0.999501
JB578,3.000000,0.300000,0.196676
JB578,1.000000,0.300000,0.258312
JB578,2.000000,0.300000,0.136963
JB578,3.000000,0.300000,0.586104
JB578,1.000000,0.300000,0.305088
JB578,2.000000,0.300000,0.131984
JB578,3.000000,0.300000,0.265645
JB578,1.000000,0.300000,0.137256
JB578,2.000000,0.300000,0.050931
JB578,3.000000,0.300000,0.196676
JB578,1.000000,0.300000,0.258312
JB578,2.000000,0.300000,0.131984
JB578,3.000000,0.300000,0.158557
JB578,1.000000,0.300000,0.300238
JB578,2.000000,0.300000,0.250141
JB578,3.000000,0.300000,0.494234
JB578,1.000000,0.300000,0.130521
JB578,2.000000,0.300000,0.059514
JB578,3.000000,0.300000,0.143103
JB578,1.000000,0.300000,0.404559
JB578,2.000000,0.300000,0.250141
JB578,3.000000,0.300000,0.803107
JB578,1.000000,0.300000,0.300238
JB578,2.000000,0.300000,0.136963
JB578,3.000000,0.300000,0.158557
JB578,1.000000,0.300000,0.130521
JB578,2.000000,0.300000,0.059514
JB578,3.000000,0.300000,0.143103
JB578,1.000000,0.300000,0.129922
JB578,2.000000,0.300000,0.250141
JB578,3.000000,0.300000,0.141390
JB578,1.000000,0.300000,0.137256
JB578,2.000000,0.300000,0.136963
JB578,3.000000,0.300000,0.143103
JB578,1.000000,0.300000,0.258312
JB578,2.000000,0.300000,0.131984
JB578,3.000000,0.300000,0.143103
JB578,1.000000,0.300000,0.404559
JB578,2.000000,0.300000,0.131984
