SubjectID,block,width,p
GB762,1.000000,0.050000,0.039140
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.792808
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.138655
GB762,3.000000,0.050000,0.128067
GB762,1.000000,0.050000,0.370012
GB762,2.000000,0.050000,0.138655
GB762,3.000000,0.050000,0.128376
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.032643
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.419689
GB762,3.000000,0.050000,0.318133
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.054312
GB762,3.000000,0.050000,0.318133
GB762,1.000000,0.050000,0.338829
GB762,2.000000,0.050000,0.050386
GB762,3.000000,0.050000,0.318133
GB762,1.000000,0.050000,0.039140
GB762,2.000000,0.050000,0.054312
GB762,3.000000,0.050000,0.032643
GB762,1.000000,0.050000,0.665651
GB762,2.000000,0.050000,0.419689
GB762,3.000000,0.050000,0.128067
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.138655
GB762,3.000000,0.050000,0.128376
GB762,1.000000,0.050000,0.338829
GB762,2.000000,0.050000,0.930664
GB762,3.000000,0.050000,0.032643
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.128376
GB762,1.000000,0.050000,0.133904
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.930664
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.665651
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.133904
GB762,2.000000,0.050000,0.054312
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.386262
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.054312
GB762,3.000000,0.050000,0.032643
GB762,1.000000,0.050000,0.665651
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.318133
GB762,1.000000,0.050000,0.338829
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.792808
GB762,1.000000,0.050000,0.133904
GB762,2.000000,0.050000,0.050386
GB762,3.000000,0.050000,0.128067
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.959099
GB762,3.000000,0.050000,0.128376
GB762,1.000000,0.050000,0.133904
GB762,2.000000,0.050000,0.050386
GB762,3.000000,0.050000,0.318133
GB762,1.000000,0.050000,0.665651
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.386262
GB762,1.000000,0.050000,0.133904
GB762,2.000000,0.050000,0.138655
GB762,3.000000,0.050000,0.128067
GB762,1.000000,0.050000,0.370012
GB762,2.000000,0.050000,0.650349
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.706758
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.128067
GB762,1.000000,0.050000,0.133904
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.943834
GB762,1.000000,0.050000,0.133904
GB762,2.000000,0.050000,0.419689
GB762,3.000000,0.050000,0.992471
GB762,1.000000,0.050000,0.039140
GB762,2.000000,0.050000,0.054312
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.128067
GB762,1.000000,0.050000,0.338829
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.370012
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.128376
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.128376
GB762,1.000000,0.050000,0.133904
GB762,2.000000,0.050000,0.650349
GB762,3.000000,0.050000,0.386262
GB762,1.000000,0.050000,0.039140
GB762,2.000000,0.050000,0.650349
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.050386
GB762,3.000000,0.050000,0.386262
GB762,1.000000,0.050000,0.706758
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.128376
GB762,1.000000,0.050000,0.370012
GB762,2.000000,0.050000,0.050386
GB762,3.000000,0.050000,0.386262
GB762,1.000000,0.050000,0.706758
GB762,2.000000,0.050000,0.050386
GB762,3.000000,0.050000,0.386262
GB762,1.000000,0.050000,0.039140
GB762,2.000000,0.050000,0.419689
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.054312
GB762,3.000000,0.050000,0.386262
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.138655
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.706758
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.032643
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.050386
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.706758
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.032643
GB762,1.000000,0.050000,0.370012
GB762,2.000000,0.050000,0.138655
GB762,3.000000,0.050000,0.943834
GB762,1.000000,0.050000,0.133904
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.386262
GB762,1.000000,0.050000,0.983801
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.032643
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.128067
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.138655
GB762,3.000000,0.050000,0.128376
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.032643
GB762,1.000000,0.050000,0.039140
GB762,2.000000,0.050000,0.054312
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.138655
GB762,3.000000,0.050000,0.128067
GB762,1.000000,0.050000,0.010594
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.039140
GB762,2.000000,0.050000,0.050386
GB762,3.000000,0.050000,0.032643
GB762,1.000000,0.050000,0.338829
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.650349
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.039140
GB762,2.000000,0.050000,0.050386
GB762,3.000000,0.050000,0.128376
GB762,1.000000,0.050000,0.039140
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.862644
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.419689
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.054312
GB762,3.000000,0.050000,0.318133
GB762,1.000000,0.050000,0.370012
GB762,2.000000,0.050000,0.098305
GB762,3.000000,0.050000,0.318133
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.001211
GB762,3.000000,0.050000,0.318133
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.967547
GB762,3.000000,0.050000,0.001878
GB762,1.000000,0.050000,0.118910
GB762,2.000000,0.050000,0.054312
GB762,3.000000,0.050000,0.964052
GB762,1.000000,0.050000,0.903137
GB762,2.000000,0.050000,0.650349
GB762,3.000000,0.050000,0.007612
GB762,1.000000,0.050000,0.002799
GB762,2.000000,0.050000,0.013666
GB762,3.000000,0.050000,0.318133
