SubjectID,block,width,p
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.808904
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.835752
IB526,1.000000,0.350000,0.766491
IB526,2.000000,0.350000,0.704115
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.705277
IB526,1.000000,0.350000,0.868251
IB526,2.000000,0.350000,0.813949
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.705277
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.704115
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.125499
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.704115
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.705277
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.808904
IB526,1.000000,0.350000,0.868251
IB526,2.000000,0.350000,0.704115
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.842363
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.766491
IB526,2.000000,0.350000,0.808904
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.835752
IB526,1.000000,0.350000,0.077021
IB526,2.000000,0.350000,0.835752
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.150258
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.842363
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.705277
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.704115
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.813949
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.842363
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.813949
IB526,1.000000,0.350000,0.868251
IB526,2.000000,0.350000,0.808904
IB526,1.000000,0.350000,0.868251
IB526,2.000000,0.350000,0.842363
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.705277
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.142167
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.135400
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.135400
IB526,1.000000,0.350000,0.868251
IB526,2.000000,0.350000,0.842363
IB526,1.000000,0.350000,0.868251
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.835752
IB526,1.000000,0.350000,0.868251
IB526,2.000000,0.350000,0.250951
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.808904
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.808904
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.125499
IB526,1.000000,0.350000,0.766491
IB526,2.000000,0.350000,0.835752
IB526,1.000000,0.350000,0.868251
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.705277
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.808904
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.835752
IB526,1.000000,0.350000,0.766491
IB526,2.000000,0.350000,0.243917
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.808904
IB526,1.000000,0.350000,0.868251
IB526,2.000000,0.350000,0.704115
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.842363
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.125499
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.808904
IB526,1.000000,0.350000,0.163516
IB526,2.000000,0.350000,0.705277
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.842363
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.705277
IB526,1.000000,0.350000,0.766491
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.250951
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.142167
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.835752
IB526,1.000000,0.350000,0.766491
IB526,2.000000,0.350000,0.243917
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.813949
IB526,1.000000,0.350000,0.766491
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.704115
IB526,1.000000,0.350000,0.988744
IB526,2.000000,0.350000,0.813949
IB526,1.000000,0.350000,0.163516
IB526,2.000000,0.350000,0.142167
IB526,1.000000,0.350000,0.999764
IB526,2.000000,0.350000,0.813949
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.813949
IB526,1.000000,0.350000,0.999982
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.999545
IB526,2.000000,0.350000,0.704115
IB526,1.000000,0.350000,0.994261
IB526,2.000000,0.350000,0.841621
IB526,1.000000,0.350000,0.766491
IB526,2.000000,0.350000,0.835752
