"SubjectID","block","width","p"
"JB716",3,0.5,0.904865
"JB716",3,0.5,0.343533
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.886547
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.904865
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.027066
"JB716",3,0.5,0.886547
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.050006
"JB716",3,0.5,0.886547
"JB716",3,0.5,0.54773
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.54773
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.343533
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.904865
"JB716",3,0.5,0.886547
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.904865
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.886547
"JB716",3,0.5,0.886547
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.886547
"JB716",3,0.5,0.904865
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.886547
"JB716",3,0.5,0.54773
"JB716",3,0.5,0.904865
"JB716",3,0.5,0.904865
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.886547
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.343533
"JB716",3,0.5,0.54773
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.54773
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.994528
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.99972
"JB716",3,0.5,0.904865
"JB716",3,0.5,0.999999
"JB716",3,0.5,0.999986
"JB716",3,0.5,0.904865
"JB716",3,0.5,0.54773
"JB716",3,0.5,0.343533
