SubjectID,block,width,p
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.481836
IB263,3.000000,0.050000,0.111189
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.347668
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.050947
IB263,1.000000,0.050000,0.165682
IB263,2.000000,0.050000,0.481836
IB263,3.000000,0.050000,0.347668
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.148785
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.165682
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.069228
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.050047
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.191519
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.050947
IB263,1.000000,0.050000,0.805716
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.111189
IB263,1.000000,0.050000,0.266302
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.347668
IB263,1.000000,0.050000,0.894591
IB263,2.000000,0.050000,0.898054
IB263,3.000000,0.050000,0.950009
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.347668
IB263,1.000000,0.050000,0.266302
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.729321
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.148785
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.191519
IB263,3.000000,0.050000,0.111189
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.481836
IB263,3.000000,0.050000,0.069228
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.050947
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.898054
IB263,3.000000,0.050000,0.729321
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.069228
IB263,1.000000,0.050000,0.266302
IB263,2.000000,0.050000,0.191519
IB263,3.000000,0.050000,0.934772
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.111189
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.111189
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.050047
IB263,1.000000,0.050000,0.165682
IB263,2.000000,0.050000,0.481836
IB263,3.000000,0.050000,0.069228
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.111189
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.898054
IB263,3.000000,0.050000,0.347668
IB263,1.000000,0.050000,0.266302
IB263,2.000000,0.050000,0.148785
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.347668
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.853802
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.148785
IB263,3.000000,0.050000,0.069228
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.608210
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.050047
IB263,1.000000,0.050000,0.165682
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.050947
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.069228
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.050947
IB263,1.000000,0.050000,0.165682
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.266302
IB263,2.000000,0.050000,0.148785
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.165682
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.000622
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.005941
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.111189
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.148785
IB263,3.000000,0.050000,0.069228
IB263,1.000000,0.050000,0.165682
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.069228
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.481836
IB263,3.000000,0.050000,0.111189
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.729321
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.191519
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.042667
IB263,3.000000,0.050000,0.000329
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.853802
IB263,3.000000,0.050000,0.050947
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.032199
IB263,3.000000,0.050000,0.050047
IB263,1.000000,0.050000,0.805716
IB263,2.000000,0.050000,0.008303
IB263,3.000000,0.050000,0.069228
IB263,1.000000,0.050000,0.165682
IB263,2.000000,0.050000,0.191519
IB263,3.000000,0.050000,0.050047
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.191519
IB263,3.000000,0.050000,0.050947
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.191519
IB263,3.000000,0.050000,0.050947
IB263,1.000000,0.050000,0.805716
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.050947
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.191519
IB263,3.000000,0.050000,0.347668
IB263,1.000000,0.050000,0.266302
IB263,2.000000,0.050000,0.148785
IB263,3.000000,0.050000,0.111189
IB263,1.000000,0.050000,0.020143
IB263,2.000000,0.050000,0.608210
IB263,3.000000,0.050000,0.950009
IB263,1.000000,0.050000,0.894591
IB263,2.000000,0.050000,0.608210
IB263,3.000000,0.050000,0.050047
IB263,1.000000,0.050000,0.266302
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.950009
IB263,1.000000,0.050000,0.001139
IB263,2.000000,0.050000,0.001601
IB263,3.000000,0.050000,0.050047
IB263,1.000000,0.050000,0.000037
IB263,2.000000,0.050000,0.481836
IB263,3.000000,0.050000,0.935351
IB263,1.000000,0.050000,0.011060
IB263,2.000000,0.050000,0.481836
IB263,3.000000,0.050000,0.050947
