SubjectID,block,width,p
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.963408
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.373385
GB208,2.000000,0.500000,0.115991
GB208,1.000000,0.500000,0.955371
GB208,2.000000,0.500000,0.633361
GB208,1.000000,0.500000,0.843108
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.955371
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.963408
GB208,1.000000,0.500000,0.955371
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.633361
GB208,1.000000,0.500000,0.752195
GB208,2.000000,0.500000,0.633361
GB208,1.000000,0.500000,0.928511
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.843108
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.744332
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.963408
GB208,1.000000,0.500000,0.373385
GB208,2.000000,0.500000,0.633361
GB208,1.000000,0.500000,0.752195
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.955371
GB208,2.000000,0.500000,0.744332
GB208,1.000000,0.500000,0.843108
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.752195
GB208,2.000000,0.500000,0.948175
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.744332
GB208,1.000000,0.500000,0.752195
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.928511
GB208,2.000000,0.500000,0.744332
GB208,1.000000,0.500000,0.752195
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.955371
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.115991
GB208,1.000000,0.500000,0.099829
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.843108
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.955371
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.963408
GB208,1.000000,0.500000,0.928511
GB208,2.000000,0.500000,0.303990
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.948175
GB208,1.000000,0.500000,0.843108
GB208,2.000000,0.500000,0.963408
GB208,1.000000,0.500000,0.843108
GB208,2.000000,0.500000,0.013164
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.843108
GB208,2.000000,0.500000,0.948175
GB208,1.000000,0.500000,0.955371
GB208,2.000000,0.500000,0.963408
GB208,1.000000,0.500000,0.928511
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.752195
GB208,2.000000,0.500000,0.948175
GB208,1.000000,0.500000,0.955371
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.303990
GB208,1.000000,0.500000,0.373385
GB208,2.000000,0.500000,0.744332
GB208,1.000000,0.500000,0.843108
GB208,2.000000,0.500000,0.303990
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.002944
GB208,1.000000,0.500000,0.928511
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.752195
GB208,2.000000,0.500000,0.633361
GB208,1.000000,0.500000,0.373385
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.928511
GB208,2.000000,0.500000,0.963408
GB208,1.000000,0.500000,0.843108
GB208,2.000000,0.500000,0.963408
GB208,1.000000,0.500000,0.018564
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.744332
GB208,1.000000,0.500000,0.555812
GB208,2.000000,0.500000,0.948175
GB208,1.000000,0.500000,0.928511
GB208,2.000000,0.500000,0.948175
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.303990
GB208,1.000000,0.500000,0.555812
GB208,2.000000,0.500000,0.948175
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.752195
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.928511
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.555812
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.948175
GB208,1.000000,0.500000,0.555812
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.210322
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.210322
GB208,2.000000,0.500000,0.991385
GB208,1.000000,0.500000,0.555812
GB208,2.000000,0.500000,0.633361
GB208,1.000000,0.500000,0.979558
GB208,2.000000,0.500000,0.973420
GB208,1.000000,0.500000,0.022367
GB208,2.000000,0.500000,0.744332
GB208,1.000000,0.500000,0.981857
GB208,2.000000,0.500000,0.948175
GB208,1.000000,0.500000,0.928511
GB208,2.000000,0.500000,0.963408
GB208,1.000000,0.500000,0.955371
GB208,2.000000,0.500000,0.900171
GB208,1.000000,0.500000,0.555812
GB208,2.000000,0.500000,0.744332
