"SubjectID","block","width","p"
"IB611",3,0.15,0.725694
"IB611",3,0.15,0.832649
"IB611",3,0.15,0.802595
"IB611",3,0.15,0.557296
"IB611",3,0.15,0.832649
"IB611",3,0.15,0.557296
"IB611",3,0.15,0.863992
"IB611",3,0.15,0.832649
"IB611",3,0.15,0.802595
"IB611",3,0.15,0.802595
"IB611",3,0.15,0.863992
"IB611",3,0.15,0.739013
"IB611",3,0.15,0.406087
"IB611",3,0.15,0.863992
"IB611",3,0.15,0.863992
"IB611",3,0.15,0.739013
"IB611",3,0.15,0.240306
"IB611",3,0.15,0.725694
"IB611",3,0.15,0.557296
"IB611",3,0.15,0.58491
"IB611",3,0.15,0.078478
"IB611",3,0.15,0.832649
"IB611",3,0.15,0.36317
"IB611",3,0.15,0.739013
"IB611",3,0.15,0.219627
"IB611",3,0.15,0.58491
"IB611",3,0.15,0.58491
"IB611",3,0.15,0.725694
"IB611",3,0.15,0.863992
"IB611",3,0.15,0.739013
"IB611",3,0.15,0.863992
"IB611",3,0.15,0.725694
"IB611",3,0.15,0.739013
"IB611",3,0.15,0.077217
"IB611",3,0.15,0.557296
"IB611",3,0.15,0.219627
"IB611",3,0.15,0.163198
"IB611",3,0.15,0.406087
"IB611",3,0.15,0.557296
"IB611",3,0.15,0.725694
"IB611",3,0.15,0.739013
"IB611",3,0.15,0.832649
"IB611",3,0.15,0.863992
"IB611",3,0.15,0.58491
"IB611",3,0.15,0.240306
"IB611",3,0.15,0.406087
"IB611",3,0.15,0.832649
"IB611",3,0.15,0.832649
"IB611",3,0.15,0.163198
"IB611",3,0.15,0.58491
"IB611",3,0.15,0.36317
"IB611",3,0.15,0.163198
"IB611",3,0.15,0.863992
"IB611",3,0.15,0.725694
"IB611",3,0.15,0.557296
"IB611",3,0.15,0.863992
"IB611",3,0.15,0.802595
"IB611",3,0.15,0.832649
"IB611",3,0.15,0.725694
"IB611",3,0.15,0.36317
"IB611",3,0.15,0.832649
"IB611",3,0.15,0.36317
"IB611",3,0.15,0.802595
"IB611",3,0.15,0.406087
"IB611",3,0.15,0.219627
"IB611",3,0.15,0.58491
"IB611",3,0.15,0.725694
"IB611",3,0.15,0.802595
"IB611",3,0.15,0.802595
"IB611",3,0.15,0.739013
