SubjectID,block,width,p
KB396,1.000000,0.350000,0.804921
KB396,2.000000,0.350000,0.805621
KB396,1.000000,0.350000,0.181777
KB396,2.000000,0.350000,0.165739
KB396,1.000000,0.350000,0.804921
KB396,2.000000,0.350000,0.894385
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.805621
KB396,1.000000,0.350000,0.160498
KB396,2.000000,0.350000,0.829932
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.805621
KB396,1.000000,0.350000,0.788892
KB396,2.000000,0.350000,0.948697
KB396,1.000000,0.350000,0.488611
KB396,2.000000,0.350000,0.805621
KB396,1.000000,0.350000,0.804474
KB396,2.000000,0.350000,0.894385
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.829932
KB396,1.000000,0.350000,0.804921
KB396,2.000000,0.350000,0.948697
KB396,1.000000,0.350000,0.788892
KB396,2.000000,0.350000,0.477629
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.828885
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.434501
KB396,1.000000,0.350000,0.160498
KB396,2.000000,0.350000,0.948697
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.828885
KB396,1.000000,0.350000,0.804474
KB396,2.000000,0.350000,0.829932
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.951168
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.004650
KB396,1.000000,0.350000,0.488611
KB396,2.000000,0.350000,0.829932
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.434501
KB396,1.000000,0.350000,0.804474
KB396,2.000000,0.350000,0.805621
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.477629
KB396,1.000000,0.350000,0.804921
KB396,2.000000,0.350000,0.828885
KB396,1.000000,0.350000,0.788892
KB396,2.000000,0.350000,0.829932
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.894385
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.951168
KB396,1.000000,0.350000,0.804474
KB396,2.000000,0.350000,0.805621
KB396,1.000000,0.350000,0.804474
KB396,2.000000,0.350000,0.805621
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.828885
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.132438
KB396,1.000000,0.350000,0.788892
KB396,2.000000,0.350000,0.948697
KB396,1.000000,0.350000,0.804921
KB396,2.000000,0.350000,0.434501
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.477629
KB396,1.000000,0.350000,0.804474
KB396,2.000000,0.350000,0.132438
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.894385
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.951168
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.951168
KB396,1.000000,0.350000,0.488611
KB396,2.000000,0.350000,0.829932
KB396,1.000000,0.350000,0.804474
KB396,2.000000,0.350000,0.948697
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.894385
KB396,1.000000,0.350000,0.804474
KB396,2.000000,0.350000,0.434501
KB396,1.000000,0.350000,0.788892
KB396,2.000000,0.350000,0.828885
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.951168
KB396,1.000000,0.350000,0.788892
KB396,2.000000,0.350000,0.948697
KB396,1.000000,0.350000,0.999920
KB396,2.000000,0.350000,0.951168
KB396,1.000000,0.350000,0.804921
KB396,2.000000,0.350000,0.829932
KB396,1.000000,0.350000,0.804921
KB396,2.000000,0.350000,0.948697
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.477629
KB396,1.000000,0.350000,0.488611
KB396,2.000000,0.350000,0.434501
KB396,1.000000,0.350000,0.436772
KB396,2.000000,0.350000,0.805621
KB396,1.000000,0.350000,0.488611
KB396,2.000000,0.350000,0.072028
KB396,1.000000,0.350000,0.159528
KB396,2.000000,0.350000,0.951168
KB396,1.000000,0.350000,0.788892
KB396,2.000000,0.350000,0.828885
KB396,1.000000,0.350000,0.160498
KB396,2.000000,0.350000,0.134735
KB396,1.000000,0.350000,0.436772
KB396,2.000000,0.350000,0.894385
KB396,1.000000,0.350000,0.788892
KB396,2.000000,0.350000,0.477629
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.894385
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.805621
KB396,1.000000,0.350000,0.436772
KB396,2.000000,0.350000,0.951168
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.829932
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.828885
KB396,1.000000,0.350000,0.488611
KB396,2.000000,0.350000,0.134735
KB396,1.000000,0.350000,0.944455
KB396,2.000000,0.350000,0.948697
KB396,1.000000,0.350000,0.436772
KB396,2.000000,0.350000,0.948697
KB396,1.000000,0.350000,0.181777
KB396,2.000000,0.350000,0.828885
KB396,1.000000,0.350000,0.804474
KB396,2.000000,0.350000,0.951168
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.894385
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.894385
KB396,1.000000,0.350000,0.997722
KB396,2.000000,0.350000,0.951168
