SubjectID,block,width,p
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.200474
HB664,1.000000,0.200000,0.078198
HB664,2.000000,0.200000,0.000306
HB664,3.000000,0.200000,0.158350
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.204166
HB664,3.000000,0.200000,0.858575
HB664,1.000000,0.200000,0.000013
HB664,2.000000,0.200000,0.261000
HB664,3.000000,0.200000,0.143029
HB664,1.000000,0.200000,0.000001
HB664,2.000000,0.200000,0.785060
HB664,3.000000,0.200000,0.561877
HB664,1.000000,0.200000,0.000001
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.236438
HB664,1.000000,0.200000,0.078198
HB664,2.000000,0.200000,0.425910
HB664,3.000000,0.200000,0.044037
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.425910
HB664,3.000000,0.200000,0.044037
HB664,1.000000,0.200000,0.209472
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.044037
HB664,1.000000,0.200000,0.000013
HB664,2.000000,0.200000,0.000306
HB664,3.000000,0.200000,0.236438
HB664,1.000000,0.200000,0.078198
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.143029
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.647548
HB664,3.000000,0.200000,0.504128
HB664,1.000000,0.200000,0.171387
HB664,2.000000,0.200000,0.261000
HB664,3.000000,0.200000,0.158350
HB664,1.000000,0.200000,0.000001
HB664,2.000000,0.200000,0.057469
HB664,3.000000,0.200000,0.236438
HB664,1.000000,0.200000,0.209472
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.145278
HB664,1.000000,0.200000,0.171387
HB664,2.000000,0.200000,0.261000
HB664,3.000000,0.200000,0.145278
HB664,1.000000,0.200000,0.171387
HB664,2.000000,0.200000,0.057469
HB664,3.000000,0.200000,0.145278
HB664,1.000000,0.200000,0.000001
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.158350
HB664,1.000000,0.200000,0.000001
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.200474
HB664,1.000000,0.200000,0.209472
HB664,2.000000,0.200000,0.057469
HB664,3.000000,0.200000,0.236438
HB664,1.000000,0.200000,0.078198
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.044037
HB664,1.000000,0.200000,0.000001
HB664,2.000000,0.200000,0.204166
HB664,3.000000,0.200000,0.236438
HB664,1.000000,0.200000,0.171387
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.200474
HB664,1.000000,0.200000,0.209472
HB664,2.000000,0.200000,0.000306
HB664,3.000000,0.200000,0.143029
HB664,1.000000,0.200000,0.171387
HB664,2.000000,0.200000,0.849880
HB664,3.000000,0.200000,0.561877
HB664,1.000000,0.200000,0.209472
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.200474
HB664,1.000000,0.200000,0.078198
HB664,2.000000,0.200000,0.000306
HB664,3.000000,0.200000,0.143029
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.057469
HB664,3.000000,0.200000,0.158350
HB664,1.000000,0.200000,0.209472
HB664,2.000000,0.200000,0.261000
HB664,3.000000,0.200000,0.143029
HB664,1.000000,0.200000,0.171387
HB664,2.000000,0.200000,0.647548
HB664,3.000000,0.200000,0.143029
HB664,1.000000,0.200000,0.171387
HB664,2.000000,0.200000,0.849880
HB664,3.000000,0.200000,0.803592
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.561877
HB664,1.000000,0.200000,0.078198
HB664,2.000000,0.200000,0.425910
HB664,3.000000,0.200000,0.158350
HB664,1.000000,0.200000,0.209472
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.143029
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.261000
HB664,3.000000,0.200000,0.867585
HB664,1.000000,0.200000,0.171387
HB664,2.000000,0.200000,0.849880
HB664,3.000000,0.200000,0.561877
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.057469
HB664,3.000000,0.200000,0.504128
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.200474
HB664,1.000000,0.200000,0.993859
HB664,2.000000,0.200000,0.425910
HB664,3.000000,0.200000,0.145278
HB664,1.000000,0.200000,0.000013
HB664,2.000000,0.200000,0.647548
HB664,3.000000,0.200000,0.858575
HB664,1.000000,0.200000,0.209472
HB664,2.000000,0.200000,0.000306
HB664,3.000000,0.200000,0.145278
HB664,1.000000,0.200000,0.078198
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.504128
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.057469
HB664,3.000000,0.200000,0.200474
HB664,1.000000,0.200000,0.000013
HB664,2.000000,0.200000,0.000306
HB664,3.000000,0.200000,0.044037
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.200474
HB664,1.000000,0.200000,0.000013
HB664,2.000000,0.200000,0.261000
HB664,3.000000,0.200000,0.145278
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.204166
HB664,3.000000,0.200000,0.158350
HB664,1.000000,0.200000,0.078198
HB664,2.000000,0.200000,0.000306
HB664,3.000000,0.200000,0.236438
HB664,1.000000,0.200000,0.209472
HB664,2.000000,0.200000,0.057469
HB664,3.000000,0.200000,0.145278
HB664,1.000000,0.200000,0.171387
HB664,2.000000,0.200000,0.261000
HB664,3.000000,0.200000,0.236438
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.057469
HB664,3.000000,0.200000,0.914159
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.204166
HB664,3.000000,0.200000,0.858575
HB664,1.000000,0.200000,0.000224
HB664,2.000000,0.200000,0.261000
HB664,3.000000,0.200000,0.236438
HB664,1.000000,0.200000,0.000001
HB664,2.000000,0.200000,0.204166
HB664,3.000000,0.200000,0.143029
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.504128
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.236438
HB664,1.000000,0.200000,0.000013
HB664,2.000000,0.200000,0.261000
HB664,3.000000,0.200000,0.867585
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.143029
HB664,1.000000,0.200000,0.078198
HB664,2.000000,0.200000,0.000306
HB664,3.000000,0.200000,0.158350
HB664,1.000000,0.200000,0.000001
HB664,2.000000,0.200000,0.204166
HB664,3.000000,0.200000,0.145278
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.425910
HB664,3.000000,0.200000,0.893647
HB664,1.000000,0.200000,0.006565
HB664,2.000000,0.200000,0.000306
HB664,3.000000,0.200000,0.561877
HB664,1.000000,0.200000,0.000013
HB664,2.000000,0.200000,0.057469
HB664,3.000000,0.200000,0.044037
HB664,1.000000,0.200000,0.000013
HB664,2.000000,0.200000,0.425910
HB664,3.000000,0.200000,0.145278
HB664,1.000000,0.200000,0.851360
HB664,2.000000,0.200000,0.004180
HB664,3.000000,0.200000,0.044037
HB664,1.000000,0.200000,0.000013
HB664,2.000000,0.200000,0.980044
HB664,3.000000,0.200000,0.044037
HB664,1.000000,0.200000,0.000001
HB664,2.000000,0.200000,0.000022
HB664,3.000000,0.200000,0.044037
HB664,1.000000,0.200000,0.000001
