"SubjectID","block","width","p"
"IB611",3,0.3,0.725959
"IB611",3,0.3,0.832559
"IB611",3,0.3,0.802585
"IB611",3,0.3,0.557215
"IB611",3,0.3,0.832559
"IB611",3,0.3,0.557215
"IB611",3,0.3,0.8637
"IB611",3,0.3,0.832559
"IB611",3,0.3,0.802585
"IB611",3,0.3,0.802585
"IB611",3,0.3,0.8637
"IB611",3,0.3,0.739311
"IB611",3,0.3,0.405944
"IB611",3,0.3,0.8637
"IB611",3,0.3,0.8637
"IB611",3,0.3,0.739311
"IB611",3,0.3,0.240325
"IB611",3,0.3,0.725959
"IB611",3,0.3,0.557215
"IB611",3,0.3,0.584714
"IB611",3,0.3,0.079167
"IB611",3,0.3,0.832559
"IB611",3,0.3,0.363294
"IB611",3,0.3,0.739311
"IB611",3,0.3,0.221616
"IB611",3,0.3,0.584714
"IB611",3,0.3,0.584714
"IB611",3,0.3,0.725959
"IB611",3,0.3,0.8637
"IB611",3,0.3,0.739311
"IB611",3,0.3,0.8637
"IB611",3,0.3,0.725959
"IB611",3,0.3,0.739311
"IB611",3,0.3,0.070163
"IB611",3,0.3,0.557215
"IB611",3,0.3,0.221616
"IB611",3,0.3,0.163046
"IB611",3,0.3,0.405944
"IB611",3,0.3,0.557215
"IB611",3,0.3,0.725959
"IB611",3,0.3,0.739311
"IB611",3,0.3,0.832559
"IB611",3,0.3,0.8637
"IB611",3,0.3,0.584714
"IB611",3,0.3,0.240325
"IB611",3,0.3,0.405944
"IB611",3,0.3,0.832559
"IB611",3,0.3,0.832559
"IB611",3,0.3,0.163046
"IB611",3,0.3,0.584714
"IB611",3,0.3,0.363294
"IB611",3,0.3,0.163046
"IB611",3,0.3,0.8637
"IB611",3,0.3,0.725959
"IB611",3,0.3,0.557215
"IB611",3,0.3,0.8637
"IB611",3,0.3,0.802585
"IB611",3,0.3,0.832559
"IB611",3,0.3,0.725959
"IB611",3,0.3,0.363294
"IB611",3,0.3,0.832559
"IB611",3,0.3,0.363294
"IB611",3,0.3,0.802585
"IB611",3,0.3,0.405944
"IB611",3,0.3,0.221616
"IB611",3,0.3,0.584714
"IB611",3,0.3,0.725959
"IB611",3,0.3,0.802585
"IB611",3,0.3,0.802585
"IB611",3,0.3,0.739311
