SubjectID,block,width,p
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.675959
KB509,1.000000,0.400000,0.596447
KB509,2.000000,0.400000,0.854254
KB509,1.000000,0.400000,0.845992
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.792706
KB509,2.000000,0.400000,0.926764
KB509,1.000000,0.400000,0.843611
KB509,2.000000,0.400000,0.929255
KB509,1.000000,0.400000,0.792706
KB509,2.000000,0.400000,0.926764
KB509,1.000000,0.400000,0.317386
KB509,2.000000,0.400000,0.926764
KB509,1.000000,0.400000,0.929190
KB509,2.000000,0.400000,0.929963
KB509,1.000000,0.400000,0.792706
KB509,2.000000,0.400000,0.854254
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.941040
KB509,1.000000,0.400000,0.596447
KB509,2.000000,0.400000,0.926764
KB509,1.000000,0.400000,0.929190
KB509,2.000000,0.400000,0.242855
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.854254
KB509,1.000000,0.400000,0.843611
KB509,2.000000,0.400000,0.941040
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.929963
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.242855
KB509,1.000000,0.400000,0.845992
KB509,2.000000,0.400000,0.926764
KB509,1.000000,0.400000,0.929190
KB509,2.000000,0.400000,0.929255
KB509,1.000000,0.400000,0.792706
KB509,2.000000,0.400000,0.941040
KB509,1.000000,0.400000,0.843611
KB509,2.000000,0.400000,0.854254
KB509,1.000000,0.400000,0.929190
KB509,2.000000,0.400000,0.929255
KB509,1.000000,0.400000,0.596447
KB509,2.000000,0.400000,0.929963
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.941040
KB509,1.000000,0.400000,0.929190
KB509,2.000000,0.400000,0.032939
KB509,1.000000,0.400000,0.175401
KB509,2.000000,0.400000,0.929255
KB509,1.000000,0.400000,0.114940
KB509,2.000000,0.400000,0.042214
KB509,1.000000,0.400000,0.843611
KB509,2.000000,0.400000,0.926764
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.854254
KB509,1.000000,0.400000,0.792706
KB509,2.000000,0.400000,0.929255
KB509,1.000000,0.400000,0.317386
KB509,2.000000,0.400000,0.675959
KB509,1.000000,0.400000,0.843611
KB509,2.000000,0.400000,0.929255
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.929255
KB509,1.000000,0.400000,0.843611
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.843611
KB509,2.000000,0.400000,0.675959
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.929963
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.854254
KB509,1.000000,0.400000,0.175401
KB509,2.000000,0.400000,0.926764
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.675959
KB509,1.000000,0.400000,0.845992
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.843611
KB509,2.000000,0.400000,0.929255
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.675959
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.929963
KB509,1.000000,0.400000,0.035381
KB509,2.000000,0.400000,0.010262
KB509,1.000000,0.400000,0.109770
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.929963
KB509,1.000000,0.400000,0.843611
KB509,2.000000,0.400000,0.929255
KB509,1.000000,0.400000,0.792706
KB509,2.000000,0.400000,0.038501
KB509,1.000000,0.400000,0.596447
KB509,2.000000,0.400000,0.854254
KB509,1.000000,0.400000,0.845992
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.596447
KB509,2.000000,0.400000,0.854254
KB509,1.000000,0.400000,0.845992
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.317386
KB509,2.000000,0.400000,0.854254
KB509,1.000000,0.400000,0.929190
KB509,2.000000,0.400000,0.941040
KB509,1.000000,0.400000,0.845992
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.109770
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.845992
KB509,2.000000,0.400000,0.941040
KB509,1.000000,0.400000,0.929190
KB509,2.000000,0.400000,0.941040
KB509,1.000000,0.400000,0.035381
KB509,2.000000,0.400000,0.941040
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.675959
KB509,1.000000,0.400000,0.317386
KB509,2.000000,0.400000,0.675959
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.929963
KB509,1.000000,0.400000,0.907086
KB509,2.000000,0.400000,0.675959
KB509,1.000000,0.400000,0.792706
KB509,2.000000,0.400000,0.926764
KB509,1.000000,0.400000,0.929190
KB509,2.000000,0.400000,0.941040
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.929963
KB509,1.000000,0.400000,0.792706
KB509,2.000000,0.400000,0.926764
KB509,1.000000,0.400000,0.845992
KB509,2.000000,0.400000,0.940692
KB509,1.000000,0.400000,0.928180
KB509,2.000000,0.400000,0.929963
KB509,1.000000,0.400000,0.596447
KB509,2.000000,0.400000,0.854254
