SubjectID,block,width,p
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.163516
KB610,1.000000,0.350000,0.927732
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.766491
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.868251
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.766491
KB610,1.000000,0.350000,0.927732
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.868251
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.999764
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.928565
KB610,2.000000,0.350000,0.999764
KB610,1.000000,0.350000,0.529268
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.529268
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.927732
KB610,2.000000,0.350000,0.999764
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.928565
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.766491
KB610,1.000000,0.350000,0.928565
KB610,2.000000,0.350000,0.999764
KB610,1.000000,0.350000,0.928565
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.766491
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.868251
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.868251
KB610,1.000000,0.350000,0.394735
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.927732
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.927732
KB610,2.000000,0.350000,0.868251
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.868251
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.077021
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.868251
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.766491
KB610,1.000000,0.350000,0.928565
KB610,2.000000,0.350000,0.868251
KB610,1.000000,0.350000,0.928565
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.766491
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.868251
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.999764
KB610,1.000000,0.350000,0.928565
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.035902
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.928565
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.766491
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.999764
KB610,1.000000,0.350000,0.927732
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.928565
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.035835
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.035835
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.394735
KB610,2.000000,0.350000,0.163516
KB610,1.000000,0.350000,0.529268
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.529268
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.927732
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.994261
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.899451
KB610,2.000000,0.350000,0.999764
KB610,1.000000,0.350000,0.999801
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.929921
KB610,2.000000,0.350000,0.999764
KB610,1.000000,0.350000,0.927732
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.394735
KB610,2.000000,0.350000,0.999764
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.999982
KB610,1.000000,0.350000,0.996144
KB610,2.000000,0.350000,0.999545
KB610,1.000000,0.350000,0.529268
KB610,2.000000,0.350000,0.766491
KB610,1.000000,0.350000,0.394735
KB610,2.000000,0.350000,0.988744
KB610,1.000000,0.350000,0.394735
KB610,2.000000,0.350000,0.999764
