SubjectID,block,width,p
KB396,1.000000,0.400000,0.803879
KB396,2.000000,0.400000,0.804938
KB396,1.000000,0.400000,0.181777
KB396,2.000000,0.400000,0.165786
KB396,1.000000,0.400000,0.803879
KB396,2.000000,0.400000,0.894419
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.804938
KB396,1.000000,0.400000,0.160298
KB396,2.000000,0.400000,0.830040
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.804938
KB396,1.000000,0.400000,0.789342
KB396,2.000000,0.400000,0.948586
KB396,1.000000,0.400000,0.489076
KB396,2.000000,0.400000,0.804938
KB396,1.000000,0.400000,0.804957
KB396,2.000000,0.400000,0.894419
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.830040
KB396,1.000000,0.400000,0.803879
KB396,2.000000,0.400000,0.948586
KB396,1.000000,0.400000,0.789342
KB396,2.000000,0.400000,0.478137
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.828605
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.434864
KB396,1.000000,0.400000,0.160298
KB396,2.000000,0.400000,0.948586
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.828605
KB396,1.000000,0.400000,0.804957
KB396,2.000000,0.400000,0.830040
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.951449
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.004691
KB396,1.000000,0.400000,0.489076
KB396,2.000000,0.400000,0.830040
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.434864
KB396,1.000000,0.400000,0.804957
KB396,2.000000,0.400000,0.804938
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.478137
KB396,1.000000,0.400000,0.803879
KB396,2.000000,0.400000,0.828605
KB396,1.000000,0.400000,0.789342
KB396,2.000000,0.400000,0.830040
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.894419
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.951449
KB396,1.000000,0.400000,0.804957
KB396,2.000000,0.400000,0.804938
KB396,1.000000,0.400000,0.804957
KB396,2.000000,0.400000,0.804938
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.828605
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.132514
KB396,1.000000,0.400000,0.789342
KB396,2.000000,0.400000,0.948586
KB396,1.000000,0.400000,0.803879
KB396,2.000000,0.400000,0.434864
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.478137
KB396,1.000000,0.400000,0.804957
KB396,2.000000,0.400000,0.132514
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.894419
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.951449
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.951449
KB396,1.000000,0.400000,0.489076
KB396,2.000000,0.400000,0.830040
KB396,1.000000,0.400000,0.804957
KB396,2.000000,0.400000,0.948586
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.894419
KB396,1.000000,0.400000,0.804957
KB396,2.000000,0.400000,0.434864
KB396,1.000000,0.400000,0.789342
KB396,2.000000,0.400000,0.828605
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.951449
KB396,1.000000,0.400000,0.789342
KB396,2.000000,0.400000,0.948586
KB396,1.000000,0.400000,0.999918
KB396,2.000000,0.400000,0.951449
KB396,1.000000,0.400000,0.803879
KB396,2.000000,0.400000,0.830040
KB396,1.000000,0.400000,0.803879
KB396,2.000000,0.400000,0.948586
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.478137
KB396,1.000000,0.400000,0.489076
KB396,2.000000,0.400000,0.434864
KB396,1.000000,0.400000,0.431002
KB396,2.000000,0.400000,0.804938
KB396,1.000000,0.400000,0.489076
KB396,2.000000,0.400000,0.072478
KB396,1.000000,0.400000,0.159528
KB396,2.000000,0.400000,0.951449
KB396,1.000000,0.400000,0.789342
KB396,2.000000,0.400000,0.828605
KB396,1.000000,0.400000,0.160298
KB396,2.000000,0.400000,0.134563
KB396,1.000000,0.400000,0.431002
KB396,2.000000,0.400000,0.894419
KB396,1.000000,0.400000,0.789342
KB396,2.000000,0.400000,0.478137
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.894419
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.804938
KB396,1.000000,0.400000,0.431002
KB396,2.000000,0.400000,0.951449
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.830040
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.828605
KB396,1.000000,0.400000,0.489076
KB396,2.000000,0.400000,0.134563
KB396,1.000000,0.400000,0.944905
KB396,2.000000,0.400000,0.948586
KB396,1.000000,0.400000,0.431002
KB396,2.000000,0.400000,0.948586
KB396,1.000000,0.400000,0.181777
KB396,2.000000,0.400000,0.828605
KB396,1.000000,0.400000,0.804957
KB396,2.000000,0.400000,0.951449
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.894419
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.894419
KB396,1.000000,0.400000,0.997837
KB396,2.000000,0.400000,0.951449
