SubjectID,block,width,p
KB678,1.000000,0.350000,0.513280
KB678,2.000000,0.350000,0.953984
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.950460
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.826565
KB678,1.000000,0.350000,0.513280
KB678,2.000000,0.350000,0.845263
KB678,1.000000,0.350000,0.872299
KB678,2.000000,0.350000,0.953984
KB678,1.000000,0.350000,0.872299
KB678,2.000000,0.350000,0.826565
KB678,1.000000,0.350000,0.933923
KB678,2.000000,0.350000,0.838009
KB678,1.000000,0.350000,0.413342
KB678,2.000000,0.350000,0.628315
KB678,1.000000,0.350000,0.950460
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.950460
KB678,2.000000,0.350000,0.826565
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.628315
KB678,1.000000,0.350000,0.872299
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.628315
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.127265
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.845263
KB678,1.000000,0.350000,0.933923
KB678,2.000000,0.350000,0.845263
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.143833
KB678,1.000000,0.350000,0.933923
KB678,2.000000,0.350000,0.838009
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.837527
KB678,1.000000,0.350000,0.950460
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.413342
KB678,2.000000,0.350000,0.826565
KB678,1.000000,0.350000,0.950460
KB678,2.000000,0.350000,0.837527
KB678,1.000000,0.350000,0.872299
KB678,2.000000,0.350000,0.628315
KB678,1.000000,0.350000,0.933923
KB678,2.000000,0.350000,0.826565
KB678,1.000000,0.350000,0.872299
KB678,2.000000,0.350000,0.953984
KB678,1.000000,0.350000,0.000864
KB678,2.000000,0.350000,0.837527
KB678,1.000000,0.350000,0.950460
KB678,2.000000,0.350000,0.837527
KB678,1.000000,0.350000,0.513280
KB678,2.000000,0.350000,0.838009
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.838009
KB678,1.000000,0.350000,0.933923
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.953984
KB678,1.000000,0.350000,0.933923
KB678,2.000000,0.350000,0.628315
KB678,1.000000,0.350000,0.933923
KB678,2.000000,0.350000,0.953984
KB678,1.000000,0.350000,0.413342
KB678,2.000000,0.350000,0.092339
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.953984
KB678,1.000000,0.350000,0.933923
KB678,2.000000,0.350000,0.838009
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.837527
KB678,1.000000,0.350000,0.933923
KB678,2.000000,0.350000,0.104302
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.950460
KB678,2.000000,0.350000,0.953984
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.845263
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.845263
KB678,1.000000,0.350000,0.950460
KB678,2.000000,0.350000,0.628315
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.953984
KB678,1.000000,0.350000,0.413342
KB678,2.000000,0.350000,0.838009
KB678,1.000000,0.350000,0.513280
KB678,2.000000,0.350000,0.845263
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.080883
KB678,2.000000,0.350000,0.826565
KB678,1.000000,0.350000,0.872299
KB678,2.000000,0.350000,0.628315
KB678,1.000000,0.350000,0.872299
KB678,2.000000,0.350000,0.838009
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.845263
KB678,1.000000,0.350000,0.026925
KB678,2.000000,0.350000,0.006285
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.307846
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.307846
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.826565
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.953984
KB678,1.000000,0.350000,0.872299
KB678,2.000000,0.350000,0.837527
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.307846
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.845263
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.826565
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.143833
KB678,1.000000,0.350000,0.872299
KB678,2.000000,0.350000,0.845263
KB678,1.000000,0.350000,0.513280
KB678,2.000000,0.350000,0.837527
KB678,1.000000,0.350000,0.950460
KB678,2.000000,0.350000,0.127265
KB678,1.000000,0.350000,0.999595
KB678,2.000000,0.350000,0.838009
KB678,1.000000,0.350000,0.944857
KB678,2.000000,0.350000,0.959373
KB678,1.000000,0.350000,0.994736
KB678,2.000000,0.350000,0.837527
KB678,1.000000,0.350000,0.513280
KB678,2.000000,0.350000,0.838009
