"SubjectID","block","width","p"
"JB629",3,0.35,0.194931
"JB629",3,0.35,0.189026
"JB629",3,0.35,0.278869
"JB629",3,0.35,0.189026
"JB629",3,0.35,0.715235
"JB629",3,0.35,0.781232
"JB629",3,0.35,0.683368
"JB629",3,0.35,0.781232
"JB629",3,0.35,0.683368
"JB629",3,0.35,0.781232
"JB629",3,0.35,0.781042
"JB629",3,0.35,0.776885
"JB629",3,0.35,0.781042
"JB629",3,0.35,0.781232
"JB629",3,0.35,0.781042
"JB629",3,0.35,0.715235
"JB629",3,0.35,0.683368
"JB629",3,0.35,0.194931
"JB629",3,0.35,0.715235
"JB629",3,0.35,0.776885
"JB629",3,0.35,0.278869
"JB629",3,0.35,0.851401
"JB629",3,0.35,0.85787
"JB629",3,0.35,0.715235
"JB629",3,0.35,0.776885
"JB629",3,0.35,0.85787
"JB629",3,0.35,0.776885
"JB629",3,0.35,0.851401
"JB629",3,0.35,0.781232
"JB629",3,0.35,0.851401
"JB629",3,0.35,0.851401
"JB629",3,0.35,0.85787
"JB629",3,0.35,0.715235
"JB629",3,0.35,0.683368
"JB629",3,0.35,0.715235
"JB629",3,0.35,0.851401
"JB629",3,0.35,0.851401
"JB629",3,0.35,0.85787
"JB629",3,0.35,0.776885
"JB629",3,0.35,0.715235
"JB629",3,0.35,0.781042
"JB629",3,0.35,0.85787
"JB629",3,0.35,0.106302
"JB629",3,0.35,0.188903
"JB629",3,0.35,0.093577
"JB629",3,0.35,0.188903
"JB629",3,0.35,0.781042
"JB629",3,0.35,0.851401
"JB629",3,0.35,0.85787
"JB629",3,0.35,0.715235
"JB629",3,0.35,0.776885
"JB629",3,0.35,0.229042
"JB629",3,0.35,0.188903
"JB629",3,0.35,0.229042
"JB629",3,0.35,0.683368
"JB629",3,0.35,0.781232
"JB629",3,0.35,0.781042
"JB629",3,0.35,0.781042
"JB629",3,0.35,0.093577
"JB629",3,0.35,0.85787
"JB629",3,0.35,0.851401
"JB629",3,0.35,0.781042
"JB629",3,0.35,0.776885
"JB629",3,0.35,0.683368
"JB629",3,0.35,0.85787
"JB629",3,0.35,0.781232
"JB629",3,0.35,0.683368
"JB629",3,0.35,0.851401
"JB629",3,0.35,0.776885
"JB629",3,0.35,0.683368
