SubjectID,block,width,p
KB589,1.000000,0.250000,0.189529
KB589,2.000000,0.250000,0.779078
KB589,3.000000,0.250000,0.196778
KB589,1.000000,0.250000,0.569491
KB589,2.000000,0.250000,0.250154
KB589,3.000000,0.250000,0.159654
KB589,1.000000,0.250000,0.287666
KB589,2.000000,0.250000,0.348704
KB589,3.000000,0.250000,0.196778
KB589,1.000000,0.250000,0.079840
KB589,2.000000,0.250000,0.749814
KB589,3.000000,0.250000,0.864819
KB589,1.000000,0.250000,0.481979
KB589,2.000000,0.250000,0.254494
KB589,3.000000,0.250000,0.892717
KB589,1.000000,0.250000,0.352034
KB589,2.000000,0.250000,0.749814
KB589,3.000000,0.250000,0.159654
KB589,1.000000,0.250000,0.079840
KB589,2.000000,0.250000,0.348704
KB589,3.000000,0.250000,0.171905
KB589,1.000000,0.250000,0.372576
KB589,2.000000,0.250000,0.749814
KB589,3.000000,0.250000,0.832410
KB589,1.000000,0.250000,0.844792
KB589,2.000000,0.250000,0.348704
KB589,3.000000,0.250000,0.170997
KB589,1.000000,0.250000,0.079840
KB589,2.000000,0.250000,0.338283
KB589,3.000000,0.250000,0.196778
KB589,1.000000,0.250000,0.664165
KB589,2.000000,0.250000,0.249410
KB589,3.000000,0.250000,0.170997
KB589,1.000000,0.250000,0.029917
KB589,2.000000,0.250000,0.254028
KB589,3.000000,0.250000,0.196778
KB589,1.000000,0.250000,0.029917
KB589,2.000000,0.250000,0.779078
KB589,3.000000,0.250000,0.171905
KB589,1.000000,0.250000,0.372576
KB589,2.000000,0.250000,0.338283
KB589,3.000000,0.250000,0.156657
KB589,1.000000,0.250000,0.352034
KB589,2.000000,0.250000,0.697191
KB589,3.000000,0.250000,0.156657
KB589,1.000000,0.250000,0.079840
KB589,2.000000,0.250000,0.745860
KB589,3.000000,0.250000,0.196778
KB589,1.000000,0.250000,0.189529
KB589,2.000000,0.250000,0.338283
KB589,3.000000,0.250000,0.576701
KB589,1.000000,0.250000,0.664165
KB589,2.000000,0.250000,0.338283
KB589,3.000000,0.250000,0.171905
KB589,1.000000,0.250000,0.079840
KB589,2.000000,0.250000,0.254028
KB589,3.000000,0.250000,0.156657
KB589,1.000000,0.250000,0.481979
KB589,2.000000,0.250000,0.338283
KB589,3.000000,0.250000,0.171905
KB589,1.000000,0.250000,0.079840
KB589,2.000000,0.250000,0.348704
KB589,3.000000,0.250000,0.156657
KB589,1.000000,0.250000,0.569491
KB589,2.000000,0.250000,0.678469
KB589,3.000000,0.250000,0.882552
KB589,1.000000,0.250000,0.189529
KB589,2.000000,0.250000,0.250188
KB589,3.000000,0.250000,0.170997
KB589,1.000000,0.250000,0.664165
KB589,2.000000,0.250000,0.338283
KB589,3.000000,0.250000,0.866906
KB589,1.000000,0.250000,0.029917
KB589,2.000000,0.250000,0.779078
KB589,3.000000,0.250000,0.159654
KB589,1.000000,0.250000,0.287666
KB589,2.000000,0.250000,0.254028
KB589,3.000000,0.250000,0.576701
KB589,1.000000,0.250000,0.722140
KB589,2.000000,0.250000,0.254028
KB589,3.000000,0.250000,0.170997
KB589,1.000000,0.250000,0.287666
KB589,2.000000,0.250000,0.250154
KB589,3.000000,0.250000,0.576701
KB589,1.000000,0.250000,0.029917
KB589,2.000000,0.250000,0.250188
KB589,3.000000,0.250000,0.195842
KB589,1.000000,0.250000,0.352034
KB589,2.000000,0.250000,0.254494
KB589,3.000000,0.250000,0.882552
KB589,1.000000,0.250000,0.372576
KB589,2.000000,0.250000,0.749814
KB589,3.000000,0.250000,0.195842
KB589,1.000000,0.250000,0.189529
KB589,2.000000,0.250000,0.250188
KB589,3.000000,0.250000,0.171905
KB589,1.000000,0.250000,0.079840
KB589,2.000000,0.250000,0.249410
KB589,3.000000,0.250000,0.195842
KB589,1.000000,0.250000,0.029917
KB589,2.000000,0.250000,0.749814
KB589,3.000000,0.250000,0.170997
