SubjectID,block,width,p
HB742,1.000000,0.350000,0.516622
HB742,2.000000,0.350000,0.598844
HB742,1.000000,0.350000,0.428505
HB742,2.000000,0.350000,0.395127
HB742,1.000000,0.350000,0.487159
HB742,2.000000,0.350000,0.363412
HB742,1.000000,0.350000,0.542779
HB742,2.000000,0.350000,0.354255
HB742,1.000000,0.350000,0.428505
HB742,2.000000,0.350000,0.173541
HB742,1.000000,0.350000,0.478612
HB742,2.000000,0.350000,0.485054
HB742,1.000000,0.350000,0.552695
HB742,2.000000,0.350000,0.613160
HB742,1.000000,0.350000,0.552695
HB742,2.000000,0.350000,0.613160
HB742,1.000000,0.350000,0.526719
HB742,2.000000,0.350000,0.566541
HB742,1.000000,0.350000,0.476015
HB742,2.000000,0.350000,0.395127
HB742,1.000000,0.350000,0.504605
HB742,2.000000,0.350000,0.734537
HB742,1.000000,0.350000,0.476015
HB742,2.000000,0.350000,0.598844
HB742,1.000000,0.350000,0.476015
HB742,2.000000,0.350000,0.613160
HB742,1.000000,0.350000,0.526719
HB742,2.000000,0.350000,0.359534
HB742,1.000000,0.350000,0.490120
HB742,2.000000,0.350000,0.485054
HB742,1.000000,0.350000,0.526719
HB742,2.000000,0.350000,0.354255
HB742,1.000000,0.350000,0.487159
HB742,2.000000,0.350000,0.566541
HB742,1.000000,0.350000,0.426545
HB742,2.000000,0.350000,0.370640
HB742,1.000000,0.350000,0.542779
HB742,2.000000,0.350000,0.734537
HB742,1.000000,0.350000,0.490120
HB742,2.000000,0.350000,0.359534
HB742,1.000000,0.350000,0.433144
HB742,2.000000,0.350000,0.635683
HB742,1.000000,0.350000,0.516622
HB742,2.000000,0.350000,0.635683
HB742,1.000000,0.350000,0.426545
HB742,2.000000,0.350000,0.354255
HB742,1.000000,0.350000,0.542779
HB742,2.000000,0.350000,0.359534
HB742,1.000000,0.350000,0.444820
HB742,2.000000,0.350000,0.370640
HB742,1.000000,0.350000,0.504605
HB742,2.000000,0.350000,0.566541
HB742,1.000000,0.350000,0.516622
HB742,2.000000,0.350000,0.734537
HB742,1.000000,0.350000,0.540954
HB742,2.000000,0.350000,0.485054
HB742,1.000000,0.350000,0.433144
HB742,2.000000,0.350000,0.466036
HB742,1.000000,0.350000,0.540954
HB742,2.000000,0.350000,0.644596
HB742,1.000000,0.350000,0.428505
HB742,2.000000,0.350000,0.466036
HB742,1.000000,0.350000,0.487159
HB742,2.000000,0.350000,0.395127
HB742,1.000000,0.350000,0.487159
HB742,2.000000,0.350000,0.734537
HB742,1.000000,0.350000,0.444820
HB742,2.000000,0.350000,0.363412
HB742,1.000000,0.350000,0.540954
HB742,2.000000,0.350000,0.363412
HB742,1.000000,0.350000,0.487159
HB742,2.000000,0.350000,0.466036
HB742,1.000000,0.350000,0.444820
HB742,2.000000,0.350000,0.566541
HB742,1.000000,0.350000,0.516622
HB742,2.000000,0.350000,0.395127
HB742,1.000000,0.350000,0.487159
HB742,2.000000,0.350000,0.598844
HB742,1.000000,0.350000,0.476015
HB742,2.000000,0.350000,0.363412
HB742,1.000000,0.350000,0.426545
HB742,2.000000,0.350000,0.466036
HB742,1.000000,0.350000,0.542779
HB742,2.000000,0.350000,0.734537
HB742,1.000000,0.350000,0.504605
HB742,2.000000,0.350000,0.598844
HB742,1.000000,0.350000,0.428505
HB742,2.000000,0.350000,0.644596
HB742,1.000000,0.350000,0.433144
HB742,2.000000,0.350000,0.370640
HB742,1.000000,0.350000,0.504605
HB742,2.000000,0.350000,0.734537
HB742,1.000000,0.350000,0.487159
HB742,2.000000,0.350000,0.566541
HB742,1.000000,0.350000,0.428505
HB742,2.000000,0.350000,0.734537
HB742,1.000000,0.350000,0.504605
HB742,2.000000,0.350000,0.734537
HB742,1.000000,0.350000,0.428505
HB742,2.000000,0.350000,0.354255
HB742,1.000000,0.350000,0.487159
HB742,2.000000,0.350000,0.635683
HB742,1.000000,0.350000,0.444820
HB742,2.000000,0.350000,0.485054
HB742,1.000000,0.350000,0.426545
HB742,2.000000,0.350000,0.466036
HB742,1.000000,0.350000,0.504605
HB742,2.000000,0.350000,0.644596
HB742,1.000000,0.350000,0.540954
HB742,2.000000,0.350000,0.359534
HB742,1.000000,0.350000,0.433144
HB742,2.000000,0.350000,0.173541
HB742,1.000000,0.350000,0.433144
HB742,2.000000,0.350000,0.354255
HB742,1.000000,0.350000,0.516622
HB742,2.000000,0.350000,0.613160
HB742,1.000000,0.350000,0.433144
HB742,2.000000,0.350000,0.635683
HB742,1.000000,0.350000,0.444820
HB742,2.000000,0.350000,0.644596
HB742,1.000000,0.350000,0.526719
HB742,2.000000,0.350000,0.363412
HB742,1.000000,0.350000,0.426545
HB742,2.000000,0.350000,0.466036
HB742,1.000000,0.350000,0.478612
HB742,2.000000,0.350000,0.635683
HB742,1.000000,0.350000,0.552695
HB742,2.000000,0.350000,0.598844
HB742,1.000000,0.350000,0.478612
HB742,2.000000,0.350000,0.613160
HB742,1.000000,0.350000,0.552695
HB742,2.000000,0.350000,0.635683
HB742,1.000000,0.350000,0.478612
HB742,2.000000,0.350000,0.644596
HB742,1.000000,0.350000,0.478612
HB742,2.000000,0.350000,0.613160
HB742,1.000000,0.350000,0.540954
HB742,2.000000,0.350000,0.613160
HB742,1.000000,0.350000,0.542779
HB742,2.000000,0.350000,0.566541
