"SubjectID","block","width","p"
"JB378",3,0.25,0.906483
"JB378",3,0.25,0.17243
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.789105
"JB378",3,0.25,0.789105
"JB378",3,0.25,0.789105
"JB378",3,0.25,0.779079
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.956145
"JB378",3,0.25,0.906483
"JB378",3,0.25,0.956145
"JB378",3,0.25,0.789105
"JB378",3,0.25,0.789105
"JB378",3,0.25,0.911702
"JB378",3,0.25,0.789105
"JB378",3,0.25,0.911702
"JB378",3,0.25,0.911527
"JB378",3,0.25,0.956145
"JB378",3,0.25,0.911702
"JB378",3,0.25,0.789105
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.906483
"JB378",3,0.25,0.779079
"JB378",3,0.25,0.911702
"JB378",3,0.25,0.779079
"JB378",3,0.25,0.911527
"JB378",3,0.25,0.911527
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.779079
"JB378",3,0.25,0.906483
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.141496
"JB378",3,0.25,0.911527
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.911702
"JB378",3,0.25,0.911702
"JB378",3,0.25,0.906483
"JB378",3,0.25,0.956145
"JB378",3,0.25,0.956145
"JB378",3,0.25,0.956145
"JB378",3,0.25,0.956145
"JB378",3,0.25,0.911702
"JB378",3,0.25,0.779079
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.911527
"JB378",3,0.25,0.057471
"JB378",3,0.25,0.911527
"JB378",3,0.25,0.906483
"JB378",3,0.25,0.911527
"JB378",3,0.25,0.956145
"JB378",3,0.25,0.779079
"JB378",3,0.25,0.906483
"JB378",3,0.25,0.906483
"JB378",3,0.25,0.789105
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.911527
"JB378",3,0.25,0.779079
"JB378",3,0.25,0.006509
"JB378",3,0.25,0.057884
"JB378",3,0.25,0.779079
"JB378",3,0.25,0.911702
"JB378",3,0.25,0.906483
"JB378",3,0.25,0.963195
"JB378",3,0.25,0.779079
"JB378",3,0.25,0.789105
"JB378",3,0.25,0.956145
"JB378",3,0.25,0.911702
"JB378",3,0.25,0.066249
"JB378",3,0.25,0.911527
